episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1321,269,49,50,33.66,0.3725,0,1,32,1.97609,2.52027,1.9052,2.65227,2.36446,0.0
1322,203,49,50,37.27,0.372,0,1,32,1.97609,2.52738,1.93626,2.70098,2.38834,0.0
1323,199,49,50,38.66,0.3716,0,1,32,1.99263,2.52906,1.94528,2.89514,2.38834,0.0
1324,182,49,50,39.33,0.3711,0,1,32,2.0072,2.53199,1.95733,3.00291,2.43177,0.0
1325,231,49,50,38.39,0.3706,0,1,32,2.0072,2.53199,2.00203,3.06115,2.44782,0.0
1326,204,49,50,39.26,0.3701,0,1,32,2.0072,2.53199,2.00203,2.99551,2.44782,0.0
1327,215,49,50,37.25,0.3697,0,1,32,2.02508,2.53863,2.00203,2.80376,2.46047,0.0
1328,214,49,50,36.51,0.3692,0,1,32,2.05516,2.55814,2.05655,2.85912,2.50249,0.0
1329,200,49,50,36.85,0.3687,0,1,32,2.08606,2.60601,2.09212,2.87783,2.50249,0.0
1330,205,49,50,37.45,0.3682,0,1,32,2.08606,2.64937,2.11269,2.99448,2.50249,0.0
1331,192,49,50,41.98,0.3678,0,1,32,2.10096,2.66552,2.13967,2.84203,2.54899,0.0
1332,224,49,50,36.21,0.3673,0,1,32,2.09193,2.68057,2.14108,3.1147,2.56251,0.0
1333,211,49,50,34.39,0.3668,0,1,32,2.13556,2.70869,2.16254,2.95763,2.56765,0.0
1334,213,49,50,36.62,0.3663,0,1,32,2.12751,2.68725,2.14766,2.93698,2.56846,0.0
1335,148,49,50,42.87,0.3659,0,1,32,2.13143,2.71007,2.14766,3.04309,2.57329,0.0
1336,179,49,50,41.06,0.3654,0,1,32,2.1746,2.78523,2.16543,3.05531,2.63357,0.0
1337,216,49,50,34.99,0.3649,0,1,32,2.23935,2.82413,2.15681,3.10269,2.65799,0.0
1338,206,49,50,37.19,0.3644,0,1,32,2.23926,2.84737,2.15681,3.18166,2.66818,0.0
1339,209,49,50,35.56,0.364,0,1,32,2.25768,2.84737,2.19206,3.05919,2.69719,0.0
1340,226,49,50,34.39,0.3635,0,1,32,2.25518,2.86546,2.21362,2.7883,2.69701,0.0
1341,199,49,50,35.36,0.363,0,1,32,2.26325,2.78528,2.21213,3.01755,2.70314,0.0
1342,178,49,50,38.02,0.3626,0,1,32,2.28269,2.80011,2.22332,3.21101,2.71131,0.0
1343,184,49,50,39.06,0.3621,0,1,32,2.28269,2.80011,2.25346,3.28437,2.77971,0.0
1344,237,49,50,36.88,0.3616,0,1,32,2.27112,2.80951,2.25736,2.94217,2.75846,0.0
1345,208,49,50,34.17,0.3611,0,1,32,2.25976,2.80951,2.25496,3.1088,2.75846,0.0
1346,207,49,50,36.23,0.3607,0,1,32,2.26098,2.88389,2.27025,3.13872,2.75071,0.0
1347,184,49,50,37.51,0.3602,0,1,32,2.26098,2.8794,2.26694,3.00598,2.73805,0.0
1348,201,49,50,40.59,0.3597,0,1,32,2.25081,2.88134,2.26694,3.10902,2.73418,0.0
1349,207,49,50,37.18,0.3592,0,1,32,2.22979,2.87064,2.26694,2.94542,2.72195,0.0
1350,214,49,50,35.36,0.3588,0,1,32,2.20503,2.85713,2.25134,2.95568,2.7071,0.0
1351,194,49,50,38.86,0.3583,0,1,32,2.20503,2.87318,2.23384,3.09878,2.68083,0.0
1352,202,49,50,39.23,0.3578,0,1,32,2.22597,2.86848,2.29282,3.19728,2.74524,0.0
1353,175,49,50,37.3,0.3573,0,1,32,2.26738,2.8898,2.30121,3.209,2.74989,0.0
1354,209,49,50,40.71,0.3569,0,1,32,2.26738,2.89746,2.29863,2.82885,2.74667,0.0
1355,208,49,50,35.92,0.3564,0,1,32,2.2931,2.84785,2.28576,3.1941,2.72928,0.0
1356,185,49,50,37.15,0.3559,0,1,32,2.34829,2.89272,2.28576,3.3346,2.73783,0.0
1357,198,49,50,40.12,0.3554,0,1,32,2.35486,2.85899,2.33413,3.22066,2.79054,0.0
1358,204,49,50,39.66,0.3549,0,1,32,2.34496,2.87933,2.32956,3.19679,2.7736,0.0
1359,191,49,50,37.49,0.3545,0,1,32,2.33589,2.87933,2.32956,3.20176,2.7745,0.0
1360,192,49,50,41.08,0.354,0,1,32,2.32603,2.85078,2.33235,2.99428,2.7745,0.0
1361,240,49,50,38.65,0.3535,0,1,32,2.29262,2.85052,2.30985,2.98997,2.75419,0.0
1362,214,49,50,39.21,0.353,0,1,32,2.27112,2.82197,2.25555,3.01769,2.7003,0.0
1363,217,49,50,36.28,0.3526,0,1,32,2.24756,2.82197,2.24754,2.93483,2.70515,0.0
1364,235,49,50,30.4,0.3521,0,1,32,2.19263,2.82197,2.19644,2.91861,2.70515,0.0
1365,230,49,50,40.05,0.3516,0,1,32,2.19663,2.78796,2.19559,2.87381,2.70515,0.0
1366,400,48,48,20.4,0.3511,0,1,32,2.19214,2.77143,2.21668,2.80083,2.69396,0.0
1367,400,16,16,-15.8,0.3507,0,1,32,2.1187,2.64793,2.16655,2.65754,2.62518,0.0
1368,400,30,30,-0.05,0.3502,0,1,32,2.02956,2.3333,1.96133,2.74036,2.25867,0.0
1369,284,49,50,27.36,0.3497,0,1,32,1.98747,2.3333,1.98129,2.8254,2.28531,0.0
1370,400,49,49,30.95,0.3492,0,1,32,1.97402,2.34184,1.98129,2.4285,2.30457,0.0
1371,400,49,49,27.0,0.3488,0,1,32,1.97402,2.36953,1.89296,2.13946,2.20234,0.0
1372,400,17,17,-9.15,0.3483,0,1,32,1.81472,2.1119,1.78366,2.14044,2.08951,0.0
1373,400,31,31,5.15,0.3478,0,1,32,1.81128,2.1155,1.76557,2.35192,2.12156,0.0
1374,400,35,35,11.6,0.3473,0,1,32,1.76117,2.10843,1.76557,2.16354,2.11242,0.0
1375,400,23,23,-1.95,0.3469,0,1,32,1.76117,2.12881,1.73909,2.28868,2.09133,0.0
1376,400,29,29,-2.45,0.3464,0,1,32,1.68589,2.12881,1.73909,2.32044,2.09133,0.0
1377,284,49,50,31.36,0.3459,0,1,32,1.66398,2.12072,1.68476,2.20639,2.09133,0.0
1378,268,49,50,33.37,0.3455,0,1,32,1.63044,2.12072,1.65589,2.17676,2.09133,0.0
1379,250,49,50,36.85,0.345,0,1,32,1.61027,2.16792,1.65589,2.23131,2.08948,0.0
1380,221,49,50,37.29,0.3445,0,1,32,1.59153,2.1955,1.66217,2.41409,2.09222,0.0
1381,218,49,50,34.12,0.344,0,1,32,1.62351,2.23352,1.6741,2.50167,2.10645,0.0
1382,237,49,50,37.73,0.3436,0,1,32,1.68445,2.25788,1.6741,2.49927,2.10645,0.0
1383,269,49,50,29.86,0.3431,0,1,32,1.73919,2.26749,1.77467,2.49885,2.14833,0.0
1384,291,49,50,28.49,0.3426,0,1,32,1.73919,2.25966,1.7711,2.38494,2.15484,0.0
1385,202,49,50,36.43,0.3421,0,1,32,1.76246,2.28913,1.75763,2.43216,2.17089,0.0
1386,184,49,50,41.61,0.3417,0,1,32,1.78693,2.28913,1.76832,2.69743,2.22439,0.0
1387,283,49,50,29.92,0.3412,0,1,32,1.7235,2.25722,1.71602,2.25394,2.15786,0.0
1388,227,49,50,38.58,0.3407,0,1,32,1.7235,2.23607,1.73261,2.70576,2.11761,0.0
1389,166,49,50,38.49,0.3402,0,1,32,1.7235,2.23607,1.78324,2.65992,2.11761,0.0
1390,175,49,50,36.15,0.3398,0,1,32,1.78761,2.25382,1.81905,2.5401,2.11761,0.0
1391,191,49,50,37.94,0.3393,0,1,32,1.79745,2.29491,1.82794,2.77317,2.12846,0.0
1392,189,49,50,38.06,0.3388,0,1,32,1.84844,2.29491,1.87173,2.81492,2.19861,0.0
1393,166,49,50,39.89,0.3383,0,1,32,1.87239,2.31501,1.90577,2.83411,2.24283,0.0
1394,227,49,50,35.33,0.3379,0,1,32,1.89348,2.31501,1.90577,2.95775,2.30686,0.0
1395,199,49,50,40.66,0.3374,0,1,32,2.05194,2.34673,1.9526,2.97348,2.47326,0.0
1396,138,49,50,43.87,0.3369,0,1,32,2.05194,2.34673,1.9526,3.09007,2.47326,0.0
1397,179,49,50,41.21,0.3364,0,1,32,2.05194,2.39712,1.96643,2.6999,2.48306,0.0
1398,182,49,50,39.98,0.336,0,1,32,2.07624,2.41907,1.99393,2.9623,2.49993,0.0
1399,370,49,50,25.65,0.3355,0,1,32,1.96824,2.38537,2.01242,2.67319,2.38548,0.0
1400,263,49,50,37.57,0.335,0,1,32,1.96824,2.46709,2.01314,2.63983,2.40256,0.0
1401,273,49,50,36.92,0.3345,0,1,32,1.92721,2.44458,1.97699,2.5295,2.36562,0.0
1402,165,49,50,43.85,0.3341,0,1,32,1.92241,2.43536,1.97699,2.82443,2.37574,0.0
1403,202,49,50,40.13,0.3336,0,1,32,1.97544,2.50182,2.01679,2.87503,2.3907,0.0
1404,183,49,50,40.52,0.3331,0,1,32,1.9919,2.53756,2.01679,2.80449,2.41991,0.0
1405,186,49,50,40.14,0.3326,0,1,32,1.9919,2.55747,2.01341,2.96917,2.43706,0.0
1406,200,49,50,40.05,0.3322,0,1,32,1.9919,2.58729,2.04554,2.96542,2.4734,0.0
1407,202,49,50,37.43,0.3317,0,1,32,2.01915,2.58729,2.1039,2.95148,2.48792,0.0
1408,219,49,50,38.56,0.3312,0,1,32,2.04941,2.60713,2.11038,2.99479,2.49876,0.0
1409,218,49,50,38.17,0.3307,0,1,32,2.08343,2.64516,2.13596,2.66577,2.52775,0.0
1410,400,49,49,27.5,0.3303,0,1,32,2.01268,2.07026,2.05419,2.29779,2.27196,0.0
1411,299,49,50,30.51,0.3298,0,1,32,1.8768,2.14121,1.90781,2.55283,2.18145,0.0
1412,244,49,50,38.21,0.3293,0,1,32,1.8768,2.15964,1.90781,2.75565,2.18145,0.0
1413,188,49,50,38.87,0.3288,0,1,32,1.8768,2.15964,1.91722,2.61521,2.21516,0.0
1414,198,49,50,38.77,0.3284,0,1,32,1.87024,2.20633,1.90997,2.64843,2.22126,0.0
1415,167,49,50,41.33,0.3279,0,1,32,1.84702,2.27978,1.89026,2.65968,2.24457,0.0
1416,400,49,49,30.05,0.3274,0,1,32,1.7793,2.30001,1.79689,2.60656,2.17336,0.0
1417,400,36,36,9.4,0.3269,0,1,32,1.7793,2.28956,1.78723,2.41472,2.17006,0.0
1418,400,43,43,21.6,0.3265,0,1,32,1.76295,2.19366,1.73794,2.4766,2.17763,0.0
1419,280,49,50,36.8,0.326,0,1,32,1.76295,2.2649,1.73794,2.45216,2.1789,0.0
1420,169,49,50,43.26,0.3255,0,1,32,1.76295,2.29738,1.74842,2.50328,2.18705,0.0
1421,219,49,50,38.56,0.325,0,1,32,1.76623,2.34937,1.75254,2.64629,2.20508,0.0
1422,191,49,50,40.39,0.3246,0,1,32,1.76623,2.34937,1.77324,2.62815,2.22756,0.0
1423,166,49,50,42.34,0.3241,0,1,32,1.84194,2.3772,1.81437,2.76215,2.2804,0.0
1424,186,49,50,37.34,0.3236,0,1,32,1.88929,2.41569,1.91933,2.78527,2.2804,0.0
1425,197,49,50,40.18,0.3231,0,1,32,1.89256,2.44794,1.92561,2.8039,2.2804,0.0
1426,226,49,50,38.94,0.3227,0,1,32,1.90782,2.51565,1.94643,2.81318,2.35606,0.0
1427,164,49,50,42.36,0.3222,0,1,32,1.91998,2.52706,1.95688,2.85976,2.37068,0.0
1428,155,49,50,41.25,0.3217,0,1,32,1.91998,2.52706,1.95688,2.88253,2.37068,0.0
1429,172,49,50,41.23,0.3212,0,1,32,1.95059,2.64047,1.98319,2.67634,2.42148,0.0
1430,205,49,50,36.5,0.3208,0,1,32,1.96559,2.67712,2.00548,2.90451,2.43972,0.0
1431,183,49,50,42.02,0.3203,0,1,32,2.00557,2.67712,2.02941,2.93035,2.45606,0.0
1432,152,49,50,42.83,0.3198,0,1,32,2.00557,2.67712,2.02941,2.89304,2.46818,0.0
1433,188,49,50,42.77,0.3193,0,1,32,2.037,2.68105,2.06524,3.10851,2.46818,0.0
1434,210,49,50,40.65,0.3189,0,1,32,2.08873,2.67498,2.06524,3.06573,2.57849,0.0
1435,188,49,50,40.77,0.3184,0,1,32,2.10414,2.71407,2.11089,3.06319,2.57849,0.0
1436,160,49,50,43.8,0.3179,0,1,32,2.10414,2.71393,2.15485,3.17146,2.59625,0.0
1437,159,49,50,42.26,0.3174,0,1,32,2.10414,2.7481,2.14455,2.87062,2.60661,0.0
1438,211,49,50,36.54,0.317,0,1,32,2.11694,2.69092,2.15022,3.05331,2.60661,0.0
1439,173,49,50,38.67,0.3165,0,1,32,2.11694,2.69966,2.15022,3.05816,2.61822,0.0
1440,210,49,50,35.15,0.316,0,1,32,2.14989,2.74498,2.16362,3.10151,2.64296,0.0
1441,193,49,50,36.47,0.3155,0,1,32,2.16556,2.75954,2.17634,3.01189,2.66597,0.0
1442,190,49,50,39.55,0.3151,0,1,32,2.19385,2.77819,2.17634,3.10754,2.67093,0.0
1443,170,49,50,43.25,0.3146,0,1,32,2.21608,2.78836,2.18724,3.29387,2.68269,0.0
1444,211,49,50,38.84,0.3141,0,1,32,2.24563,2.84458,2.22618,3.23588,2.6967,0.0
1445,175,49,50,42.85,0.3136,0,1,32,2.28564,2.84458,2.22618,3.20207,2.6967,0.0
1446,207,49,50,40.13,0.3132,0,1,32,2.28564,2.8514,2.24403,3.10197,2.74664,0.0
1447,224,49,50,37.01,0.3127,0,1,32,2.28564,2.85478,2.24311,2.90439,2.71349,0.0
1448,215,49,50,31.9,0.3122,0,1,32,2.27557,2.86345,2.22224,2.92099,2.69065,0.0
1449,172,49,50,39.33,0.3117,0,1,32,2.27557,2.85651,2.22224,3.12654,2.69007,0.0
1450,177,49,50,41.68,0.3113,0,1,32,2.27027,2.84323,2.23386,2.8854,2.69929,0.0
1451,205,49,50,36.0,0.3108,0,1,32,2.23532,2.80565,2.23439,3.13718,2.69182,0.0
1452,227,49,50,39.13,0.3103,0,1,32,2.22519,2.8037,2.2236,2.91915,2.69182,0.0
1453,178,49,50,44.47,0.3098,0,1,32,2.22519,2.8037,2.2236,3.15241,2.69182,0.0
1454,188,49,50,39.47,0.3094,0,1,32,2.28619,2.81284,2.2425,3.2511,2.72789,0.0
1455,196,49,50,40.94,0.3089,0,1,32,2.28619,2.8863,2.28128,3.12447,2.7788,0.0
1456,174,49,50,41.96,0.3084,0,1,32,2.28619,2.8863,2.28098,3.07703,2.7788,0.0
1457,200,49,50,38.85,0.3079,0,1,32,2.28619,2.92178,2.28098,3.26876,2.7788,0.0
1458,202,49,50,39.88,0.3075,0,1,32,2.29064,2.90611,2.2961,3.11485,2.78605,0.0
1459,176,49,50,43.24,0.307,0,1,32,2.29966,2.89995,2.2961,3.17371,2.78216,0.0
1460,183,49,50,41.37,0.3065,0,1,32,2.29216,2.89218,2.2961,2.97578,2.75949,0.0
1461,179,49,50,40.31,0.306,0,1,32,2.33167,2.91188,2.30964,3.29625,2.79738,0.0
1462,169,49,50,40.71,0.3056,0,1,32,2.36788,2.89966,2.30964,3.09892,2.81021,0.0
1463,169,49,50,43.71,0.3051,0,1,32,2.36788,2.89966,2.31323,3.16062,2.81021,0.0
1464,163,49,50,41.42,0.3046,0,1,32,2.36788,2.89966,2.37509,3.30386,2.82388,0.0
1465,175,49,50,41.75,0.3041,0,1,32,2.37352,2.89966,2.37509,3.22367,2.82893,0.0
1466,211,49,50,39.04,0.3037,0,1,32,2.38154,2.89966,2.39877,3.15174,2.83403,0.0
1467,200,49,50,35.85,0.3032,0,1,32,2.41332,2.89486,2.40381,3.22294,2.85382,0.0
1468,209,49,50,39.26,0.3027,0,1,32,2.41332,2.92423,2.4097,3.18064,2.85382,0.0
1469,207,49,50,40.58,0.3022,0,1,32,2.41332,2.94622,2.40059,3.16076,2.84985,0.0
1470,190,49,50,40.4,0.3018,0,1,32,2.40546,2.94622,2.38602,3.00041,2.84985,0.0
1471,172,49,50,38.38,0.3013,0,1,32,2.40073,2.9593,2.38602,3.12476,2.85124,0.0
1472,179,49,50,44.51,0.3008,0,1,32,2.40812,2.9593,2.39489,3.22651,2.85574,0.0
1473,199,49,50,38.51,0.3003,0,1,32,2.41609,2.97821,2.40805,3.23424,2.86243,0.0
1474,198,49,50,38.27,0.2999,0,1,32,2.38851,2.94062,2.38685,3.23092,2.85714,0.0
1475,175,49,50,41.7,0.2994,0,1,32,2.38643,2.94062,2.38685,3.10799,2.85843,0.0
1476,200,49,50,41.25,0.2989,0,1,32,2.38643,2.94062,2.34739,2.98987,2.81037,0.0
1477,209,49,50,39.61,0.2984,0,1,32,2.38226,2.93597,2.34683,3.18705,2.79761,0.0
1478,235,49,50,35.2,0.298,0,1,32,2.36388,2.917,2.34372,2.97215,2.79442,0.0
1479,158,49,50,40.92,0.2975,0,1,32,2.35657,2.91394,2.34019,3.04639,2.79442,0.0
1480,163,49,50,39.87,0.297,0,1,32,2.35657,2.92882,2.33089,3.21799,2.79659,0.0
1481,174,49,50,40.91,0.2965,0,1,32,2.35641,2.92882,2.3394,3.25823,2.79659,0.0
1482,167,49,50,41.58,0.2961,0,1,32,2.35632,2.94284,2.35488,3.22329,2.79748,0.0
1483,187,49,50,35.28,0.2956,0,1,32,2.36273,2.95181,2.38543,3.00194,2.81284,0.0
1484,179,49,50,37.61,0.2951,0,1,32,2.34418,2.95181,2.38543,3.02411,2.78809,0.0
1485,189,49,50,41.76,0.2946,0,1,32,2.33894,2.98181,2.3564,3.12674,2.78809,0.0
1486,178,49,50,42.57,0.2942,0,1,32,2.35423,2.98181,2.39538,3.3009,2.81809,0.0
1487,191,49,50,39.59,0.2937,0,1,32,2.35423,2.99632,2.4059,3.35288,2.82986,0.0
1488,191,49,50,39.14,0.2932,0,1,32,2.37365,3.01186,2.42199,3.3896,2.82986,0.0
1489,165,49,50,46.3,0.2927,0,1,32,2.37365,3.04652,2.46352,3.3666,2.87877,0.0
1490,201,49,50,42.34,0.2923,0,1,32,2.37365,3.02382,2.46179,3.03647,2.87875,0.0
1491,183,49,50,42.37,0.2918,0,1,32,2.35642,3.01354,2.44474,3.25696,2.84138,0.0
1492,198,49,50,41.92,0.2913,0,1,32,2.35642,3.02251,2.44474,3.15711,2.86409,0.0
1493,197,49,50,34.43,0.2908,0,1,32,2.38313,3.02961,2.43692,3.19221,2.85896,0.0
1494,210,49,50,38.4,0.2903,0,1,32,2.39856,3.02961,2.42849,2.96943,2.85896,0.0
1495,180,49,50,40.0,0.2899,0,1,32,2.3781,2.95197,2.36021,2.80402,2.85896,0.0
1496,192,49,50,41.53,0.2894,0,1,32,2.33181,2.864,2.36021,3.06766,2.79276,0.0
1497,165,49,50,44.05,0.2889,0,1,32,2.32151,2.864,2.34708,3.17227,2.79276,0.0
1498,171,49,50,41.34,0.2884,0,1,32,2.33143,2.90779,2.36925,3.26185,2.80923,0.0
1499,198,49,50,40.82,0.288,0,1,32,2.33143,2.9334,2.36925,3.17144,2.8093,0.0
1500,183,49,50,39.57,0.2875,0,1,32,2.33143,2.98907,2.39104,3.25635,2.81993,0.0
1501,181,49,50,39.94,0.287,0,1,32,2.33143,2.98907,2.39104,3.32886,2.83954,0.0
1502,198,49,50,42.87,0.2866,0,1,32,2.33143,3.01498,2.39104,3.11704,2.83954,0.0
1503,185,49,50,42.0,0.2861,0,1,32,2.34246,3.00734,2.39104,3.10024,2.8371,0.0
1504,141,49,50,44.19,0.2856,0,1,32,2.35179,2.99811,2.39596,3.31244,2.84119,0.0
1505,198,49,50,39.37,0.2851,0,1,32,2.37316,2.98849,2.40754,3.33587,2.84609,0.0
1506,165,49,50,44.75,0.2847,0,1,32,2.37316,2.9899,2.42307,3.15748,2.84205,0.0
1507,169,49,50,44.76,0.2842,0,1,32,2.37316,3.03723,2.42307,3.33912,2.85485,0.0
1508,194,49,50,39.96,0.2837,0,1,32,2.42264,3.04088,2.42307,3.39202,2.86914,0.0
1509,167,49,50,46.73,0.2832,0,1,32,2.43466,3.05347,2.42307,3.2169,2.8972,0.0
1510,171,49,50,42.19,0.2828,0,1,32,2.43466,3.05843,2.4353,3.44905,2.9021,0.0
1511,183,49,50,41.47,0.2823,0,1,32,2.45509,3.08646,2.48834,3.17541,2.90695,0.0
1512,176,49,50,38.89,0.2818,0,1,32,2.47144,3.11125,2.47993,3.23872,2.90695,0.0
1513,179,49,50,42.81,0.2813,0,1,32,2.45672,3.10519,2.47993,2.94122,2.89545,0.0
1514,183,49,50,44.67,0.2809,0,1,32,2.43903,2.91841,2.47993,3.18713,2.89545,0.0
1515,182,49,50,39.98,0.2804,0,1,32,2.42795,2.88972,2.46426,3.19103,2.86213,0.0
1516,180,49,50,39.05,0.2799,0,1,32,2.44114,2.88972,2.46497,3.41749,2.86525,0.0
1517,173,49,50,39.77,0.2794,0,1,32,2.47448,2.91093,2.46383,3.27663,2.88364,0.0
1518,153,49,50,43.07,0.279,0,1,32,2.47774,2.91093,2.47851,3.41314,2.89829,0.0
1519,181,49,50,41.99,0.2785,0,1,32,2.47529,2.94149,2.45978,3.114,2.89829,0.0
1520,160,49,50,41.85,0.278,0,1,32,2.46383,2.92793,2.45978,3.40337,2.89829,0.0
1521,190,49,50,42.4,0.2775,0,1,32,2.46383,2.92112,2.49092,3.12856,2.89829,0.0
1522,184,49,50,42.61,0.2771,0,1,32,2.45811,2.94269,2.49849,3.33267,2.9235,0.0
1523,185,49,50,41.2,0.2766,0,1,32,2.4736,2.97083,2.51487,3.22742,2.9235,0.0
1524,170,49,50,41.05,0.2761,0,1,32,2.4736,2.97083,2.50614,3.40324,2.92836,0.0
1525,202,49,50,40.98,0.2756,0,1,32,2.47535,3.00415,2.50327,3.47846,2.95396,0.0
1526,163,49,50,40.97,0.2752,0,1,32,2.51844,3.02232,2.53591,3.20286,2.97143,0.0
1527,178,49,50,42.32,0.2747,0,1,32,2.47649,3.02658,2.52516,3.22017,2.9368,0.0
1528,192,49,50,40.33,0.2742,0,1,32,2.422,3.02173,2.51029,3.05096,2.9229,0.0
1529,167,49,50,41.33,0.2737,0,1,32,2.422,3.02173,2.462,3.27682,2.92989,0.0
1530,195,49,50,41.7,0.2732,0,1,32,2.422,3.03189,2.4627,3.36632,2.92317,0.0
1531,182,49,50,40.73,0.2728,0,1,32,2.422,3.01252,2.45812,3.07369,2.92972,0.0
1532,169,49,50,38.81,0.2723,0,1,32,2.40621,3.04084,2.43845,3.21382,2.90843,0.0
1533,190,49,50,41.05,0.2718,0,1,32,2.40822,2.98203,2.43581,3.28349,2.90522,0.0
1534,175,49,50,44.25,0.2713,0,1,32,2.41398,2.98203,2.43581,3.27303,2.9014,0.0
1535,196,49,50,40.14,0.2709,0,1,32,2.42139,2.98203,2.43981,3.40917,2.89538,0.0
1536,191,49,50,41.44,0.2704,0,1,32,2.42481,2.96911,2.44139,3.22187,2.89538,0.0
1537,160,49,50,43.0,0.2699,0,1,32,2.42481,2.98411,2.42794,3.0185,2.89538,0.0
1538,192,49,50,38.88,0.2694,0,1,32,2.41466,2.98411,2.4243,3.1614,2.89217,0.0
1539,176,49,50,42.14,0.269,0,1,32,2.41466,2.9589,2.4204,3.1359,2.86398,0.0
1540,175,49,50,42.75,0.2685,0,1,32,2.40448,2.97643,2.4204,3.06558,2.8497,0.0
1541,169,49,50,40.11,0.268,0,1,32,2.40448,2.9693,2.40134,3.0777,2.81891,0.0
1542,171,49,50,42.54,0.2676,0,1,32,2.40448,2.99128,2.40134,3.15987,2.82294,0.0
1543,189,49,50,41.36,0.2671,0,1,32,2.40448,2.99128,2.39649,3.17236,2.8121,0.0
1544,174,49,50,42.31,0.2666,0,1,32,2.39303,2.99128,2.39357,3.13961,2.81052,0.0
1545,171,49,50,44.69,0.2661,0,1,32,2.39303,2.99128,2.39705,3.42195,2.82954,0.0
1546,157,49,50,42.53,0.2657,0,1,32,2.39303,3.0036,2.39705,3.1656,2.82954,0.0
1547,171,49,50,44.59,0.2652,0,1,32,2.38763,2.99767,2.39705,3.25392,2.83295,0.0
1548,190,49,50,39.9,0.2647,0,1,32,2.38763,3.02933,2.3846,3.14205,2.83138,0.0
1549,168,49,50,43.12,0.2642,0,1,32,2.38763,3.00276,2.38699,3.35667,2.83778,0.0
1550,177,49,50,39.78,0.2638,0,1,32,2.39341,3.00287,2.40753,3.17995,2.83778,0.0
1551,166,49,50,42.49,0.2633,0,1,32,2.39388,3.0243,2.40468,2.9358,2.83691,0.0
1552,198,49,50,42.02,0.2628,0,1,32,2.36403,2.92393,2.36766,3.08143,2.80128,0.0
1553,168,49,50,41.87,0.2623,0,1,32,2.37886,2.97622,2.39276,3.20654,2.80128,0.0
1554,204,49,50,38.66,0.2619,0,1,32,2.38818,2.99421,2.4096,3.20147,2.82576,0.0
1555,168,49,50,41.92,0.2614,0,1,32,2.3968,2.98579,2.44413,3.22898,2.85221,0.0
1556,151,49,50,43.69,0.2609,0,1,32,2.39249,2.99314,2.4178,3.02565,2.85365,0.0
1557,155,49,50,42.6,0.2604,0,1,32,2.39249,2.99314,2.4178,3.48741,2.83459,0.0
1558,154,49,50,43.06,0.26,0,1,32,2.40162,2.99314,2.41672,3.00787,2.8431,0.0
1559,191,49,50,39.24,0.2595,0,1,32,2.40519,2.99314,2.40713,3.0928,2.84156,0.0
1560,400,46,46,26.85,0.259,0,1,32,2.33923,2.81405,2.34185,2.82253,2.76585,0.0
1561,317,49,50,34.93,0.2585,0,1,32,2.20117,2.74852,2.20235,2.90295,2.66822,0.0
1562,279,49,50,38.11,0.2581,0,1,32,2.12649,2.64169,2.1683,2.62016,2.60538,0.0
1563,278,49,50,37.42,0.2576,0,1,32,2.09712,2.64169,2.14121,2.92988,2.60538,0.0
1564,260,49,50,40.2,0.2571,0,1,32,2.10502,2.69692,2.14301,2.83465,2.60538,0.0
1565,175,49,50,43.3,0.2566,0,1,32,2.10502,2.69692,2.15115,2.91156,2.60833,0.0
1566,154,49,50,44.01,0.2561,0,1,32,2.13406,2.69692,2.15241,2.97482,2.60833,0.0
1567,185,49,50,41.6,0.2557,0,1,32,2.13406,2.71563,2.14222,2.8759,2.6075,0.0
1568,173,49,50,44.42,0.2552,0,1,32,2.1336,2.76428,2.14222,3.06881,2.61126,0.0
1569,217,49,50,41.28,0.2547,0,1,32,2.12492,2.77168,2.14222,2.82978,2.62196,0.0
1570,193,49,50,38.12,0.2542,0,1,32,2.12492,2.7173,2.1296,2.90315,2.62196,0.0
1571,164,49,50,43.96,0.2538,0,1,32,2.12492,2.72587,2.12795,2.86678,2.62563,0.0
1572,161,49,50,43.44,0.2533,0,1,32,2.12492,2.72587,2.12216,3.08244,2.61725,0.0
1573,175,49,50,39.95,0.2528,0,1,32,2.13714,2.79034,2.15902,3.09776,2.66286,0.0
1574,193,49,50,44.07,0.2523,0,1,32,2.15536,2.80402,2.15902,2.83522,2.66898,0.0
1575,163,49,50,42.52,0.2519,0,1,32,2.15311,2.80402,2.15926,2.98748,2.6639,0.0
1576,161,49,50,41.59,0.2514,0,1,32,2.18299,2.80402,2.17516,3.18941,2.66607,0.0
1577,164,49,50,44.31,0.2509,0,1,32,2.20074,2.84887,2.20002,2.87444,2.7069,0.0
1578,167,49,50,44.03,0.2504,0,1,32,2.20074,2.84104,2.20002,3.10501,2.72863,0.0
1579,172,49,50,43.88,0.25,0,1,32,2.20074,2.84616,2.24885,2.82733,2.73422,0.0
1580,163,49,50,41.17,0.2495,0,1,32,2.18567,2.8465,2.24241,2.96527,2.73422,0.0
1581,178,49,50,43.37,0.249,0,1,32,2.18567,2.84941,2.24651,3.16779,2.73042,0.0
1582,189,49,50,41.41,0.2486,0,1,32,2.19786,2.856,2.24651,3.07451,2.7427,0.0
1583,158,49,50,43.62,0.2481,0,1,32,2.2302,2.85409,2.25602,3.11057,2.7427,0.0
