round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1047,44,0,0,3,2,19,1,1,0,0.6895,0.74358,-209.787
1048,9,0,0,3,1,3,1,1,0,0.6892,0.55914,-63.335
1049,8,0,0,3,1,3,1,1,0,0.6889,1.08115,-48.143
1050,7,0,0,1,1,2,1,1,0,0.6886,1.53763,-45.506
1051,8,0,0,5,1,5,1,1,0,0.6883,1.92454,-22.434
1052,6,0,0,3,1,2,1,1,0,0.688,2.21359,-59.195
1053,18,0,0,3,1,7,1,1,0,0.6877,0.70492,-106.216
1054,11,0,0,4,1,5,1,1,0,0.6874,1.73596,-37.117
1055,24,1,1,5,2,7,1,1,0,0.6871,1.18252,-69.142
1056,28,0,0,2,2,7,1,1,0,0.6868,1.55968,-91.615
1057,8,0,0,5,1,1,1,1,0,0.6865,1.99867,-24.204
1058,5,0,0,1,1,3,1,1,0,0.6862,1.86084,-46.561
1059,6,0,0,1,1,0,1,1,0,0.6859,2.34585,-30.233
1060,16,1,1,3,2,5,1,1,0,0.6856,1.38795,-40.169
1061,7,0,0,2,1,3,1,1,0,0.6853,1.15985,-46.316
1062,21,0,0,9,3,10,1,1,0,0.685,1.7927,-79.883
1063,26,0,0,2,2,9,1,1,0,0.6847,0.86346,-97.804
1064,9,0,0,4,1,2,1,1,0,0.6844,1.08042,-74.3
1065,29,2,2,4,2,10,1,1,0,0.6841,0.85958,-101.528
1066,8,0,0,2,1,1,1,1,0,0.6838,1.83163,-61.04
1067,12,0,0,4,1,4,1,1,0,0.6835,0.90811,-89.537
1068,25,0,0,6,2,11,1,1,0,0.6832,1.00788,-76.238
1069,32,0,0,5,2,10,1,1,0,0.6829,0.96069,-138.507
1070,14,0,0,4,2,3,1,1,0,0.6826,1.4079,-25.694
1071,5,0,0,2,1,2,1,1,0,0.6823,1.67271,-32.263
1072,22,0,0,2,2,8,1,1,0,0.682,1.2559,-88.134
1073,7,0,0,3,1,2,1,1,0,0.6818,1.71063,-34.603
1074,14,0,0,4,2,6,1,1,0,0.6815,1.67606,-52.125
1075,15,0,0,6,1,8,1,1,0,0.6812,1.38906,-72.65
1076,15,0,0,6,2,7,1,1,0,0.6809,1.49165,-48.218
1077,8,0,0,2,1,4,1,1,0,0.6806,0.76672,-59.264
1078,18,0,0,2,1,7,1,1,0,0.6803,0.82288,-96.273
1079,6,0,0,2,1,2,1,1,0,0.68,1.22397,-62.126
1080,9,0,0,5,1,2,1,1,0,0.6797,1.94795,-37.623
1081,5,0,0,2,1,2,1,1,0,0.6794,1.44133,-48.93
1082,33,1,1,8,3,9,1,1,0,0.6791,0.84503,-87.2
1083,6,0,0,3,1,2,1,1,0,0.6788,1.23146,-62.708
1084,13,0,0,3,1,6,1,1,0,0.6785,0.50587,-82.882
1085,6,0,0,3,1,3,1,1,0,0.6782,1.04075,-47.781
1086,9,0,0,5,1,3,1,1,0,0.6779,2.50546,-40.286
1087,5,0,0,4,1,0,1,1,0,0.6776,0.46041,-49.91
1088,10,0,0,2,1,2,1,1,0,0.6773,1.35573,-55.044
1089,49,0,0,2,1,25,1,1,0,0.677,0.3318,-267.976
1090,31,0,0,2,2,8,1,1,0,0.6767,0.98083,-117.576
1091,9,0,0,5,1,5,1,1,0,0.6764,1.26015,-57.561
1092,20,2,2,3,2,4,1,1,0,0.6761,0.95145,-38.027
1093,9,0,0,4,1,5,1,1,0,0.6758,1.30265,-60.296
1094,8,0,0,1,1,3,1,1,0,0.6755,2.23582,-30.198
1095,14,0,0,0,1,3,1,1,0,0.6752,1.02098,-31.528
1096,6,0,0,2,1,3,1,1,0,0.6749,1.18172,-37.73
1097,40,1,1,2,2,11,1,1,0,0.6746,0.81439,-119.581
1098,21,0,0,4,2,8,1,1,0,0.6743,1.29448,-74.201
1099,30,0,0,3,2,11,1,1,0,0.674,1.00209,-127.66
1100,17,0,0,6,2,5,1,1,0,0.6737,1.6904,-62.132
1101,6,0,0,4,1,3,1,1,0,0.6734,2.0602,-60.495
1102,17,0,0,4,2,7,1,1,0,0.6731,1.20402,-44.076
1103,15,0,0,3,1,4,1,1,0,0.6728,1.43881,-91.804
1104,19,0,0,3,2,8,1,1,0,0.6725,1.10031,-55.532
1105,7,0,0,2,1,2,1,1,0,0.6723,2.71402,-38.751
1106,8,0,0,2,1,3,1,1,0,0.672,2.36901,-49.611
1107,8,0,0,6,1,0,1,1,0,0.6717,1.75877,-33.302
1108,12,0,0,3,1,3,1,1,0,0.6714,1.32581,-58.072
1109,10,0,0,2,1,5,1,1,0,0.6711,1.68289,-58.333
1110,12,0,0,3,1,7,1,1,0,0.6708,1.35007,-68.788
1111,11,0,0,2,1,5,1,1,0,0.6705,1.10348,-65.814
1112,9,0,0,3,1,5,1,1,0,0.6702,1.23463,-50.619
1113,6,0,0,3,1,2,1,1,0,0.6699,1.24905,-63.322
1114,17,1,1,1,2,7,1,1,0,0.6696,1.06846,-50.86
1115,9,0,0,5,1,3,1,1,0,0.6693,1.87131,-37.669
1116,6,0,0,2,1,2,1,1,0,0.669,1.94606,-37.271
1117,8,0,0,3,1,3,1,1,0,0.6687,1.54897,-48.052
1118,7,0,0,1,1,4,1,1,0,0.6684,0.94093,-54.361
1119,20,1,1,6,2,9,1,1,0,0.6681,1.04347,-65.837
1120,31,1,1,5,2,13,1,1,0,0.6678,0.80076,-114.684
1121,8,0,0,4,1,3,1,1,0,0.6675,2.0484,-29.753
1122,7,0,0,3,1,2,1,1,0,0.6672,1.6062,-36.015
1123,9,0,0,3,1,4,1,1,0,0.6669,1.69228,-54.1
1124,61,1,1,5,5,17,1,1,0,0.6666,0.97182,-127.377
1125,18,0,0,5,2,5,1,1,0,0.6663,1.35914,-71.675
1126,7,0,0,1,1,2,1,1,0,0.666,3.11699,-44.148
1127,8,0,0,5,1,3,1,1,0,0.6657,1.95266,-46.914
1128,17,0,0,4,2,5,1,1,0,0.6654,1.10956,-83.116
1129,12,0,0,2,1,2,1,1,0,0.6651,1.11797,-62.056
1130,17,0,0,7,2,8,1,1,0,0.6648,1.14702,-75.978
1131,26,1,1,9,3,7,1,1,0,0.6645,1.06915,-57.747
1132,57,0,0,6,2,19,1,1,0,0.6642,0.62072,-207.304
1133,6,0,0,1,1,3,1,1,0,0.6639,2.4867,-29.766
1134,31,0,0,3,1,11,1,1,0,0.6636,0.75771,-161.957
1135,10,0,0,3,1,4,1,1,0,0.6633,0.67385,-67.609
1136,8,0,0,4,1,2,1,1,0,0.663,1.68155,-69.009
1137,5,0,0,3,1,2,1,1,0,0.6627,0.46729,-53.277
1138,18,0,0,3,1,9,1,1,0,0.6625,0.45728,-109.604
1139,8,0,0,3,1,2,1,1,0,0.6622,1.6614,-53.108
1140,24,1,1,6,2,9,1,1,0,0.6619,1.22756,-77.516
1141,5,0,0,2,1,2,1,1,0,0.6616,2.60796,-40.417
1142,8,0,0,2,1,4,1,1,0,0.6613,1.14689,-53.597
1143,42,0,0,3,1,15,1,1,0,0.661,0.38892,-218.74
1144,19,0,0,4,2,6,1,1,0,0.6607,1.31662,-75.361
1145,7,0,0,2,1,4,1,1,0,0.6604,1.42263,-44.394
1146,12,0,0,2,1,5,1,1,0,0.6601,0.73314,-77.174
1147,17,0,0,3,2,7,1,1,0,0.6598,1.61575,-72.515
1148,7,0,0,2,1,3,1,1,0,0.6595,1.43712,-42.546
1149,10,0,0,4,1,4,1,1,0,0.6592,1.00354,-80.257
1150,7,0,0,2,1,4,1,1,0,0.6589,1.24936,-46.262
1151,7,0,0,2,1,4,1,1,0,0.6586,1.28105,-57.343
1152,7,0,0,4,1,4,1,1,0,0.6583,1.15348,-67.837
1153,32,0,0,3,2,12,1,1,0,0.658,0.82004,-153.291
1154,7,0,0,5,1,4,1,1,0,0.6577,2.19609,-26.114
1155,15,0,0,3,2,3,1,1,0,0.6574,1.69704,-58.248
1156,21,0,0,4,1,5,1,1,0,0.6571,0.74233,-128.739
1157,5,0,0,3,1,2,1,1,0,0.6568,0.47222,-52.035
1158,7,0,0,3,1,3,1,1,0,0.6565,1.13207,-47.146
1159,5,0,0,2,1,3,1,1,0,0.6562,1.84903,-34.364
1160,5,0,0,3,1,1,1,1,0,0.6559,1.3454,-33.303
1161,7,0,0,2,1,3,1,1,0,0.6556,1.25345,-39.66
1162,28,1,1,4,2,13,1,1,0,0.6553,0.79869,-108.406
1163,16,0,0,2,1,6,1,1,0,0.655,0.69891,-114.276
1164,36,1,1,6,2,13,1,1,0,0.6547,0.77356,-74.939
1165,10,0,0,4,1,2,1,1,0,0.6544,0.9694,-80.819
1166,7,0,0,3,1,3,1,1,0,0.6541,1.81252,-66.829
1167,31,0,0,5,1,14,1,1,0,0.6538,0.86253,-166.312
1168,16,0,0,4,1,3,1,1,0,0.6535,1.66849,-53.218
1169,11,0,0,5,1,4,1,1,0,0.6532,1.79498,-42.714
1170,9,0,0,5,1,2,1,1,0,0.653,1.90825,-42.594
1171,9,0,0,2,1,3,1,1,0,0.6527,0.7534,-50.543
1172,12,0,0,3,1,5,1,1,0,0.6524,1.00251,-89.657
1173,10,0,0,4,1,2,1,1,0,0.6521,1.39246,-77.991
1174,21,1,1,3,2,8,1,1,0,0.6518,1.44004,-49.565
1175,14,0,0,1,1,6,1,1,0,0.6515,0.99153,-73.79
1176,47,0,0,5,2,15,1,1,0,0.6512,0.94818,-169.689
1177,13,0,0,4,1,7,1,1,0,0.6509,0.90984,-97.484
1178,8,0,0,2,1,4,1,1,0,0.6506,1.72305,-30.921
1179,13,0,0,3,1,4,1,1,0,0.6503,0.95338,-63.047
1180,9,0,0,3,1,3,1,1,0,0.65,1.25578,-51.055
1181,9,0,0,3,1,3,1,1,0,0.6497,0.9625,-78.922
1182,11,0,0,2,1,3,1,1,0,0.6494,1.25813,-57.673
1183,19,0,0,5,2,5,1,1,0,0.6491,1.59518,-93.554
1184,21,1,1,3,2,8,1,1,0,0.6488,0.9774,-63.096
1185,15,0,0,5,2,6,1,1,0,0.6485,1.23748,-52.327
1186,5,0,0,4,1,2,1,1,0,0.6482,0.94381,-50.731
1187,27,1,1,6,2,8,1,1,0,0.6479,0.72901,-49.257
1188,7,0,0,1,1,3,1,1,0,0.6476,1.0793,-39.877
1189,21,0,0,2,2,9,1,1,0,0.6473,1.07406,-68.788
1190,17,0,0,5,1,7,1,1,0,0.647,0.76981,-89.741
1191,16,0,0,5,2,6,1,1,0,0.6467,1.31176,-57.592
1192,24,0,0,8,3,7,1,1,0,0.6464,1.11187,-57.0
1193,6,0,0,3,1,0,1,1,0,0.6461,1.22278,-31.934
1194,10,0,0,4,1,3,1,1,0,0.6458,1.23256,-52.798
1195,10,0,0,3,1,3,1,1,0,0.6455,1.66318,-34.185
1196,18,0,0,4,2,9,1,1,0,0.6452,0.93614,-64.097
1197,5,0,0,2,1,2,1,1,0,0.6449,0.70989,-52.476
1198,5,0,0,4,1,0,1,1,0,0.6446,0.33596,-50.46
1199,18,1,1,3,2,8,1,1,0,0.6443,0.97757,-51.92
1200,8,0,0,3,1,3,1,1,0,0.644,2.60717,-50.149
1201,8,0,0,3,1,6,1,1,0,0.6438,0.93552,-59.535
1202,12,0,0,1,1,3,1,1,0,0.6435,1.61697,-37.916
1203,24,1,1,6,2,6,1,1,0,0.6432,0.99619,-42.5
1204,7,0,0,5,1,1,1,1,0,0.6429,1.6294,-22.559
1205,26,0,0,3,1,15,1,1,0,0.6426,0.50805,-145.621
1206,24,0,0,2,2,8,1,1,0,0.6423,0.8926,-114.182
1207,7,0,0,4,1,2,1,1,0,0.642,1.9842,-27.856
1208,44,1,1,6,4,18,1,1,0,0.6417,1.17582,-154.654
1209,9,0,0,3,1,5,1,1,0,0.6414,0.68679,-62.614
1210,40,1,1,9,2,9,1,1,0,0.6411,0.76913,-73.799
1211,7,0,0,1,1,3,1,1,0,0.6408,1.21437,-42.112
1212,22,0,0,3,2,10,1,1,0,0.6405,0.86175,-70.492
1213,24,1,1,9,2,5,1,1,0,0.6402,0.95595,-51.999
1214,26,1,1,6,3,9,1,1,0,0.6399,0.88932,-61.114
1215,7,0,0,2,1,1,1,1,0,0.6396,1.49056,-33.645
1216,31,0,0,5,3,9,1,1,0,0.6393,1.04004,-61.906
1217,22,0,0,5,2,7,1,1,0,0.639,1.17373,-76.182
1218,17,1,1,5,2,7,1,1,0,0.6387,1.20321,-50.947
1219,23,0,0,6,2,6,1,1,0,0.6384,1.09829,-46.178
1220,8,0,0,2,1,4,1,1,0,0.6381,0.90803,-57.134
1221,10,0,0,2,1,4,1,1,0,0.6378,1.37167,-53.266
1222,16,0,0,4,1,5,1,1,0,0.6375,2.15927,-45.721
1223,8,0,0,3,1,5,1,1,0,0.6372,2.17775,-19.7
1224,15,0,0,5,1,4,1,1,0,0.6369,1.4503,-43.878
1225,14,0,0,2,1,3,1,1,0,0.6366,1.41588,-79.379
1226,8,0,0,4,1,3,1,1,0,0.6363,1.46724,-71.09
1227,13,0,0,3,1,3,1,1,0,0.636,1.18666,-70.847
1228,10,0,0,3,1,4,1,1,0,0.6357,1.0329,-54.216
1229,33,0,0,8,3,10,1,1,0,0.6354,1.00751,-114.573
1230,9,0,0,5,1,4,1,1,0,0.6351,1.2144,-55.159
1231,29,0,0,6,3,13,1,1,0,0.6348,1.19167,-106.687
1232,11,0,0,4,1,4,1,1,0,0.6345,1.88473,-51.446
1233,7,0,0,3,1,3,1,1,0,0.6342,1.17469,-67.449
1234,29,2,2,6,2,10,1,1,0,0.634,0.82363,-88.79
1235,15,0,0,4,1,8,1,1,0,0.6337,0.80177,-106.157
1236,11,0,0,4,1,4,1,1,0,0.6334,1.50115,-25.248
1237,12,0,0,2,1,4,1,1,0,0.6331,1.04057,-75.561
1238,23,0,0,2,1,5,1,1,0,0.6328,0.46939,-117.689
1239,18,0,0,8,2,9,1,1,0,0.6325,1.27429,-71.986
1240,7,0,0,4,1,3,1,1,0,0.6322,1.91525,-40.582
1241,8,0,0,2,1,1,1,1,0,0.6319,1.31155,-47.033
1242,14,0,0,5,2,6,1,1,0,0.6316,1.14147,-55.876
1243,22,0,0,4,1,8,1,1,0,0.6313,0.81589,-136.284
1244,5,0,0,3,1,2,1,1,0,0.631,0.28627,-52.658
1245,5,0,0,3,1,1,1,1,0,0.6307,0.32886,-52.222
1246,27,0,0,6,2,10,1,1,0,0.6304,0.94328,-92.101
1247,16,0,0,4,1,4,1,1,0,0.6301,1.01464,-77.525
1248,17,0,0,4,1,5,1,1,0,0.6298,1.37019,-61.125
1249,21,2,2,3,2,9,1,1,0,0.6295,0.78923,-70.181
1250,50,1,1,4,3,15,1,1,0,0.6292,0.89049,-137.876
1251,8,0,0,6,1,3,1,1,0,0.6289,1.65358,-37.498
1252,42,0,0,11,3,14,1,1,0,0.6286,1.16554,-134.757
1253,17,0,0,4,1,4,1,1,0,0.6283,1.42471,-60.931
1254,22,0,0,6,2,8,1,1,0,0.628,1.30219,-79.566
1255,19,0,0,6,1,7,1,1,0,0.6277,0.84299,-89.917
1256,12,0,0,5,1,5,1,1,0,0.6274,0.87429,-61.865
1257,22,0,0,3,1,9,1,1,0,0.6271,1.00137,-130.713
1258,15,0,0,3,1,3,1,1,0,0.6268,1.15964,-71.939
1259,7,0,0,3,1,2,1,1,0,0.6265,1.06437,-67.333
1260,5,0,0,3,1,3,1,1,0,0.6262,0.33548,-53.187
1261,11,0,0,2,1,5,1,1,0,0.6259,0.73892,-61.381
1262,5,0,0,2,1,3,1,1,0,0.6256,1.65053,-40.583
1263,38,0,0,0,2,9,1,1,0,0.6253,1.18918,-83.795
1264,11,0,0,2,1,8,1,1,0,0.625,0.75268,-71.636
1265,15,0,0,4,2,4,1,1,0,0.6248,1.87021,-68.067
1266,21,0,0,4,1,3,1,1,0,0.6245,1.14534,-122.78
1267,41,2,2,6,2,13,1,1,0,0.6242,0.76759,-135.089
1268,19,0,0,2,1,8,1,1,0,0.6239,0.35828,-100.476
1269,66,0,0,2,1,24,1,1,0,0.6236,0.36591,-306.905
1270,21,0,0,6,2,9,1,1,0,0.6233,0.9601,-51.35
1271,14,0,0,3,1,6,1,1,0,0.623,0.84296,-76.682
1272,23,0,0,2,1,9,1,1,0,0.6227,0.65413,-139.282
1273,8,0,0,1,1,5,1,1,0,0.6224,1.22853,-47.119
1274,6,0,0,2,1,4,1,1,0,0.6221,1.45842,-64.853
1275,6,0,0,1,1,2,1,1,0,0.6218,5.70836,-25.224
1276,24,1,1,5,2,9,1,1,0,0.6215,1.20584,-76.577
1277,6,0,0,3,1,4,1,1,0,0.6212,3.10036,-56.857
1278,5,0,0,2,1,1,1,1,0,0.6209,2.33791,-40.921
1279,5,0,0,3,1,1,1,1,0,0.6206,1.55399,-47.044
1280,12,0,0,3,1,3,1,1,0,0.6203,0.63845,-65.436
1281,7,0,0,4,1,0,1,1,0,0.62,1.93524,-45.503
1282,6,0,0,2,1,2,1,1,0,0.6197,2.29626,-31.643
1283,22,0,0,5,2,8,1,1,0,0.6194,1.10205,-34.494
1284,9,0,0,2,1,3,1,1,0,0.6191,1.28628,-34.448
1285,41,0,0,3,1,15,1,1,0,0.6188,0.56447,-215.102
1286,11,0,0,4,1,1,1,1,0,0.6185,0.95858,-84.868
1287,63,1,1,6,2,21,1,1,0,0.6182,0.54593,-125.942
1288,6,0,0,3,1,3,1,1,0,0.6179,1.19378,-41.553
1289,16,0,0,4,2,8,1,1,0,0.6176,1.07461,-82.066
1290,8,0,0,1,1,4,1,1,0,0.6173,0.94046,-55.673
1291,6,0,0,2,1,4,1,1,0,0.617,0.97277,-49.585
1292,26,1,1,7,2,14,1,1,0,0.6167,0.77365,-83.193
1293,18,1,1,2,2,7,1,1,0,0.6164,1.29653,-59.979
1294,14,0,0,4,2,6,1,1,0,0.6161,1.75443,-54.141
1295,9,0,0,2,1,3,1,1,0,0.6158,1.46345,-46.733
1296,10,0,0,4,1,4,1,1,0,0.6155,1.23018,-35.62
1297,31,0,0,7,3,12,1,1,0,0.6153,0.79785,-84.736
1298,15,0,0,5,2,6,1,1,0,0.615,1.42062,-66.741
1299,7,0,0,3,1,2,1,1,0,0.6147,2.31473,-16.019
1300,26,1,1,8,3,9,1,1,0,0.6144,1.08431,-71.782
1301,5,0,0,3,1,1,1,1,0,0.6141,0.88977,-50.292
1302,6,0,0,3,1,3,1,1,0,0.6138,1.20626,-63.684
1303,14,0,0,3,1,5,1,1,0,0.6135,1.07267,-82.121
1304,37,1,1,4,2,17,1,1,0,0.6132,0.78236,-124.603
1305,73,1,1,6,3,19,1,1,0,0.6129,0.46792,-130.571
1306,8,0,0,2,1,2,1,1,0,0.6126,3.36704,-34.285
1307,28,0,0,3,1,9,1,1,0,0.6123,0.54233,-139.611
1308,5,0,0,3,1,2,1,1,0,0.612,0.33178,-51.809
1309,30,0,0,7,3,11,1,1,0,0.6117,1.21232,-110.52
1310,16,0,0,3,1,9,1,1,0,0.6114,0.55201,-96.281
1311,18,1,1,3,2,6,1,1,0,0.6111,1.35024,-73.675
1312,12,0,0,2,1,6,1,1,0,0.6108,1.18805,-75.31
1313,5,0,0,4,1,0,1,1,0,0.6105,0.76164,-49.989
1314,32,0,0,2,1,4,1,1,0,0.6102,0.72575,-139.413
1315,13,0,0,2,1,4,1,1,0,0.6099,0.81104,-66.696
1316,7,0,0,4,1,4,1,1,0,0.6096,1.4038,-68.817
1317,8,0,0,4,1,4,1,1,0,0.6093,1.11386,-72.473
1318,17,1,1,3,2,6,1,1,0,0.609,1.60178,-58.95
1319,16,0,0,4,1,4,1,1,0,0.6087,0.77785,-107.801
1320,14,0,0,3,1,8,1,1,0,0.6084,0.78428,-77.833
1321,41,1,1,7,3,14,1,1,0,0.6081,1.07441,-71.741
1322,31,0,0,2,2,11,1,1,0,0.6078,1.01414,-59.682
1323,24,0,0,4,1,7,1,1,0,0.6075,0.48719,-122.597
1324,34,1,1,5,2,7,1,1,0,0.6072,0.94941,-103.604
1325,7,0,0,2,1,4,1,1,0,0.6069,1.74074,-34.219
1326,23,2,2,5,2,8,1,1,0,0.6066,0.84414,-77.807
1327,17,0,0,1,1,4,1,1,0,0.6063,0.99125,-83.954
1328,7,0,0,1,1,4,1,1,0,0.606,1.33479,-41.99
1329,10,0,0,4,1,3,1,1,0,0.6058,1.18104,-79.925
1330,23,1,1,6,2,10,1,1,0,0.6055,0.8243,-76.51
1331,6,0,0,2,1,1,1,1,0,0.6052,1.15762,-33.651
1332,10,0,0,3,1,3,1,1,0,0.6049,1.25472,-53.236
1333,10,0,0,2,1,5,1,1,0,0.6046,0.71718,-51.335
1334,11,0,0,2,1,6,1,1,0,0.6043,0.97469,-71.392
1335,5,0,0,3,1,2,1,1,0,0.604,0.31022,-52.702
1336,5,0,0,2,1,2,1,1,0,0.6037,2.13002,-45.221
1337,10,0,0,3,1,5,1,1,0,0.6034,0.93562,-66.659
1338,9,0,0,2,1,2,1,1,0,0.6031,1.27013,-50.789
1339,39,2,2,2,2,10,1,1,0,0.6028,0.68811,-134.085
1340,20,0,0,2,1,8,1,1,0,0.6025,0.67921,-100.153
1341,15,0,0,5,2,9,1,1,0,0.6022,1.04532,-78.627
1342,6,0,0,3,1,1,1,1,0,0.6019,1.34005,-63.659
1343,22,2,2,5,2,11,1,1,0,0.6016,1.13944,-62.677
1344,34,0,0,4,3,12,1,1,0,0.6013,0.89126,-103.598
1345,39,0,0,2,3,11,1,1,0,0.601,0.62153,-85.738
1346,16,0,0,5,2,6,1,1,0,0.6007,1.64713,-67.711
1347,5,0,0,3,1,2,1,1,0,0.6004,1.4399,-36.345
1348,22,0,0,4,2,7,1,1,0,0.6001,0.86497,-66.203
1349,52,0,0,5,4,11,1,1,0,0.5998,0.8436,-105.602
1350,7,0,0,3,1,2,1,1,0,0.5995,1.27941,-42.935
1351,14,0,0,5,2,8,1,1,0,0.5992,1.31965,-74.694
1352,14,0,0,5,2,9,1,1,0,0.5989,0.98867,-79.409
1353,14,0,0,4,1,6,1,1,0,0.5986,0.80223,-104.51
1354,34,0,0,3,2,10,1,1,0,0.5983,1.14265,-128.782
1355,18,0,0,2,1,7,1,1,0,0.598,0.8721,-95.186
1356,26,0,0,4,3,5,1,1,0,0.5977,1.23444,-57.266
1357,7,0,0,2,1,3,1,1,0,0.5974,0.78877,-52.372
1358,18,0,0,3,1,6,1,1,0,0.5971,0.41558,-105.742
1359,39,0,0,6,3,8,1,1,0,0.5968,0.858,-77.667
1360,7,0,0,1,1,4,1,1,0,0.5965,3.01088,-28.244
1361,52,0,0,6,3,18,1,1,0,0.5962,0.69164,-138.495
1362,46,1,1,8,3,10,1,1,0,0.596,0.73741,-89.341
1363,25,0,0,3,2,8,1,1,0,0.5957,0.88137,-91.758
1364,11,0,0,2,1,6,1,1,0,0.5954,0.62759,-65.502
1365,26,0,0,5,3,8,1,1,0,0.5951,1.37676,-87.56
1366,6,0,0,2,1,3,1,1,0,0.5948,1.7913,-53.192
1367,13,0,0,2,1,3,1,1,0,0.5945,1.73371,-37.893
1368,6,0,0,2,1,2,1,1,0,0.5942,1.18076,-36.125
1369,6,0,0,2,1,3,1,1,0,0.5939,2.0481,-33.1
1370,7,0,0,3,1,4,1,1,0,0.5936,1.72217,-46.642
1371,14,0,0,4,1,2,1,1,0,0.5933,0.78494,-75.561
1372,10,0,0,0,1,4,1,1,0,0.593,1.24108,-40.206
1373,10,0,0,1,1,5,1,1,0,0.5927,1.15983,-61.54
1374,20,0,0,3,1,7,1,1,0,0.5924,0.62351,-131.266
1375,8,0,0,1,1,2,1,1,0,0.5921,0.89822,-44.55
1376,23,0,0,3,1,10,1,1,0,0.5918,0.61431,-112.526
1377,16,0,0,3,1,6,1,1,0,0.5915,0.62659,-91.754
1378,22,0,0,2,1,7,1,1,0,0.5912,1.08202,-84.4
1379,12,0,0,4,1,4,1,1,0,0.5909,1.2913,-56.242
1380,50,1,1,11,4,13,1,1,0,0.5906,1.16916,-111.382
1381,6,0,0,2,1,1,1,1,0,0.5903,1.87338,-31.864
1382,16,0,0,5,2,6,1,1,0,0.59,1.69991,-80.868
1383,23,0,0,3,1,6,1,1,0,0.5897,0.75009,-111.494
1384,9,0,0,2,1,4,1,1,0,0.5894,2.20373,-51.703
1385,12,0,0,4,1,0,1,1,0,0.5891,0.92914,-85.715
1386,6,0,0,2,1,3,1,1,0,0.5888,1.18786,-39.14
1387,18,0,0,2,1,7,1,1,0,0.5885,1.42716,-88.981
1388,52,0,0,4,2,14,1,1,0,0.5882,0.53886,-161.77
1389,19,0,0,3,2,5,1,1,0,0.5879,0.97504,-71.105
1390,20,1,1,3,2,4,1,1,0,0.5876,0.92405,-65.435
1391,18,0,0,3,1,7,1,1,0,0.5873,0.87791,-117.25
1392,31,0,0,9,3,12,1,1,0,0.587,1.04583,-94.18
1393,7,0,0,3,1,1,1,1,0,0.5867,1.29837,-66.774
1394,69,2,2,7,2,23,1,1,0,0.5865,0.47703,-262.98
1395,54,0,0,1,1,16,1,1,0,0.5862,0.48821,-266.006
1396,7,0,0,2,1,0,1,1,0,0.5859,1.12177,-66.864
1397,6,0,0,3,1,3,1,1,0,0.5856,1.02981,-39.548
1398,53,2,2,8,4,15,1,1,0,0.5853,1.255,-153.891
1399,36,0,0,4,1,9,1,1,0,0.585,0.50866,-199.403
1400,10,0,0,4,1,2,1,1,0,0.5847,1.27978,-44.282
1401,6,0,0,3,1,2,1,1,0,0.5844,1.28481,-63.596
1402,14,0,0,3,1,6,1,1,0,0.5841,1.07434,-79.444
1403,20,0,0,5,1,10,1,1,0,0.5838,1.47492,-67.187
1404,8,0,0,4,1,2,1,1,0,0.5835,1.05202,-72.824
1405,11,0,0,5,1,5,1,1,0,0.5832,1.46485,-65.187
1406,25,0,0,2,1,7,1,1,0,0.5829,0.39889,-139.223
1407,25,0,0,5,1,13,1,1,0,0.5826,0.62474,-139.154
1408,14,0,0,2,1,3,1,1,0,0.5823,0.69826,-102.839
1409,25,0,0,4,1,5,1,1,0,0.582,0.90327,-103.459
1410,39,0,0,4,2,10,1,1,0,0.5817,0.59877,-100.113
1411,32,0,0,5,2,12,1,1,0,0.5814,0.80758,-142.357
1412,9,0,0,2,1,4,1,1,0,0.5811,1.13709,-68.777
1413,5,0,0,4,1,1,1,1,0,0.5808,0.20869,-51.71
1414,14,0,0,6,1,3,1,1,0,0.5805,0.97113,-64.328
1415,18,0,0,3,1,4,1,1,0,0.5802,1.35905,-37.659
1416,44,1,1,7,2,12,1,1,0,0.5799,0.82383,-178.068
1417,54,1,1,4,2,16,1,1,0,0.5796,0.79448,-203.799
1418,63,0,0,4,3,16,1,1,0,0.5793,0.63868,-102.239
1419,14,0,0,3,1,7,1,1,0,0.579,0.62219,-81.685
1420,8,0,0,4,1,4,1,1,0,0.5787,1.1962,-74.811
1421,12,0,0,6,1,2,1,1,0,0.5784,0.84862,-69.75
1422,5,0,0,1,1,3,1,1,0,0.5781,3.16483,-30.982
1423,39,0,0,3,2,13,1,1,0,0.5778,0.83995,-173.803
1424,5,0,0,4,1,0,1,1,0,0.5775,0.20555,-50.525
1425,25,0,0,5,2,8,1,1,0,0.5773,1.13011,-87.339
1426,11,0,0,4,1,4,1,1,0,0.577,1.09517,-49.773
1427,27,0,0,3,1,11,1,1,0,0.5767,0.62762,-164.25
1428,19,0,0,5,1,5,1,1,0,0.5764,1.3216,-58.822
1429,5,0,0,4,1,2,1,1,0,0.5761,0.24732,-52.395
1430,5,0,0,3,1,1,1,1,0,0.5758,0.34241,-52.871
1431,16,0,0,5,2,4,1,1,0,0.5755,1.71349,-67.537
1432,17,0,0,7,2,4,1,1,0,0.5752,1.24291,-58.267
1433,6,0,0,2,1,3,1,1,0,0.5749,1.20355,-38.358
1434,7,0,0,3,1,2,1,1,0,0.5746,1.36396,-35.614
