episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1322,177,49,50,40.73,0.372,0,1,32,2.25069,2.85081,2.25619,3.13442,2.70802,0.0
1323,189,49,50,39.86,0.3716,0,1,32,2.25069,2.8513,2.2568,3.1402,2.70802,0.0
1324,244,49,50,36.26,0.3711,0,1,32,2.25131,2.85112,2.25904,3.12677,2.70914,0.0
1325,156,49,50,42.39,0.3706,0,1,32,2.25292,2.85112,2.25904,3.12869,2.70914,0.0
1326,211,49,50,36.89,0.3701,0,1,32,2.25529,2.85174,2.26108,3.14182,2.71014,0.0
1327,179,49,50,40.41,0.3697,0,1,32,2.25529,2.85184,2.26233,3.15281,2.71261,0.0
1328,180,49,50,43.45,0.3692,0,1,32,2.25529,2.8557,2.26444,3.16006,2.71406,0.0
1329,212,49,50,39.73,0.3687,0,1,32,2.25529,2.85618,2.26651,3.15259,2.71476,0.0
1330,235,49,50,30.65,0.3682,0,1,32,2.2594,2.85662,2.2689,3.14785,2.71536,0.0
1331,188,49,50,38.92,0.3678,0,1,32,2.2594,2.85678,2.27269,3.15178,2.71648,0.0
1332,206,49,50,37.19,0.3673,0,1,32,2.26006,2.85665,2.27472,3.15001,2.71648,0.0
1333,180,49,50,40.25,0.3668,0,1,32,2.26133,2.85766,2.27574,3.13845,2.71648,0.0
1334,206,49,50,37.14,0.3663,0,1,32,2.26133,2.85884,2.27614,3.13995,2.71648,0.0
1335,203,49,50,40.82,0.3659,0,1,32,2.26282,2.86215,2.27729,3.13331,2.71692,0.0
1336,214,49,50,36.21,0.3654,0,1,32,2.26375,2.86254,2.27761,3.12806,2.71692,0.0
1337,210,49,50,34.7,0.3649,0,1,32,2.26419,2.8638,2.27789,3.12432,2.71777,0.0
1338,203,49,50,41.97,0.3644,0,1,32,2.26419,2.8638,2.27789,3.12902,2.71858,0.0
1339,225,49,50,35.5,0.364,0,1,32,2.26504,2.86314,2.2782,3.13431,2.71902,0.0
1340,190,49,50,37.45,0.3635,0,1,32,2.26504,2.86314,2.27896,3.14746,2.71902,0.0
1341,207,49,50,37.88,0.363,0,1,32,2.26677,2.86499,2.27985,3.14747,2.72118,0.0
1342,213,49,50,39.62,0.3626,0,1,32,2.26799,2.8681,2.28081,3.15084,2.72178,0.0
1343,203,49,50,38.62,0.3621,0,1,32,2.26862,2.86927,2.2823,3.15514,2.7229,0.0
1344,199,49,50,37.16,0.3616,0,1,32,2.26982,2.86896,2.28472,3.16155,2.72458,0.0
1345,185,49,50,41.45,0.3611,0,1,32,2.27048,2.87022,2.28657,3.15684,2.72687,0.0
1346,193,49,50,39.52,0.3607,0,1,32,2.27158,2.8721,2.28696,3.14054,2.72687,0.0
1347,207,49,50,39.58,0.3602,0,1,32,2.27158,2.87215,2.28802,3.14374,2.72912,0.0
1348,193,49,50,39.02,0.3597,0,1,32,2.27259,2.87283,2.28837,3.14425,2.72912,0.0
1349,182,49,50,38.78,0.3592,0,1,32,2.27414,2.87444,2.28876,3.14909,2.73008,0.0
1350,216,49,50,36.99,0.3588,0,1,32,2.27465,2.87318,2.28984,3.1469,2.73097,0.0
1351,212,49,50,34.08,0.3583,0,1,32,2.27557,2.87318,2.29021,3.15196,2.73183,0.0
1352,212,49,50,39.43,0.3578,0,1,32,2.27664,2.87357,2.291,3.14269,2.73465,0.0
1353,169,49,50,40.81,0.3573,0,1,32,2.27664,2.87591,2.29165,3.14732,2.73507,0.0
1354,196,49,50,37.34,0.3569,0,1,32,2.27767,2.87352,2.29234,3.14788,2.73636,0.0
1355,189,49,50,36.71,0.3564,0,1,32,2.27863,2.87468,2.29234,3.15355,2.73716,0.0
1356,163,49,50,41.82,0.3559,0,1,32,2.27917,2.87629,2.29306,3.14784,2.738,0.0
1357,195,49,50,40.8,0.3554,0,1,32,2.28079,2.87979,2.2938,3.15887,2.73956,0.0
1358,197,49,50,41.88,0.3549,0,1,32,2.28131,2.88192,2.2938,3.15763,2.74044,0.0
1359,208,49,50,39.42,0.3545,0,1,32,2.28181,2.88317,2.29421,3.1454,2.742,0.0
1360,211,49,50,39.99,0.354,0,1,32,2.28319,2.88126,2.29442,3.1404,2.74272,0.0
1361,170,49,50,41.9,0.3535,0,1,32,2.28353,2.88126,2.29442,3.14747,2.74299,0.0
1362,195,49,50,37.7,0.353,0,1,32,2.28437,2.88144,2.2947,3.15315,2.74444,0.0
1363,214,49,50,37.61,0.3526,0,1,32,2.2857,2.88276,2.29506,3.15624,2.74478,0.0
1364,163,49,50,41.07,0.3521,0,1,32,2.28707,2.88319,2.29544,3.15813,2.74549,0.0
1365,242,49,50,35.93,0.3516,0,1,32,2.2875,2.88494,2.29615,3.15104,2.74653,0.0
1366,219,49,50,35.91,0.3511,0,1,32,2.28874,2.8875,2.29744,3.14992,2.74809,0.0
1367,209,49,50,39.01,0.3507,0,1,32,2.28948,2.88679,2.29744,3.14503,2.74921,0.0
1368,173,49,50,43.67,0.3502,0,1,32,2.29013,2.88578,2.29767,3.14316,2.74921,0.0
1369,199,49,50,38.21,0.3497,0,1,32,2.29042,2.8875,2.2979,3.13975,2.74921,0.0
1370,203,49,50,35.02,0.3492,0,1,32,2.29116,2.88914,2.29806,3.14165,2.74921,0.0
1371,218,49,50,33.77,0.3488,0,1,32,2.29142,2.89151,2.29842,3.13681,2.74952,0.0
1372,242,49,50,32.88,0.3483,0,1,32,2.29167,2.89272,2.29879,3.14447,2.75012,0.0
1373,210,49,50,36.25,0.3478,0,1,32,2.29195,2.8925,2.29879,3.14423,2.75049,0.0
1374,207,49,50,38.58,0.3473,0,1,32,2.29381,2.89399,2.29933,3.15035,2.75104,0.0
1375,244,49,50,37.56,0.3469,0,1,32,2.29381,2.89381,2.29961,3.14618,2.7513,0.0
1376,236,49,50,34.59,0.3464,0,1,32,2.29406,2.89442,2.29981,3.14024,2.7513,0.0
1377,222,49,50,36.03,0.3459,0,1,32,2.29451,2.89465,2.29999,3.13837,2.75147,0.0
1378,184,49,50,43.86,0.3455,0,1,32,2.29451,2.89359,2.29999,3.14199,2.75147,0.0
1379,173,49,50,43.27,0.345,0,1,32,2.2947,2.89359,2.29999,3.1345,2.75171,0.0
1380,188,49,50,41.62,0.3445,0,1,32,2.29536,2.89378,2.30014,3.14268,2.7519,0.0
1381,178,49,50,40.22,0.344,0,1,32,2.29561,2.89527,2.30091,3.14269,2.75207,0.0
1382,196,49,50,39.44,0.3436,0,1,32,2.29622,2.89473,2.30091,3.15845,2.7523,0.0
1383,182,49,50,42.13,0.3431,0,1,32,2.29622,2.89473,2.30157,3.15658,2.75265,0.0
1384,211,49,50,37.44,0.3426,0,1,32,2.2972,2.89544,2.3024,3.15373,2.75293,0.0
1385,145,49,50,44.5,0.3421,0,1,32,2.29756,2.89544,2.30271,3.15591,2.75373,0.0
1386,180,49,50,39.4,0.3417,0,1,32,2.29791,2.89544,2.30271,3.15493,2.75401,0.0
1387,214,49,50,38.61,0.3412,0,1,32,2.29856,2.89544,2.30377,3.1452,2.7545,0.0
1388,199,49,50,36.71,0.3407,0,1,32,2.29978,2.89447,2.3046,3.14101,2.75517,0.0
1389,186,49,50,42.69,0.3402,0,1,32,2.29978,2.89404,2.30488,3.14523,2.75585,0.0
1390,224,49,50,36.26,0.3398,0,1,32,2.29978,2.89513,2.30504,3.14665,2.75603,0.0
1391,192,49,50,40.18,0.3393,0,1,32,2.29978,2.89556,2.30537,3.14146,2.75603,0.0
1392,211,49,50,36.09,0.3388,0,1,32,2.30093,2.89589,2.30556,3.14686,2.75603,0.0
1393,227,49,50,34.63,0.3383,0,1,32,2.30093,2.89678,2.30593,3.15108,2.75603,0.0
1394,229,49,50,36.46,0.3379,0,1,32,2.30093,2.89841,2.30641,3.15532,2.75624,0.0
1395,190,49,50,39.15,0.3374,0,1,32,2.30122,2.89645,2.30641,3.14607,2.7565,0.0
1396,185,49,50,40.85,0.3369,0,1,32,2.30148,2.89827,2.30659,3.15205,2.75708,0.0
1397,199,49,50,38.26,0.3364,0,1,32,2.30306,2.8985,2.30659,3.15512,2.75792,0.0
1398,194,49,50,39.31,0.336,0,1,32,2.30337,2.8985,2.30712,3.16175,2.75866,0.0
1399,186,49,50,39.74,0.3355,0,1,32,2.304,2.8993,2.30712,3.15161,2.75896,0.0
1400,208,49,50,37.87,0.335,0,1,32,2.30466,2.89954,2.30749,3.1468,2.75945,0.0
1401,162,49,50,43.18,0.3345,0,1,32,2.30466,2.89835,2.30764,3.14141,2.75956,0.0
1402,158,49,50,43.77,0.3341,0,1,32,2.30489,2.8991,2.30773,3.13846,2.75961,0.0
1403,162,49,50,43.48,0.3336,0,1,32,2.30503,2.89904,2.30785,3.14202,2.75961,0.0
1404,180,49,50,39.95,0.3331,0,1,32,2.30528,2.89904,2.30806,3.15365,2.75961,0.0
1405,221,49,50,37.99,0.3326,0,1,32,2.30551,2.90199,2.30844,3.14861,2.75978,0.0
1406,198,49,50,36.37,0.3322,0,1,32,2.3059,2.90339,2.30895,3.15316,2.75995,0.0
1407,186,49,50,39.34,0.3317,0,1,32,2.30662,2.90328,2.30961,3.16384,2.75995,0.0
1408,189,49,50,40.31,0.3312,0,1,32,2.30662,2.90211,2.3101,3.1611,2.76049,0.0
1409,171,49,50,42.19,0.3307,0,1,32,2.3069,2.90448,2.31069,3.16483,2.76128,0.0
1410,198,49,50,38.57,0.3303,0,1,32,2.30836,2.90552,2.31101,3.16491,2.76154,0.0
1411,178,49,50,43.32,0.3298,0,1,32,2.30861,2.90739,2.31101,3.15844,2.76154,0.0
1412,162,49,50,42.28,0.3293,0,1,32,2.30861,2.90739,2.31123,3.16193,2.76209,0.0
1413,187,49,50,38.83,0.3288,0,1,32,2.30888,2.90739,2.31123,3.17038,2.76209,0.0
1414,197,49,50,42.23,0.3284,0,1,32,2.31003,2.90762,2.31123,3.1759,2.76426,0.0
1415,185,49,50,39.55,0.3279,0,1,32,2.31003,2.90762,2.3119,3.17223,2.76547,0.0
1416,169,49,50,41.26,0.3274,0,1,32,2.31003,2.9073,2.31221,3.1753,2.76547,0.0
1417,190,49,50,40.55,0.3269,0,1,32,2.31041,2.9073,2.31325,3.17592,2.76547,0.0
1418,171,49,50,43.74,0.3265,0,1,32,2.31116,2.90803,2.31325,3.17615,2.76547,0.0
1419,233,49,50,37.87,0.326,0,1,32,2.31153,2.90521,2.31398,3.17779,2.76649,0.0
1420,180,49,50,39.05,0.3255,0,1,32,2.31197,2.90577,2.31479,3.18055,2.76724,0.0
1421,182,49,50,41.78,0.325,0,1,32,2.31272,2.90577,2.31587,3.17526,2.76724,0.0
1422,173,49,50,41.72,0.3246,0,1,32,2.31316,2.91017,2.31626,3.17022,2.76833,0.0
1423,190,49,50,37.45,0.3241,0,1,32,2.31345,2.91026,2.31671,3.16643,2.76856,0.0
1424,188,49,50,41.67,0.3236,0,1,32,2.31345,2.91023,2.31671,3.18079,2.76856,0.0
1425,238,49,50,36.22,0.3231,0,1,32,2.31473,2.90787,2.31706,3.18528,2.76929,0.0
1426,169,49,50,44.41,0.3227,0,1,32,2.31473,2.90835,2.31752,3.19377,2.77062,0.0
1427,186,49,50,44.69,0.3222,0,1,32,2.31473,2.90722,2.31752,3.19623,2.7711,0.0
1428,169,49,50,39.11,0.3217,0,1,32,2.31695,2.90754,2.31752,3.20284,2.77209,0.0
1429,181,49,50,38.59,0.3212,0,1,32,2.31798,2.90881,2.31966,3.19327,2.77352,0.0
1430,226,49,50,33.64,0.3208,0,1,32,2.31842,2.90862,2.32096,3.19559,2.77391,0.0
1431,211,49,50,37.59,0.3203,0,1,32,2.31842,2.90884,2.32145,3.20166,2.77474,0.0
1432,216,49,50,34.89,0.3198,0,1,32,2.31895,2.9103,2.32251,3.20108,2.77522,0.0
1433,218,49,50,41.17,0.3193,0,1,32,2.31895,2.9103,2.32293,3.19353,2.77689,0.0
1434,216,49,50,33.79,0.3189,0,1,32,2.32136,2.91058,2.32337,3.19219,2.77729,0.0
1435,185,49,50,41.25,0.3184,0,1,32,2.32215,2.91251,2.32376,3.18651,2.77797,0.0
1436,184,49,50,37.96,0.3179,0,1,32,2.32248,2.91251,2.32469,3.18146,2.77851,0.0
1437,202,49,50,38.68,0.3174,0,1,32,2.32284,2.91322,2.32469,3.18714,2.77926,0.0
1438,185,49,50,37.1,0.317,0,1,32,2.32321,2.91322,2.32505,3.18533,2.77955,0.0
1439,198,49,50,40.52,0.3165,0,1,32,2.32354,2.91322,2.32505,3.18266,2.77955,0.0
1440,207,49,50,39.43,0.316,0,1,32,2.32456,2.913,2.32612,3.18944,2.77988,0.0
1441,176,49,50,39.04,0.3155,0,1,32,2.32526,2.91298,2.32717,3.1904,2.78053,0.0
1442,141,49,50,42.69,0.3151,0,1,32,2.32563,2.91298,2.32717,3.20696,2.78134,0.0
1443,193,49,50,43.02,0.3146,0,1,32,2.32563,2.91315,2.32779,3.21587,2.78134,0.0
1444,188,49,50,39.02,0.3141,0,1,32,2.32737,2.91531,2.32951,3.21571,2.78186,0.0
1445,151,49,50,43.54,0.3136,0,1,32,2.32793,2.91537,2.32951,3.21414,2.78235,0.0
1446,209,49,50,40.61,0.3132,0,1,32,2.33001,2.91441,2.32951,3.20953,2.78476,0.0
1447,187,49,50,39.28,0.3127,0,1,32,2.3305,2.91424,2.33102,3.21639,2.7852,0.0
1448,175,49,50,41.4,0.3122,0,1,32,2.3305,2.91522,2.33163,3.22657,2.78568,0.0
1449,161,49,50,38.54,0.3117,0,1,32,2.33169,2.91522,2.33282,3.22541,2.78679,0.0
1450,168,49,50,41.87,0.3113,0,1,32,2.33237,2.91682,2.33351,3.23647,2.78742,0.0
1451,174,49,50,42.11,0.3108,0,1,32,2.33237,2.91682,2.33485,3.23389,2.78806,0.0
1452,212,49,50,38.33,0.3103,0,1,32,2.33379,2.9166,2.33549,3.23511,2.7887,0.0
1453,208,49,50,38.52,0.3098,0,1,32,2.3356,2.91847,2.33909,3.22258,2.7898,0.0
1454,225,49,50,35.2,0.3094,0,1,32,2.33669,2.9173,2.3396,3.23011,2.7898,0.0
1455,206,49,50,39.99,0.3089,0,1,32,2.33891,2.9205,2.34227,3.24302,2.79265,0.0
1456,208,49,50,39.77,0.3084,0,1,32,2.33891,2.92357,2.34297,3.23768,2.79526,0.0
1457,193,49,50,38.62,0.3079,0,1,32,2.34121,2.92545,2.34297,3.2179,2.79586,0.0
1458,192,49,50,41.33,0.3075,0,1,32,2.34213,2.92545,2.34342,3.22139,2.79626,0.0
1459,170,49,50,40.85,0.307,0,1,32,2.34213,2.92382,2.34342,3.22083,2.7967,0.0
1460,177,49,50,41.08,0.3065,0,1,32,2.34309,2.92382,2.34342,3.22059,2.79716,0.0
1461,205,49,50,41.8,0.306,0,1,32,2.34309,2.92434,2.34342,3.21737,2.79792,0.0
1462,150,49,50,41.4,0.3056,0,1,32,2.34354,2.92434,2.34342,3.22219,2.79792,0.0
1463,183,49,50,37.47,0.3051,0,1,32,2.34402,2.92513,2.34482,3.22322,2.7992,0.0
1464,183,49,50,39.22,0.3046,0,1,32,2.34402,2.92513,2.34482,3.22386,2.7996,0.0
1465,166,49,50,41.89,0.3041,0,1,32,2.34497,2.92594,2.34573,3.22551,2.80004,0.0
1466,159,49,50,41.91,0.3037,0,1,32,2.34685,2.92672,2.34622,3.2223,2.80004,0.0
1467,207,49,50,40.13,0.3032,0,1,32,2.34728,2.92672,2.34622,3.22241,2.80041,0.0
1468,153,49,50,43.42,0.3027,0,1,32,2.34771,2.92716,2.34666,3.2232,2.80119,0.0
1469,208,49,50,34.72,0.3022,0,1,32,2.34846,2.92798,2.34702,3.21668,2.80119,0.0
1470,206,49,50,38.34,0.3018,0,1,32,2.34947,2.9286,2.34702,3.20914,2.80151,0.0
1471,182,49,50,39.08,0.3013,0,1,32,2.35003,2.9286,2.34702,3.20859,2.80151,0.0
1472,193,49,50,40.82,0.3008,0,1,32,2.35031,2.9286,2.34702,3.2071,2.80151,0.0
1473,183,49,50,39.27,0.3003,0,1,32,2.35091,2.92995,2.34806,3.20581,2.8021,0.0
1474,190,49,50,37.6,0.2999,0,1,32,2.35132,2.9312,2.34853,3.19784,2.8023,0.0
1475,213,49,50,36.27,0.2994,0,1,32,2.35175,2.93111,2.3488,3.18226,2.8023,0.0
1476,184,49,50,40.76,0.2989,0,1,32,2.35172,2.93199,2.34884,3.17706,2.80226,0.0
1477,169,49,50,40.31,0.2984,0,1,32,2.35176,2.93199,2.34884,3.17841,2.80226,0.0
1478,177,49,50,41.68,0.298,0,1,32,2.35184,2.93146,2.34901,3.18313,2.80232,0.0
1479,182,49,50,41.03,0.2975,0,1,32,2.35189,2.93386,2.34901,3.17936,2.8024,0.0
1480,207,49,50,40.63,0.297,0,1,32,2.35189,2.93531,2.34901,3.17029,2.80238,0.0
1481,154,49,50,44.06,0.2965,0,1,32,2.35189,2.93531,2.34901,3.16357,2.80238,0.0
1482,195,49,50,37.3,0.2961,0,1,32,2.35166,2.93848,2.34901,3.16399,2.80206,0.0
1483,160,49,50,43.05,0.2956,0,1,32,2.35144,2.93714,2.34876,3.16999,2.80196,0.0
1484,194,49,50,41.46,0.2951,0,1,32,2.35132,2.93727,2.34866,3.1666,2.80196,0.0
1485,197,49,50,38.63,0.2946,0,1,32,2.35117,2.93727,2.34861,3.17435,2.80196,0.0
1486,150,49,50,43.2,0.2942,0,1,32,2.35117,2.93824,2.34859,3.17887,2.80183,0.0
1487,174,49,50,40.06,0.2937,0,1,32,2.35127,2.93824,2.34868,3.18205,2.80192,0.0
1488,169,49,50,39.26,0.2932,0,1,32,2.35189,2.94043,2.34887,3.1966,2.8022,0.0
1489,177,49,50,42.73,0.2927,0,1,32,2.35189,2.94186,2.34887,3.19872,2.80235,0.0
1490,165,49,50,39.55,0.2923,0,1,32,2.35249,2.94478,2.34964,3.18843,2.8025,0.0
1491,171,49,50,41.29,0.2918,0,1,32,2.35255,2.94478,2.34964,3.18108,2.80255,0.0
1492,225,49,50,38.9,0.2913,0,1,32,2.35255,2.94534,2.34974,3.18908,2.8026,0.0
1493,192,49,50,40.03,0.2908,0,1,32,2.35255,2.94534,2.34974,3.19539,2.80268,0.0
1494,162,49,50,42.98,0.2903,0,1,32,2.35255,2.94534,2.35077,3.21164,2.80281,0.0
1495,196,49,50,39.24,0.2899,0,1,32,2.35341,2.94516,2.35192,3.21221,2.80338,0.0
1496,173,49,50,42.77,0.2894,0,1,32,2.35341,2.94516,2.35192,3.21038,2.80338,0.0
1497,152,49,50,41.48,0.2889,0,1,32,2.35416,2.94646,2.35271,3.20865,2.80389,0.0
1498,184,49,50,40.96,0.2884,0,1,32,2.35448,2.94546,2.35303,3.21398,2.8042,0.0
1499,174,49,50,42.81,0.288,0,1,32,2.35474,2.94612,2.35331,3.21368,2.80472,0.0
1500,171,49,50,39.89,0.2875,0,1,32,2.35538,2.94552,2.35479,3.22089,2.80472,0.0
1501,178,49,50,41.67,0.287,0,1,32,2.35538,2.94552,2.35479,3.21178,2.80536,0.0
1502,181,49,50,40.04,0.2866,0,1,32,2.35565,2.94663,2.35533,3.21716,2.80614,0.0
1503,193,49,50,39.67,0.2861,0,1,32,2.35565,2.94922,2.35569,3.2172,2.80649,0.0
1504,177,49,50,45.18,0.2856,0,1,32,2.35617,2.95039,2.35569,3.21695,2.80678,0.0
1505,183,49,50,38.92,0.2851,0,1,32,2.35647,2.95039,2.35625,3.22065,2.80678,0.0
1506,155,49,50,44.6,0.2847,0,1,32,2.35647,2.95039,2.35625,3.22644,2.80678,0.0
1507,149,49,50,45.71,0.2842,0,1,32,2.35647,2.95122,2.35625,3.22504,2.80678,0.0
1508,159,49,50,44.16,0.2837,0,1,32,2.35647,2.95109,2.35661,3.22812,2.80678,0.0
1509,165,49,50,41.45,0.2832,0,1,32,2.35647,2.95109,2.35817,3.21984,2.80716,0.0
1510,165,49,50,40.6,0.2828,0,1,32,2.35647,2.95109,2.35817,3.22045,2.80748,0.0
1511,188,49,50,38.32,0.2823,0,1,32,2.35679,2.9526,2.35886,3.22759,2.80748,0.0
1512,180,49,50,39.4,0.2818,0,1,32,2.35721,2.953,2.35886,3.23306,2.80748,0.0
1513,157,49,50,42.43,0.2813,0,1,32,2.35721,2.9537,2.35967,3.23999,2.80831,0.0
1514,191,49,50,40.69,0.2809,0,1,32,2.35721,2.9537,2.36054,3.23551,2.80878,0.0
1515,173,49,50,41.42,0.2804,0,1,32,2.35768,2.9537,2.36141,3.23993,2.80878,0.0
1516,179,49,50,40.41,0.2799,0,1,32,2.3581,2.9537,2.3618,3.2328,2.80921,0.0
1517,188,49,50,42.22,0.2794,0,1,32,2.3589,2.95532,2.3618,3.22846,2.80921,0.0
1518,195,49,50,39.55,0.279,0,1,32,2.35925,2.95532,2.3618,3.23013,2.80921,0.0
1519,181,49,50,39.74,0.2785,0,1,32,2.35958,2.95562,2.36209,3.22277,2.80987,0.0
1520,169,49,50,43.81,0.278,0,1,32,2.35958,2.95562,2.36267,3.22381,2.80987,0.0
1521,161,49,50,41.64,0.2775,0,1,32,2.36037,2.95545,2.36338,3.23727,2.81029,0.0
1522,187,49,50,41.23,0.2771,0,1,32,2.36079,2.95884,2.36418,3.23356,2.81074,0.0
1523,155,49,50,43.95,0.2766,0,1,32,2.36079,2.95884,2.36451,3.23405,2.81112,0.0
1524,165,49,50,44.35,0.2761,0,1,32,2.36117,2.95884,2.36489,3.23498,2.81112,0.0
1525,186,49,50,39.34,0.2756,0,1,32,2.36217,2.95913,2.36524,3.22869,2.81112,0.0
1526,164,49,50,39.96,0.2752,0,1,32,2.36217,2.96055,2.36601,3.23022,2.81185,0.0
1527,168,49,50,41.52,0.2747,0,1,32,2.36217,2.96211,2.36669,3.24019,2.81226,0.0
1528,158,49,50,45.07,0.2742,0,1,32,2.36217,2.96224,2.36719,3.2503,2.81277,0.0
1529,173,49,50,44.92,0.2737,0,1,32,2.3627,2.96383,2.36719,3.24127,2.81277,0.0
1530,166,49,50,43.54,0.2732,0,1,32,2.36441,2.96383,2.36797,3.24455,2.81321,0.0
1531,170,49,50,44.3,0.2728,0,1,32,2.36441,2.9641,2.36843,3.24878,2.81368,0.0
1532,154,49,50,44.11,0.2723,0,1,32,2.36538,2.9641,2.36888,3.25322,2.81417,0.0
1533,161,49,50,43.09,0.2718,0,1,32,2.36592,2.96353,2.36888,3.27014,2.81474,0.0
1534,172,49,50,40.93,0.2713,0,1,32,2.36717,2.96567,2.3695,3.26829,2.81474,0.0
1535,190,49,50,39.2,0.2709,0,1,32,2.36776,2.966,2.37061,3.26315,2.81536,0.0
1536,190,49,50,41.45,0.2704,0,1,32,2.36836,2.966,2.37061,3.26373,2.81598,0.0
1537,177,49,50,41.28,0.2699,0,1,32,2.37115,2.96712,2.37114,3.26026,2.81657,0.0
1538,189,49,50,41.06,0.2694,0,1,32,2.37115,2.96623,2.37172,3.26917,2.8178,0.0
1539,149,49,50,42.31,0.269,0,1,32,2.37115,2.96548,2.37236,3.27605,2.81844,0.0
1540,159,49,50,42.11,0.2685,0,1,32,2.37261,2.96584,2.3738,3.28403,2.82072,0.0
1541,170,49,50,44.65,0.268,0,1,32,2.37261,2.96686,2.37523,3.28275,2.82223,0.0
1542,153,49,50,45.77,0.2676,0,1,32,2.37329,2.96593,2.37523,3.27854,2.82293,0.0
1543,169,49,50,42.76,0.2671,0,1,32,2.37518,2.96593,2.37523,3.26131,2.8241,0.0
1544,153,49,50,45.52,0.2666,0,1,32,2.37518,2.96739,2.37573,3.26075,2.82461,0.0
1545,164,49,50,43.96,0.2661,0,1,32,2.37518,2.96786,2.37573,3.25849,2.82559,0.0
1546,164,49,50,42.66,0.2657,0,1,32,2.37606,2.96873,2.37573,3.24785,2.82727,0.0
1547,169,49,50,43.56,0.2652,0,1,32,2.37606,2.9684,2.37604,3.2385,2.82727,0.0
1548,167,49,50,42.28,0.2647,0,1,32,2.37606,2.9684,2.37634,3.24633,2.82791,0.0
1549,181,49,50,40.79,0.2642,0,1,32,2.37716,2.96965,2.37668,3.24718,2.82827,0.0
1550,167,49,50,41.13,0.2638,0,1,32,2.37819,2.96898,2.37776,3.24673,2.82863,0.0
1551,179,49,50,40.81,0.2633,0,1,32,2.37852,2.97018,2.37846,3.24854,2.82863,0.0
1552,157,49,50,44.93,0.2628,0,1,32,2.3793,2.97141,2.37886,3.2559,2.82935,0.0
1553,201,49,50,39.49,0.2623,0,1,32,2.37998,2.97141,2.37886,3.2459,2.82971,0.0
1554,149,49,50,43.21,0.2619,0,1,32,2.37998,2.97141,2.37949,3.24646,2.83002,0.0
1555,193,49,50,40.67,0.2614,0,1,32,2.37998,2.97141,2.38033,3.25246,2.83044,0.0
1556,172,49,50,41.38,0.2609,0,1,32,2.38032,2.97265,2.38066,3.24851,2.83044,0.0
1557,172,49,50,42.48,0.2604,0,1,32,2.38065,2.97265,2.38066,3.25533,2.83044,0.0
1558,198,49,50,41.27,0.26,0,1,32,2.38148,2.97317,2.38107,3.25395,2.83086,0.0
1559,163,49,50,44.97,0.2595,0,1,32,2.38148,2.97411,2.38181,3.25326,2.83124,0.0
1560,176,49,50,41.29,0.259,0,1,32,2.38218,2.97588,2.38219,3.24981,2.83164,0.0
1561,149,49,50,44.21,0.2585,0,1,32,2.38279,2.97588,2.38219,3.24764,2.83227,0.0
1562,156,49,50,40.14,0.2581,0,1,32,2.38526,2.97588,2.38294,3.24861,2.83305,0.0
1563,162,49,50,43.88,0.2576,0,1,32,2.38565,2.97588,2.38294,3.25121,2.83376,0.0
1564,158,49,50,44.07,0.2571,0,1,32,2.38597,2.97777,2.38294,3.25812,2.83376,0.0
1565,162,49,50,44.38,0.2566,0,1,32,2.38635,2.97777,2.38374,3.25852,2.83376,0.0
1566,169,49,50,41.41,0.2561,0,1,32,2.38635,2.97848,2.38449,3.24885,2.83376,0.0
1567,161,49,50,40.79,0.2557,0,1,32,2.38798,2.97986,2.38449,3.25077,2.83502,0.0
1568,163,49,50,42.57,0.2552,0,1,32,2.38826,2.9797,2.38546,3.25656,2.83534,0.0
1569,168,49,50,40.72,0.2547,0,1,32,2.38826,2.98069,2.38586,3.26299,2.83614,0.0
1570,195,49,50,42.45,0.2542,0,1,32,2.38826,2.98059,2.38627,3.25972,2.83653,0.0
1571,165,49,50,44.3,0.2538,0,1,32,2.38826,2.9802,2.38719,3.27049,2.83781,0.0
1572,166,49,50,42.64,0.2533,0,1,32,2.38826,2.98082,2.38815,3.26819,2.83781,0.0
1573,162,49,50,42.93,0.2528,0,1,32,2.38826,2.98082,2.38854,3.25951,2.83893,0.0
1574,169,49,50,44.46,0.2523,0,1,32,2.389,2.98306,2.38854,3.26038,2.83893,0.0
1575,138,49,50,44.62,0.2519,0,1,32,2.38934,2.98398,2.38892,3.26598,2.83965,0.0
1576,154,49,50,46.16,0.2514,0,1,32,2.3897,2.98398,2.38932,3.24907,2.83996,0.0
1577,159,49,50,44.96,0.2509,0,1,32,2.39028,2.9838,2.38993,3.25834,2.83996,0.0
1578,155,49,50,42.05,0.2504,0,1,32,2.39057,2.9838,2.3905,3.25217,2.84024,0.0
1579,175,49,50,41.55,0.25,0,1,32,2.39057,2.9838,2.39076,3.25823,2.84126,0.0
1580,180,49,50,42.2,0.2495,0,1,32,2.39057,2.98354,2.39076,3.25889,2.84156,0.0
1581,169,49,50,44.26,0.249,0,1,32,2.39121,2.98354,2.39076,3.25619,2.8422,0.0
1582,202,49,50,41.88,0.2486,0,1,32,2.39121,2.98525,2.39105,3.25782,2.84246,0.0
1583,171,49,50,41.84,0.2481,0,1,32,2.39186,2.98624,2.39105,3.25856,2.84315,0.0
1584,150,49,50,42.15,0.2476,0,1,32,2.39216,2.98682,2.39135,3.25806,2.84345,0.0
