round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
2010,154,7,7,27,12,9,1,1,0,0.1,0.34165,279.847
2011,27,4,4,7,3,5,1,1,0,0.1,0.77017,7.472
2012,60,7,7,15,5,2,1,1,0,0.1,0.34081,124.306
2013,74,7,7,20,7,6,1,1,0,0.1,0.42964,126.101
2014,70,7,7,16,6,3,1,1,0,0.1,0.2553,155.48
2015,99,12,12,30,8,1,1,1,0,0.1,0.39252,224.74
2016,7,0,0,3,1,0,1,1,0,0.1,0.22578,0.515
2017,56,6,6,15,5,2,1,1,0,0.1,0.47801,90.711
2018,26,2,2,6,3,3,1,1,0,0.1,0.38988,43.96
2019,81,10,10,23,7,6,1,1,0,0.1,0.4494,184.831
2020,257,26,26,60,20,10,1,1,0,0.1,0.33088,598.698
2021,234,19,19,58,22,9,1,1,0,0.1,0.32499,521.534
2022,193,17,17,49,15,8,1,1,0,0.1,0.31319,444.042
2023,26,1,1,4,3,2,1,1,0,0.1,0.32194,15.633
2024,23,2,2,9,3,1,1,1,0,0.1,0.22942,23.809
2025,38,3,3,12,4,1,1,1,0,0.1,0.1939,77.58
2026,82,5,5,20,9,4,1,1,0,0.1,0.37235,162.301
2027,70,7,7,17,6,3,1,1,0,0.1,0.46943,138.286
2028,57,5,5,15,6,6,1,1,0,0.1,0.51285,79.199
2029,63,5,5,17,6,2,1,1,0,0.1,0.39173,129.775
2030,45,4,4,9,5,3,1,1,0,0.1,0.49156,59.508
2031,31,2,2,8,3,1,1,1,0,0.1,0.41452,57.707
2032,67,6,6,16,6,5,1,1,0,0.1,0.35768,117.02
2033,25,1,1,10,3,1,1,1,0,0.1,0.32788,45.997
2034,41,3,3,5,4,4,1,1,0,0.1,0.45284,49.759
2035,6,0,0,3,1,0,1,1,0,0.1,0.33994,-1.033
2036,7,0,0,2,1,2,1,1,0,0.1,1.08236,-40.245
2037,62,4,4,18,6,3,1,1,0,0.1,0.42811,106.209
2038,60,5,5,11,6,5,1,1,0,0.1,0.36201,95.721
2039,95,13,13,31,7,6,1,1,0,0.1,0.38076,216.728
2040,150,18,18,46,11,8,1,1,0,0.1,0.36109,349.408
2041,5,0,0,3,1,0,1,1,0,0.1,0.67854,-15.17
2042,277,26,26,65,22,23,1,1,0,0.1,0.32631,607.703
2043,44,3,3,13,5,5,1,1,0,0.1,0.46725,72.938
2044,56,1,1,13,7,8,1,1,0,0.1,0.46614,97.611
2045,16,1,1,4,2,0,1,1,0,0.1,0.20886,21.43
2046,14,1,1,4,2,2,1,1,0,0.1,0.53161,3.054
2047,69,4,4,24,8,5,1,1,0,0.1,0.32035,136.938
2048,29,3,3,11,3,3,1,1,0,0.1,0.69162,29.484
2049,63,6,6,18,6,5,1,1,0,0.1,0.32453,117.408
2050,51,4,4,12,6,2,1,1,0,0.1,0.28579,83.715
2051,58,6,6,23,5,3,1,1,0,0.1,0.49477,115.122
2052,138,18,18,43,11,6,1,1,0,0.1,0.40486,312.752
2053,104,12,12,25,8,7,1,1,0,0.1,0.36984,238.099
2054,117,11,11,37,11,4,1,1,0,0.1,0.42119,261.301
2055,19,2,2,7,2,5,1,1,0,0.1,0.40922,16.666
2056,91,9,9,22,8,9,1,1,0,0.1,0.50314,193.344
2057,13,0,0,3,2,2,1,1,0,0.1,0.78222,1.486
2058,17,1,1,8,2,2,1,1,0,0.1,0.50376,15.69
2059,228,9,9,27,20,7,1,1,0,0.1,0.31349,397.481
2060,73,4,4,8,7,2,1,1,0,0.1,0.38542,115.336
2061,16,1,1,5,2,2,1,1,0,0.1,1.0849,-11.539
2062,13,0,0,4,2,2,1,1,0,0.1,0.95423,-17.47
2063,235,16,16,49,23,11,1,1,0,0.1,0.33966,493.394
2064,16,2,2,5,2,0,1,1,0,0.1,0.29551,9.147
2065,84,8,8,19,7,9,1,1,0,0.1,0.38864,184.884
2066,20,1,1,7,2,3,1,1,0,0.1,0.73455,7.116
2067,72,5,5,14,7,6,1,1,0,0.1,0.39192,146.169
2068,118,9,9,29,12,7,1,1,0,0.1,0.32067,251.091
2069,6,0,0,3,1,0,1,1,0,0.1,0.22088,-1.165
2070,13,0,0,4,2,2,1,1,0,0.1,0.60039,0.652
2071,17,1,1,8,2,2,1,1,0,0.1,0.43152,13.668
2072,53,5,5,16,5,2,1,1,0,0.1,0.43713,120.569
2073,55,5,5,14,5,6,1,1,0,0.1,0.54496,84.772
2074,58,3,3,17,7,4,1,1,0,0.1,0.42932,120.893
2075,24,1,1,7,3,4,1,1,0,0.1,0.69548,-1.849
2076,24,1,1,5,3,3,1,1,0,0.1,0.74349,14.782
2077,33,2,2,7,4,1,1,1,0,0.1,0.32525,48.471
2078,21,0,0,4,3,2,1,1,0,0.1,0.43727,30.186
2079,18,1,1,8,2,2,1,1,0,0.1,0.89763,3.293
2080,6,0,0,2,1,1,1,1,0,0.1,0.05842,-1.114
2081,92,9,9,30,9,4,1,1,0,0.1,0.38069,192.554
2082,17,2,2,8,2,1,1,1,0,0.1,1.08135,-11.287
2083,5,0,0,1,1,0,1,1,0,0.1,1.48766,-4.02
2084,14,0,0,4,2,0,1,1,0,0.1,0.27026,17.264
2085,25,1,1,8,3,2,1,1,0,0.1,0.67842,44.364
2086,89,6,6,20,9,4,1,1,0,0.1,0.35382,186.041
2087,82,4,4,15,9,5,1,1,0,0.1,0.37107,162.769
2088,17,2,2,8,2,1,1,1,0,0.1,0.81704,1.638
2089,18,1,1,3,2,0,1,1,0,0.1,0.1356,26.512
2090,21,0,0,5,3,2,1,1,0,0.1,1.06326,27.676
2091,100,7,7,18,10,4,1,1,0,0.1,0.36948,180.878
2092,156,12,12,32,15,13,1,1,0,0.1,0.33591,318.915
2093,6,0,0,3,1,1,1,1,0,0.1,0.33516,-1.289
2094,19,1,1,8,2,1,1,1,0,0.1,0.21768,32.325
2095,18,1,1,6,2,2,1,1,0,0.1,0.69403,26.254
2096,13,0,0,5,2,4,1,1,0,0.1,0.98592,-12.101
2097,129,11,11,30,13,6,1,1,0,0.1,0.31999,227.431
2098,5,0,0,2,1,1,1,1,0,0.1,3.63431,-30.101
2099,117,10,10,23,11,7,1,1,0,0.1,0.23846,226.272
2100,16,1,1,3,2,0,1,1,0,0.1,0.30433,19.304
2101,47,5,5,10,4,6,1,1,0,0.1,0.65518,92.007
2102,30,2,2,15,3,3,1,1,0,0.1,0.67918,43.609
2103,6,0,0,3,1,1,1,1,0,0.1,0.18536,-1.804
2104,6,0,0,3,1,1,1,1,0,0.1,0.19103,-1.466
2105,54,4,4,13,5,5,1,1,0,0.1,0.3823,108.706
2106,6,0,0,2,1,1,1,1,0,0.1,0.15421,-1.45
2107,155,9,9,30,16,8,1,1,0,0.1,0.37745,297.488
2108,50,7,7,14,4,4,1,1,0,0.1,0.45662,103.253
2109,43,5,5,13,4,2,1,1,0,0.1,0.35953,90.106
2110,230,12,12,37,24,22,1,1,0,0.1,0.35728,375.956
2111,7,0,0,2,1,0,1,1,0,0.1,0.27975,-1.744
2112,13,0,0,5,2,1,1,1,0,0.1,1.21923,-12.023
2113,118,15,15,35,9,11,1,1,0,0.1,0.42653,226.024
2114,27,2,2,9,3,0,1,1,0,0.1,0.45651,9.759
2115,270,23,23,63,22,23,1,1,0,0.1,0.37166,537.375
2116,240,24,24,53,20,13,1,1,0,0.1,0.34697,490.616
2117,43,4,4,12,4,4,1,1,0,0.1,0.35374,82.047
2118,68,2,2,22,8,5,1,1,0,0.1,0.53629,121.257
2119,6,0,0,3,1,0,1,1,0,0.1,0.18383,-1.955
2120,17,1,1,6,2,1,1,1,0,0.1,0.50063,-13.705
2121,16,1,1,4,2,1,1,1,0,0.1,0.85998,5.441
2122,255,17,17,39,21,14,1,1,0,0.1,0.35068,450.848
2123,105,6,6,29,12,9,1,1,0,0.1,0.44959,191.44
2124,59,5,5,10,6,3,1,1,0,0.1,0.32587,97.683
2125,42,4,4,20,5,3,1,1,0,0.1,0.68813,40.192
2126,6,0,0,2,1,0,1,1,0,0.1,0.34396,-2.163
2127,31,2,2,8,3,3,1,1,0,0.1,0.56348,26.555
2128,13,0,0,4,2,1,1,1,0,0.1,1.11464,-19.435
2129,106,6,6,20,11,9,1,1,0,0.1,0.46346,161.824
2130,92,8,8,17,9,3,1,1,0,0.1,0.28218,174.688
2131,392,31,31,72,39,34,1,1,0,0.1,0.40366,764.112
2132,15,1,1,6,2,0,1,1,0,0.1,0.30334,6.193
2133,23,1,1,7,3,1,1,1,0,0.1,0.41889,32.381
2134,73,2,2,11,8,8,1,1,0,0.1,0.4716,96.341
2135,113,9,9,25,10,4,1,1,0,0.1,0.26131,213.866
2136,17,2,2,9,2,1,1,1,0,0.1,0.52501,11.497
2137,96,9,9,24,9,4,1,1,0,0.1,0.29068,187.806
2138,332,23,23,65,34,35,1,1,0,0.1,0.41569,618.809
2139,82,4,4,16,8,2,1,1,0,0.1,0.36881,144.777
2140,63,7,7,16,5,5,1,1,0,0.1,0.39341,94.677
2141,13,0,0,5,2,0,1,1,0,0.1,0.7149,-27.211
2142,27,2,2,7,3,1,1,1,0,0.1,0.27529,44.277
2143,16,1,1,4,2,0,1,1,0,0.1,0.16076,5.554
2144,114,10,10,27,11,5,1,1,0,0.1,0.43613,216.726
2145,23,1,1,8,3,1,1,1,0,0.1,0.28988,20.151
2146,13,0,0,3,2,1,1,1,0,0.1,1.4302,-14.856
2147,17,2,2,6,2,3,1,1,0,0.1,1.00829,-2.976
2148,23,1,1,5,3,1,1,1,0,0.1,0.38651,32.306
2149,70,2,2,12,8,5,1,1,0,0.1,0.29971,113.927
2150,29,3,3,5,3,3,1,1,0,0.1,0.29171,31.186
2151,203,18,18,51,19,9,1,1,0,0.1,0.35652,427.795
2152,87,3,3,16,10,8,1,1,0,0.1,0.39747,132.087
2153,33,3,3,7,3,2,1,1,0,0.1,0.41842,34.202
2154,120,9,9,17,12,10,1,1,0,0.1,0.36931,222.381
2155,6,0,0,2,1,3,1,1,0,0.1,0.19678,-18.813
2156,14,0,0,5,2,1,1,1,0,0.1,0.56946,0.233
2157,13,0,0,3,2,1,1,1,0,0.1,0.35014,10.118
2158,84,6,6,16,9,5,1,1,0,0.1,0.42155,159.658
2159,239,20,20,49,25,11,1,1,0,0.1,0.34805,443.798
2160,76,2,2,23,9,3,1,1,0,0.1,0.46205,127.259
2161,28,0,0,8,4,3,1,1,0,0.1,0.35699,34.372
2162,240,27,27,64,22,10,1,1,0,0.1,0.35089,527.897
2163,56,7,7,11,5,5,1,1,0,0.1,0.46966,89.744
2164,203,14,14,41,19,9,1,1,0,0.1,0.35517,357.604
2165,180,20,20,40,14,4,1,1,0,0.1,0.36027,348.459
2166,82,10,10,27,7,3,1,1,0,0.1,0.27574,187.395
2167,121,11,11,31,12,10,1,1,0,0.1,0.30164,243.47
2168,131,4,4,19,13,11,1,1,0,0.1,0.4444,186.023
2169,36,1,1,14,4,2,1,1,0,0.1,0.60802,23.058
2170,23,2,2,7,3,0,1,1,0,0.1,0.40303,24.516
2171,6,0,0,2,1,1,1,1,0,0.1,0.31814,-2.713
2172,5,0,0,2,1,1,1,1,0,0.1,0.38281,-3.421
2173,109,5,5,15,13,7,1,1,0,0.1,0.42607,179.027
2174,36,2,2,11,4,3,1,1,0,0.1,0.40779,54.563
2175,13,0,0,6,2,3,1,1,0,0.1,1.28925,-13.229
2176,7,0,0,1,1,2,1,1,0,0.1,0.32338,-2.44
2177,57,4,4,18,5,3,1,1,0,0.1,0.5012,78.789
2178,215,21,21,59,21,5,1,1,0,0.1,0.3907,466.958
2179,59,6,6,16,6,4,1,1,0,0.1,0.45421,118.143
2180,17,1,1,6,2,0,1,1,0,0.1,0.70892,9.821
2181,70,3,3,14,8,6,1,1,0,0.1,0.52423,105.32
2182,27,2,2,9,3,3,1,1,0,0.1,0.36823,47.772
2183,168,10,10,31,19,9,1,1,0,0.1,0.42934,291.717
2184,34,1,1,9,4,3,1,1,0,0.1,0.25557,44.347
2185,6,0,0,3,1,1,1,1,0,0.1,0.50701,-1.731
2186,7,0,0,2,1,0,1,1,0,0.1,0.27532,-0.102
2187,31,3,3,7,3,2,1,1,0,0.1,0.19443,57.996
2188,138,7,7,26,16,7,1,1,0,0.1,0.31908,265.896
2189,51,6,6,15,5,4,1,1,0,0.1,0.44939,100.808
2190,328,24,24,66,34,22,1,1,0,0.1,0.3975,660.764
2191,35,2,2,10,4,2,1,1,0,0.1,0.7373,30.853
2192,59,2,2,17,7,4,1,1,0,0.1,0.52124,67.523
2193,91,10,10,33,9,4,1,1,0,0.1,0.32093,200.055
2194,100,4,4,25,11,3,1,1,0,0.1,0.34796,192.232
2195,52,5,5,17,5,3,1,1,0,0.1,0.50997,69.612
2196,164,17,17,38,15,10,1,1,0,0.1,0.34417,344.959
2197,17,2,2,8,2,2,1,1,0,0.1,0.32946,28.537
2198,118,11,11,28,11,9,1,1,0,0.1,0.31547,251.017
2199,18,2,2,8,2,6,1,1,0,0.1,0.91329,0.672
2200,6,0,0,2,1,2,1,1,0,0.1,0.17602,-1.551
2201,36,3,3,10,4,3,1,1,0,0.1,0.24845,52.4
2202,8,0,0,3,1,1,1,1,0,0.1,0.33819,0.465
2203,6,0,0,2,1,2,1,1,0,0.1,0.07221,-2.151
2204,17,2,2,7,2,2,1,1,0,0.1,0.72438,0.815
2205,64,7,7,21,6,7,1,1,0,0.1,0.24132,127.572
2206,57,4,4,11,6,5,1,1,0,0.1,0.46927,73.677
2207,5,0,0,3,1,1,1,1,0,0.1,0.76086,-2.131
2208,34,3,3,12,4,6,1,1,0,0.1,0.37452,47.8
2209,16,0,0,4,2,4,1,1,0,0.1,0.87453,20.156
2210,5,0,0,2,1,1,1,1,0,0.1,0.67727,-2.214
2211,28,3,3,11,3,4,1,1,0,0.1,0.67762,23.469
2212,264,15,15,51,27,18,1,1,0,0.1,0.3499,494.404
2213,7,0,0,3,1,0,1,1,0,0.1,0.38667,-0.1
2214,17,1,1,4,2,0,1,1,0,0.1,0.79885,-12.933
2215,56,4,4,20,6,3,1,1,0,0.1,0.27664,101.084
2216,69,4,4,14,8,5,1,1,0,0.1,0.37957,129.911
2217,17,1,1,4,2,2,1,1,0,0.1,0.74048,-18.116
2218,259,27,27,62,20,9,1,1,0,0.1,0.36621,587.242
2219,71,7,7,14,6,1,1,1,0,0.1,0.31847,142.791
2220,185,21,21,49,15,11,1,1,0,0.1,0.38441,414.886
2221,19,1,1,5,2,3,1,1,0,0.1,0.36305,22.801
2222,90,9,9,21,8,6,1,1,0,0.1,0.40316,172.013
2223,179,19,19,48,15,5,1,1,0,0.1,0.41592,359.274
2224,344,23,23,59,33,26,1,1,0,0.1,0.31728,681.253
2225,39,1,1,10,5,4,1,1,0,0.1,0.6661,25.328
2226,13,0,0,5,2,1,1,1,0,0.1,0.79179,-24.087
2227,214,10,10,37,23,11,1,1,0,0.1,0.30411,417.201
2228,5,0,0,4,1,0,1,1,0,0.1,0.41896,-53.791
2229,107,12,12,25,8,4,1,1,0,0.1,0.46578,207.654
2230,6,0,0,3,1,1,1,1,0,0.1,0.36302,-1.834
2231,58,6,6,16,6,3,1,1,0,0.1,0.34126,119.855
2232,31,3,3,6,3,1,1,1,0,0.1,0.40233,54.252
2233,163,14,14,41,16,10,1,1,0,0.1,0.43255,344.9
2234,128,14,14,36,12,7,1,1,0,0.1,0.31534,282.583
2235,20,0,0,5,3,3,1,1,0,0.1,1.14717,-6.712
2236,5,0,0,4,1,0,1,1,0,0.1,0.32854,-54.18
2237,130,14,14,31,12,9,1,1,0,0.1,0.59416,295.121
2238,105,8,8,26,11,8,1,1,0,0.1,0.26681,217.647
2239,124,14,14,30,11,10,1,1,0,0.1,0.42841,284.791
2240,400,33,33,69,38,14,0,0,1,0.1,0.37449,866.01
2241,50,4,4,12,5,2,1,1,0,0.1,0.47059,54.953
2242,5,0,0,2,1,0,1,1,0,0.1,0.62143,-15.308
2243,15,1,1,6,2,3,1,1,0,0.1,0.86371,-4.996
2244,276,21,21,50,27,9,1,1,0,0.1,0.37781,595.209
2245,81,9,9,21,7,6,1,1,0,0.1,0.26831,167.426
2246,199,24,24,50,17,7,1,1,0,0.1,0.3275,458.504
2247,16,2,2,5,2,1,1,1,0,0.1,0.52409,-5.42
2248,67,5,5,17,7,5,1,1,0,0.1,0.41727,115.754
2249,52,4,4,7,5,7,1,1,0,0.1,0.46572,91.961
2250,276,17,17,51,29,16,1,1,0,0.1,0.44029,584.67
2251,89,6,6,16,8,4,1,1,0,0.1,0.27184,159.848
2252,105,7,7,22,11,4,1,1,0,0.1,0.33673,196.921
2253,96,9,9,24,8,7,1,1,0,0.1,0.30721,207.63
2254,6,0,0,2,1,2,1,1,0,0.1,0.82434,-2.446
2255,25,2,2,5,3,2,1,1,0,0.1,0.55604,35.529
2256,5,0,0,2,1,0,1,1,0,0.1,0.60245,-15.092
2257,32,4,4,10,3,4,1,1,0,0.1,0.20297,48.023
2258,40,4,4,11,4,2,1,1,0,0.1,0.32212,63.382
2259,19,2,2,6,2,2,1,1,0,0.1,0.27414,31.697
2260,23,2,2,6,3,2,1,1,0,0.1,0.74911,-3.009
2261,175,15,15,42,17,9,1,1,0,0.1,0.35339,374.951
2262,23,1,1,5,3,2,1,1,0,0.1,0.80813,10.024
2263,13,0,0,4,2,0,1,1,0,0.1,1.23665,-12.228
2264,29,3,3,11,3,1,1,1,0,0.1,0.26142,42.282
2265,336,25,25,67,34,22,1,1,0,0.1,0.30999,696.643
2266,6,0,0,3,1,1,1,1,0,0.1,0.45828,-1.936
2267,17,3,3,9,2,3,1,1,0,0.1,1.22863,-15.563
2268,6,0,0,3,1,1,1,1,0,0.1,0.24821,-2.103
2269,204,19,19,40,17,12,1,1,0,0.1,0.35266,420.161
2270,227,17,17,48,20,5,1,1,0,0.1,0.26496,487.278
2271,19,1,1,9,2,2,1,1,0,0.1,0.76861,2.051
2272,24,1,1,7,3,2,1,1,0,0.1,0.20949,38.411
2273,152,14,14,34,11,14,1,1,0,0.1,0.27382,311.704
2274,34,3,3,8,3,5,1,1,0,0.1,0.31297,37.441
2275,18,2,2,6,2,2,1,1,0,0.1,0.39179,15.051
2276,53,6,6,15,5,4,1,1,0,0.1,0.46409,112.542
2277,21,1,1,7,2,4,1,1,0,0.1,0.62954,-9.195
2278,141,8,8,30,15,14,1,1,0,0.1,0.4437,265.897
2279,108,9,9,31,12,5,1,1,0,0.1,0.3997,235.559
2280,7,0,0,3,1,1,1,1,0,0.1,0.31922,1.219
2281,69,3,3,19,8,4,1,1,0,0.1,0.32516,134.483
2282,50,4,4,12,5,3,1,1,0,0.1,0.53765,97.704
2283,38,5,5,10,3,5,1,1,0,0.1,0.21798,80.26
2284,105,10,10,30,9,6,1,1,0,0.1,0.39519,215.514
2285,145,6,6,20,12,4,1,1,0,0.1,0.31492,236.827
2286,19,1,1,4,2,2,1,1,0,0.1,0.29321,31.004
2287,174,18,18,42,15,5,1,1,0,0.1,0.33123,376.005
2288,167,6,6,21,20,5,1,1,0,0.1,0.43629,321.067
2289,16,1,1,3,2,1,1,1,0,0.1,0.99032,-15.849
2290,66,7,7,18,6,3,1,1,0,0.1,0.30577,129.498
2291,75,8,8,20,7,4,1,1,0,0.1,0.3295,123.523
2292,90,8,8,21,8,6,1,1,0,0.1,0.41021,189.852
2293,30,4,4,12,3,2,1,1,0,0.1,0.25597,59.086
2294,279,25,25,57,21,15,1,1,0,0.1,0.27345,622.964
2295,147,15,15,35,13,10,1,1,0,0.1,0.4732,283.557
2296,57,3,3,14,7,2,1,1,0,0.1,0.43589,92.307
2297,49,2,2,13,6,2,1,1,0,0.1,0.33513,95.524
2298,13,0,0,5,2,2,1,1,0,0.1,0.33103,12.716
2299,5,0,0,3,1,0,1,1,0,0.1,0.42851,-55.055
2300,110,15,15,36,10,7,1,1,0,0.1,0.40844,237.652
2301,95,8,8,18,8,5,1,1,0,0.1,0.25695,216.825
2302,17,1,1,5,2,2,1,1,0,0.1,0.45134,21.857
2303,7,0,0,2,1,1,1,1,0,0.1,0.32806,-0.55
2304,55,2,2,15,6,7,1,1,0,0.1,0.34858,110.195
2305,47,5,5,12,4,3,1,1,0,0.1,0.40515,75.836
2306,37,4,4,8,4,1,1,1,0,0.1,0.54174,70.608
2307,79,9,9,23,8,4,1,1,0,0.1,0.29346,168.443
2308,73,7,7,21,6,4,1,1,0,0.1,0.42504,128.866
2309,6,0,0,3,1,1,1,1,0,0.1,0.20587,-0.847
2310,5,0,0,4,1,1,1,1,0,0.1,0.39786,-54.69
2311,14,0,0,2,2,1,1,1,0,0.1,0.40779,14.781
2312,42,6,6,14,4,1,1,1,0,0.1,0.46134,92.011
2313,63,4,4,23,6,4,1,1,0,0.1,0.33486,139.921
2314,42,4,4,11,4,1,1,1,0,0.1,0.21639,87.157
2315,25,3,3,8,3,1,1,1,0,0.1,0.73876,9.869
2316,7,0,0,2,1,0,1,1,0,0.1,0.121,0.558
2317,7,0,0,3,1,1,1,1,0,0.1,0.4636,0.289
2318,73,7,7,22,7,4,1,1,0,0.1,0.39825,167.788
2319,29,1,1,6,3,2,1,1,0,0.1,0.30604,56.468
2320,6,0,0,3,1,1,1,1,0,0.1,0.32584,-0.394
2321,216,18,18,47,17,21,1,1,0,0.1,0.43482,448.237
2322,101,6,6,16,10,1,1,1,0,0.1,0.3102,215.286
2323,29,1,1,7,3,3,1,1,0,0.1,0.41205,26.098
2324,52,5,5,13,6,3,1,1,0,0.1,0.38773,101.034
2325,53,6,6,13,5,4,1,1,0,0.1,0.63655,114.468
2326,6,0,0,3,1,1,1,1,0,0.1,0.26636,-1.606
2327,41,5,5,12,4,0,1,1,0,0.1,0.25314,87.022
2328,5,0,0,3,1,0,1,1,0,0.1,0.93169,-42.218
2329,65,4,4,10,7,4,1,1,0,0.1,0.24562,108.635
2330,36,6,6,12,3,1,1,1,0,0.1,0.58815,39.93
2331,70,3,3,12,8,7,1,1,0,0.1,0.32436,134.08
2332,225,15,15,56,23,15,1,1,0,0.1,0.32152,483.629
2333,56,6,6,10,5,3,1,1,0,0.1,0.25884,116.122
2334,45,7,7,13,4,2,1,1,0,0.1,0.51718,94.835
2335,49,5,5,13,5,3,1,1,0,0.1,0.35282,100.365
2336,84,7,7,17,8,5,1,1,0,0.1,0.36075,130.727
2337,33,4,4,9,3,3,1,1,0,0.1,0.49297,24.271
2338,50,3,3,12,5,1,1,1,0,0.1,0.22676,71.152
2339,162,21,21,50,13,6,1,1,0,0.1,0.31942,365.155
2340,44,2,2,13,4,3,1,1,0,0.1,0.26704,79.001
2341,265,30,30,70,24,16,1,1,0,0.1,0.42229,601.199
2342,13,0,0,7,2,1,1,1,0,0.1,0.59456,15.414
2343,6,0,0,1,1,1,1,1,0,0.1,0.30924,-1.871
2344,19,2,2,5,2,3,1,1,0,0.1,0.5817,29.553
2345,26,2,2,8,3,2,1,1,0,0.1,0.72427,43.67
2346,89,10,10,29,8,3,1,1,0,0.1,0.35832,202.092
2347,21,1,1,2,2,1,1,1,0,0.1,0.26363,33.129
2348,15,1,1,4,2,4,1,1,0,0.1,0.30879,5.241
2349,90,8,8,23,9,4,1,1,0,0.1,0.3405,207.811
2350,322,22,22,52,29,26,1,1,0,0.1,0.37262,656.422
2351,15,1,1,7,2,1,1,1,0,0.1,0.31902,23.372
2352,96,11,11,22,9,2,1,1,0,0.1,0.4772,184.988
2353,24,1,1,9,3,1,1,1,0,0.1,0.29338,45.988
2354,37,5,5,11,3,2,1,1,0,0.1,0.47433,53.896
2355,13,0,0,4,2,1,1,1,0,0.1,0.92272,-22.743
2356,78,7,7,16,8,4,1,1,0,0.1,0.40436,141.092
2357,5,0,0,1,1,0,1,1,0,0.1,2.00467,-51.608
2358,18,2,2,6,2,2,1,1,0,0.1,0.84531,-9.232
2359,54,5,5,15,5,6,1,1,0,0.1,0.41328,105.534
2360,45,4,4,13,4,4,1,1,0,0.1,0.31346,100.937
2361,38,4,4,11,4,1,1,1,0,0.1,0.40736,38.313
2362,27,2,2,7,3,2,1,1,0,0.1,0.27412,23.585
2363,32,2,2,10,4,2,1,1,0,0.1,0.44327,60.191
2364,42,3,3,9,4,4,1,1,0,0.1,0.18614,81.406
2365,230,17,17,48,20,14,1,1,0,0.1,0.39326,512.849
2366,130,18,18,39,9,4,1,1,0,0.1,0.27475,329.474
2367,134,12,12,32,10,4,1,1,0,0.1,0.44585,256.765
2368,46,2,2,15,5,1,1,1,0,0.1,0.65128,57.345
2369,13,0,0,4,2,0,1,1,0,0.1,0.28671,14.716
2370,102,10,10,23,10,4,1,1,0,0.1,0.48269,211.586
2371,30,3,3,9,3,0,1,1,0,0.1,0.54072,31.063
2372,17,1,1,4,2,1,1,1,0,0.1,0.22586,9.199
2373,18,1,1,7,2,3,1,1,0,0.1,0.71343,-11.616
2374,76,7,7,24,7,2,1,1,0,0.1,0.33759,165.701
2375,26,2,2,5,3,2,1,1,0,0.1,0.3429,20.304
2376,7,0,0,3,1,1,1,1,0,0.1,0.27947,2.093
2377,5,0,0,2,1,1,1,1,0,0.1,1.85085,-40.823
2378,400,27,27,79,38,21,0,0,1,0.1,0.36403,906.754
2379,398,37,37,95,35,27,1,1,0,0.1,0.37541,909.752
2380,179,15,15,41,16,9,1,1,0,0.1,0.36486,395.265
2381,400,38,38,86,34,26,0,0,1,0.1,0.3392,955.527
2382,138,17,17,48,12,6,1,1,0,0.1,0.41854,342.905
2383,31,3,3,11,3,3,1,1,0,0.1,0.3058,64.546
2384,38,3,3,12,4,1,1,1,0,0.1,0.64654,86.119
2385,101,9,9,34,10,8,1,1,0,0.1,0.48386,214.24
2386,17,1,1,3,2,3,1,1,0,0.1,0.56109,21.898
2387,41,3,3,16,5,1,1,1,0,0.1,0.61051,52.008
2388,27,1,1,7,3,2,1,1,0,0.1,0.28676,51.348
2389,239,21,21,56,21,13,1,1,0,0.1,0.39279,556.088
2390,55,6,6,11,5,6,1,1,0,0.1,0.21644,109.381
2391,59,6,6,12,5,5,1,1,0,0.1,0.37265,100.637
2392,24,2,2,5,3,3,1,1,0,0.1,0.43131,39.374
2393,26,2,2,3,3,1,1,1,0,0.1,0.51636,16.058
2394,88,9,9,24,8,7,1,1,0,0.1,0.30624,199.096
2395,17,1,1,4,2,0,1,1,0,0.1,0.64806,-3.305
2396,267,26,26,68,22,9,1,1,0,0.1,0.34734,623.964
2397,58,5,5,14,5,4,1,1,0,0.1,0.39522,98.478
2398,89,7,7,24,8,3,1,1,0,0.1,0.39727,199.958
2399,84,5,5,23,8,3,1,1,0,0.1,0.37399,191.62
2400,29,3,3,6,3,5,1,1,0,0.1,0.91398,37.778
2401,358,36,36,90,30,13,1,1,0,0.1,0.33535,863.331
2402,124,13,13,32,10,6,1,1,0,0.1,0.42815,296.241
2403,29,3,3,9,3,4,1,1,0,0.1,0.34379,41.874
2404,41,3,3,11,4,6,1,1,0,0.1,0.56913,44.239
2405,219,17,17,55,20,14,1,1,0,0.1,0.52009,525.097
2406,112,6,6,25,10,7,1,1,0,0.1,0.26597,232.996
2407,160,13,13,30,15,10,1,1,0,0.1,0.32908,369.661
2408,53,4,4,10,5,1,1,1,0,0.1,0.4769,88.059
2409,35,1,1,12,4,2,1,1,0,0.1,0.20544,67.816
2410,72,7,7,17,6,6,1,1,0,0.1,0.26168,165.273
2411,18,1,1,6,2,1,1,1,0,0.1,0.35798,28.304
2412,64,6,6,20,5,3,1,1,0,0.1,0.38516,104.537
2413,17,3,3,9,2,2,1,1,0,0.1,0.7848,-8.479
2414,15,1,1,5,2,2,1,1,0,0.1,0.14121,21.654
2415,39,1,1,11,5,4,1,1,0,0.1,0.25391,72.357
2416,13,0,0,4,2,2,1,1,0,0.1,1.10232,2.497
2417,37,4,4,9,5,3,1,1,0,0.1,0.3051,57.555
