episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1298,400,49,49,6.6,0.6917,0,1,32,1.82921,2.46586,1.82172,2.62678,2.28229,0.0
1299,400,31,31,-14.35,0.6915,0,1,32,1.83228,2.47874,1.82554,2.61997,2.28773,0.0
1300,400,42,42,-4.45,0.6913,0,1,32,1.82849,2.46913,1.82039,2.65651,2.2913,0.0
1301,400,40,41,-5.85,0.691,0,1,32,1.75579,2.4375,1.72115,2.50114,2.20498,0.0
1302,378,49,50,13.47,0.6908,0,1,32,1.7681,2.43762,1.74832,2.36665,2.24106,0.0
1303,400,39,39,-8.3,0.6905,0,1,32,1.69628,2.33463,1.68297,2.39199,2.13438,0.0
1304,400,45,45,2.25,0.6903,0,1,32,1.67018,2.29092,1.69348,2.52501,2.13796,0.0
1305,400,49,49,5.1,0.6901,0,1,32,1.66945,2.31134,1.72153,2.55231,2.13986,0.0
1306,400,48,48,7.45,0.6898,0,1,32,1.7957,2.42129,1.83528,2.64416,2.2278,0.0
1307,369,49,50,10.56,0.6896,0,1,32,1.77908,2.41447,1.81284,2.55194,2.23761,0.0
1308,400,35,35,-10.9,0.6894,0,1,32,1.68922,2.35677,1.69883,2.26906,2.13294,0.0
1309,400,42,42,-0.95,0.6891,0,1,32,1.66799,2.33537,1.64978,2.48503,2.10878,0.0
1310,369,49,50,14.61,0.6889,0,1,32,1.69822,2.29079,1.69525,2.50735,2.12797,0.0
1311,400,44,45,-4.4,0.6886,0,1,32,1.67829,2.34777,1.69648,2.48768,2.12941,0.0
1312,376,49,50,9.49,0.6884,0,1,32,1.68645,2.34843,1.70991,2.54185,2.15433,0.0
1313,400,48,48,3.1,0.6882,0,1,32,1.80203,2.42531,1.79041,2.61556,2.30351,0.0
1314,400,43,43,-1.6,0.6879,0,1,32,1.84948,2.47096,1.92347,2.85056,2.36556,0.0
1315,310,49,50,20.4,0.6877,0,1,32,1.87603,2.49156,1.95372,2.67152,2.38944,0.0
1316,400,49,49,13.8,0.6875,0,1,32,1.86603,2.46803,1.92344,2.53236,2.35133,0.0
1317,400,49,49,4.75,0.6872,0,1,32,1.83111,2.42112,1.84803,2.46049,2.28625,0.0
1318,381,49,50,3.34,0.687,0,1,32,1.79543,2.40664,1.78921,2.51163,2.24762,0.0
1319,400,44,44,-2.55,0.6867,0,1,32,1.7713,2.36309,1.76859,2.28088,2.22332,0.0
1320,358,49,50,10.27,0.6865,0,1,32,1.79422,2.38044,1.77344,2.57594,2.26656,0.0
1321,400,43,43,1.3,0.6863,0,1,32,1.85932,2.40283,1.85892,2.78558,2.3212,0.0
1322,390,49,50,7.25,0.686,0,1,32,1.89782,2.42565,1.92191,2.73248,2.33844,0.0
1323,400,43,43,-3.8,0.6858,0,1,32,1.92437,2.38088,1.93728,2.45659,2.36677,0.0
1324,400,49,49,10.35,0.6855,0,1,32,1.85061,2.40428,1.83365,2.58594,2.27394,0.0
1325,400,39,39,-9.4,0.6853,0,1,32,1.8558,2.35864,1.83762,2.60122,2.26961,0.0
1326,400,44,44,3.0,0.6851,0,1,32,1.84249,2.41767,1.84098,2.54684,2.27422,0.0
1327,400,41,41,-6.2,0.6848,0,1,32,1.82239,2.36431,1.82669,2.65547,2.27374,0.0
1328,400,44,44,-4.6,0.6846,0,1,32,1.85438,2.35908,1.83765,2.61756,2.29686,0.0
1329,400,45,45,1.95,0.6844,0,1,32,1.82662,2.32862,1.82721,2.30662,2.27242,0.0
1330,400,49,49,11.2,0.6841,0,1,32,1.72918,2.372,1.75038,2.2171,2.19045,0.0
1331,400,42,42,-6.75,0.6839,0,1,32,1.69777,2.33706,1.67206,2.5867,2.14689,0.0
1332,353,49,50,11.52,0.6836,0,1,32,1.75458,2.28781,1.74756,2.55302,2.20101,0.0
1333,400,44,44,1.6,0.6834,0,1,32,1.71644,2.30546,1.71311,2.43936,2.16063,0.0
1334,400,44,44,1.2,0.6832,0,1,32,1.70481,2.34595,1.69787,2.49561,1.91431,0.0
1335,315,49,50,17.1,0.6829,0,1,32,1.71616,2.34793,1.71581,2.48152,2.00483,0.0
1336,400,45,45,3.3,0.6827,0,1,32,1.7488,2.35958,1.73342,2.56369,2.10434,0.0
1337,374,49,50,10.76,0.6825,0,1,32,1.84606,2.45344,1.82322,2.65941,2.26749,0.0
1338,400,45,45,-0.9,0.6822,0,1,32,1.82211,2.46596,1.82233,2.46362,2.22855,0.0
1339,400,44,44,3.0,0.682,0,1,32,1.7989,2.44047,1.8173,2.54133,2.25739,0.0
1340,400,49,49,7.3,0.6818,0,1,32,1.79628,2.42773,1.81527,2.4937,2.25202,0.0
1341,400,48,48,12.4,0.6815,0,1,32,1.79399,2.35656,1.78279,2.5371,2.21136,0.0
1342,389,49,50,9.31,0.6813,0,1,32,1.79409,2.3359,1.79322,2.4947,2.27375,0.0
1343,372,49,50,7.43,0.681,0,1,32,1.81062,2.34615,1.81931,2.48583,2.29037,0.0
1344,387,49,50,14.68,0.6808,0,1,32,1.7608,2.3772,1.75836,2.42876,2.20625,0.0
1345,400,43,43,2.4,0.6806,0,1,32,1.76361,2.37361,1.72648,2.37448,2.21807,0.0
1346,400,42,42,-6.5,0.6803,0,1,32,1.86488,2.42062,1.78053,2.67622,2.31148,0.0
1347,400,41,41,-2.0,0.6801,0,1,32,1.87832,2.40388,1.80063,2.47069,2.34297,0.0
1348,399,49,50,2.06,0.6799,0,1,32,1.79791,2.41576,1.79144,2.62649,2.27076,0.0
1349,400,45,45,2.6,0.6796,0,1,32,1.8741,2.36722,1.83936,2.63356,2.29202,0.0
1350,400,39,39,-6.8,0.6794,0,1,32,1.82518,2.44082,1.827,2.55637,2.26699,0.0
1351,400,47,47,4.9,0.6791,0,1,32,1.78717,2.39759,1.79646,2.67559,2.2393,0.0
1352,327,49,50,8.78,0.6789,0,1,32,1.8798,2.39496,1.90886,2.55797,2.3492,0.0
1353,400,46,46,-0.9,0.6787,0,1,32,1.89751,2.37248,1.90973,2.6659,2.35229,0.0
1354,400,48,48,3.05,0.6784,0,1,32,1.82033,2.40071,1.82513,2.41013,2.30878,0.0
1355,352,49,50,19.68,0.6782,0,1,32,1.80449,2.40878,1.81837,2.62384,2.2901,0.0
1356,400,47,47,8.75,0.678,0,1,32,1.79328,2.45219,1.56485,2.51686,2.26067,0.0
1357,398,49,50,9.47,0.6777,0,1,32,1.76611,2.39874,1.65742,2.41343,2.22143,0.0
1358,400,48,48,5.9,0.6775,0,1,32,1.72946,2.38644,1.70519,2.62987,2.20483,0.0
1359,357,49,50,4.33,0.6772,0,1,32,1.76645,2.39614,1.73254,2.55538,2.20483,0.0
1360,400,48,48,-1.6,0.677,0,1,32,1.86285,2.39432,1.79929,2.70128,2.28733,0.0
1361,400,48,48,3.9,0.6768,0,1,32,1.88363,2.41556,1.86906,2.68533,2.32577,0.0
1362,400,39,39,-9.9,0.6765,0,1,32,1.86165,2.44338,1.86077,2.63567,2.32235,0.0
1363,400,47,47,0.7,0.6763,0,1,32,1.83197,2.439,1.85397,2.53059,2.28242,0.0
1364,400,49,49,3.65,0.6761,0,1,32,1.81573,2.46998,1.78809,2.57886,2.26972,0.0
1365,400,37,37,-12.65,0.6758,0,1,32,1.81556,2.43327,1.78675,2.49436,2.2544,0.0
1366,400,40,40,-8.95,0.6756,0,1,32,1.75734,2.35965,1.73422,2.62224,2.19352,0.0
1367,394,49,50,10.81,0.6753,0,1,32,1.77798,2.35454,1.7819,2.59096,2.25161,0.0
1368,344,49,50,16.31,0.6751,0,1,32,1.79187,2.36745,1.78916,2.3621,2.25189,0.0
1369,400,44,44,-5.6,0.6749,0,1,32,1.75506,2.36046,1.76322,2.30377,2.19103,0.0
1370,390,49,50,8.2,0.6746,0,1,32,1.778,2.36991,1.7193,2.51977,2.16681,0.0
1371,329,49,50,15.26,0.6744,0,1,32,1.82851,2.35765,1.81123,2.56648,2.26274,0.0
1372,387,49,50,9.18,0.6742,0,1,32,1.89852,2.3929,1.85851,2.77118,2.3167,0.0
1373,400,46,46,6.05,0.6739,0,1,32,1.92166,2.39502,1.90492,2.44512,2.32562,0.0
1374,400,46,46,2.35,0.6737,0,1,32,1.86698,2.45126,1.88749,2.67878,2.32791,0.0
1375,400,48,49,4.1,0.6734,0,1,32,1.85326,2.44031,1.87878,2.50723,2.29721,0.0
1376,400,49,49,-2.05,0.6732,0,1,32,1.82854,2.41859,1.81853,2.48541,2.2746,0.0
1377,400,49,49,3.15,0.673,0,1,32,1.7942,2.39728,1.78513,2.54156,2.23628,0.0
1378,400,48,48,0.95,0.6727,0,1,32,1.79258,2.41161,1.79602,2.48776,2.23011,0.0
1379,388,49,50,5.52,0.6725,0,1,32,1.7997,2.40319,1.82273,2.54742,2.26231,0.0
1380,366,49,50,14.29,0.6723,0,1,32,1.80257,2.40375,1.83359,2.61864,2.27291,0.0
1381,346,49,50,13.04,0.672,0,1,32,1.83469,2.44255,1.83721,2.52691,2.29941,0.0
1382,400,47,48,5.6,0.6718,0,1,32,1.83585,2.43915,1.80869,2.54348,2.28718,0.0
1383,394,49,50,4.76,0.6715,0,1,32,1.93102,2.4836,1.90314,2.71834,2.3431,0.0
1384,400,44,44,5.0,0.6713,0,1,32,1.64635,2.4315,1.79086,2.42167,2.28386,0.0
1385,383,49,50,11.52,0.6711,0,1,32,1.72377,2.42947,1.76988,2.67014,2.27979,0.0
1386,338,49,50,20.02,0.6708,0,1,32,1.75638,2.43058,1.8211,2.81439,2.28569,0.0
1387,400,48,48,11.35,0.6706,0,1,32,1.79773,2.40102,1.84913,2.59717,2.29621,0.0
1388,400,41,41,-3.7,0.6704,0,1,32,1.80507,2.46309,1.82156,2.48224,2.2693,0.0
1389,400,48,48,3.75,0.6701,0,1,32,1.78252,2.43819,1.7751,2.49663,2.23364,0.0
1390,355,49,50,16.25,0.6699,0,1,32,1.83593,2.34764,1.82638,2.4844,2.28733,0.0
1391,400,35,35,-7.4,0.6696,0,1,32,1.83203,2.34123,1.82209,2.74694,2.29487,0.0
1392,400,47,47,7.7,0.6694,0,1,32,1.84012,2.37795,1.81834,2.53786,2.28518,0.0
1393,400,48,48,5.25,0.6692,0,1,32,1.77332,2.37962,1.76988,2.40095,2.20034,0.0
1394,326,49,50,13.64,0.6689,0,1,32,1.75347,2.3303,1.74223,2.47491,2.16205,0.0
1395,400,48,49,7.25,0.6687,0,1,32,1.76448,2.33417,1.76936,2.40236,2.18658,0.0
1396,400,49,49,0.55,0.6684,0,1,32,1.71955,2.34283,1.73725,2.45696,2.1456,0.0
1397,400,49,49,1.45,0.6682,0,1,32,1.69959,2.34398,1.72713,2.17979,2.1416,0.0
1398,400,44,44,8.65,0.668,0,1,32,1.66087,2.31053,1.67911,2.35212,2.11882,0.0
1399,342,49,50,16.38,0.6677,0,1,32,1.67371,2.30087,1.70021,2.54701,2.11875,0.0
1400,395,49,50,11.5,0.6675,0,1,32,1.67716,2.27705,1.72667,2.19914,2.16283,0.0
1401,400,48,48,2.6,0.6673,0,1,32,1.6246,2.1941,1.64223,2.23636,2.11519,0.0
1402,306,49,50,20.74,0.667,0,1,32,1.6482,2.23047,1.65305,2.54531,2.11922,0.0
1403,391,49,50,6.24,0.6668,0,1,32,1.73426,2.26406,1.7528,2.60094,2.20951,0.0
1404,387,49,50,15.83,0.6665,0,1,32,1.74308,2.36162,1.76957,2.4693,2.22579,0.0
1405,311,49,50,18.04,0.6663,0,1,32,1.86717,2.34808,1.82372,2.6897,2.36024,0.0
1406,400,47,47,10.55,0.6661,0,1,32,1.8705,2.34894,1.85391,2.57172,2.34277,0.0
1407,398,49,50,9.07,0.6658,0,1,32,1.82353,2.44567,1.8184,2.48317,2.28736,0.0
1408,379,49,50,5.01,0.6656,0,1,32,1.80991,2.44215,1.81793,2.62142,2.27399,0.0
1409,400,49,49,11.0,0.6654,0,1,32,1.7286,2.34032,1.76505,2.37497,2.2163,0.0
1410,346,49,50,12.84,0.6651,0,1,32,1.75576,2.33563,1.76235,2.40677,2.21869,0.0
1411,369,49,50,5.96,0.6649,0,1,32,1.79805,2.39847,1.82272,2.61004,2.26936,0.0
1412,332,49,50,18.88,0.6646,0,1,32,1.81475,2.39044,1.85947,2.63692,2.24753,0.0
1413,336,49,50,17.14,0.6644,0,1,32,1.78477,2.40908,1.79856,2.30999,2.22806,0.0
1414,400,49,49,8.95,0.6642,0,1,32,1.76691,2.16509,1.78336,2.5425,2.20187,0.0
1415,400,45,45,-1.0,0.6639,0,1,32,1.84364,2.2785,1.82979,2.66777,2.28998,0.0
1416,366,49,50,9.54,0.6637,0,1,32,1.84622,2.40299,1.88765,2.93406,2.35157,0.0
1417,400,39,39,-5.75,0.6635,0,1,32,1.94175,2.40299,1.93252,2.77201,2.38198,0.0
1418,400,48,49,-0.45,0.6632,0,1,32,1.95385,2.42545,1.95787,2.70863,2.39141,0.0
1419,382,49,50,11.53,0.663,0,1,32,1.96951,2.48414,1.94531,2.58599,2.36162,0.0
1420,383,49,50,10.67,0.6627,0,1,32,1.93548,2.41991,1.9301,2.73421,2.36162,0.0
1421,400,49,49,7.0,0.6625,0,1,32,1.93603,2.45252,1.90889,2.58837,2.36708,0.0
1422,400,45,45,5.05,0.6623,0,1,32,1.87343,2.34619,1.89296,2.45894,2.2877,0.0
1423,400,45,46,5.05,0.662,0,1,32,1.82412,2.35182,1.84701,2.51017,2.28724,0.0
1424,400,40,40,-9.5,0.6618,0,1,32,1.69354,2.31049,1.71153,2.47632,2.19001,0.0
1425,400,37,37,-11.9,0.6616,0,1,32,1.68325,2.30348,1.69193,2.36488,2.17741,0.0
1426,306,49,50,20.89,0.6613,0,1,32,1.74851,2.31137,1.70358,2.48767,2.22166,0.0
1427,400,49,49,8.75,0.6611,0,1,32,1.75401,2.31482,1.71753,2.3581,2.21792,0.0
1428,373,49,50,12.77,0.6609,0,1,32,1.74534,2.32729,1.69511,2.40175,2.18768,0.0
1429,400,49,49,16.4,0.6606,0,1,32,1.77784,2.34792,1.71832,2.20206,2.2102,0.0
1430,380,49,50,8.1,0.6604,0,1,32,1.74202,2.26402,1.69113,2.27537,2.17885,0.0
1431,395,49,50,4.25,0.6601,0,1,32,1.68312,2.24774,1.67965,2.40735,2.15484,0.0
1432,400,44,44,5.8,0.6599,0,1,32,1.69258,2.24817,1.66405,2.109,2.13045,0.0
1433,400,46,46,9.35,0.6597,0,1,32,1.6497,2.25939,1.63511,2.44046,2.0754,0.0
1434,400,44,44,7.2,0.6594,0,1,32,1.66009,2.30657,1.66663,2.31488,2.09369,0.0
1435,400,46,46,-2.15,0.6592,0,1,32,1.65345,2.31314,1.66154,2.41323,2.0976,0.0
1436,400,46,46,1.35,0.659,0,1,32,1.62361,2.2727,1.64675,2.43594,2.09626,0.0
1437,400,49,49,8.0,0.6587,0,1,32,1.67273,2.3114,1.68951,2.49437,2.108,0.0
1438,386,49,50,11.89,0.6585,0,1,32,1.71764,2.38438,1.76191,2.55145,2.20536,0.0
1439,400,49,49,4.5,0.6582,0,1,32,1.73891,2.37658,1.74966,2.45708,2.21915,0.0
1440,380,49,50,8.25,0.658,0,1,32,1.77978,2.33972,1.79692,2.36438,2.24584,0.0
1441,400,48,48,2.6,0.6578,0,1,32,1.74454,2.3327,1.5088,2.40629,2.18862,0.0
1442,369,49,50,14.66,0.6575,0,1,32,1.7538,2.30744,1.60921,2.55314,2.18903,0.0
1443,322,49,50,18.63,0.6573,0,1,32,1.79126,2.34324,1.70052,2.5075,2.22288,0.0
1444,400,47,47,9.5,0.6571,0,1,32,1.80126,2.37223,1.77296,2.7996,2.24623,0.0
1445,380,49,50,8.0,0.6568,0,1,32,1.83954,2.43024,1.80903,2.58876,2.32267,0.0
1446,362,49,50,17.78,0.6566,0,1,32,1.76182,2.40382,1.7889,2.45533,2.27342,0.0
1447,400,48,48,4.3,0.6563,0,1,32,1.72398,2.38145,1.73035,2.35373,2.20208,0.0
1448,361,49,50,8.59,0.6561,0,1,32,1.71678,2.35161,1.72275,2.43605,2.17811,0.0
1449,379,49,50,9.16,0.6559,0,1,32,1.80525,2.41149,1.76617,2.62131,2.25546,0.0
1450,400,49,49,9.7,0.6556,0,1,32,1.80747,2.32178,1.80461,2.44834,2.25007,0.0
1451,400,48,48,1.8,0.6554,0,1,32,1.82625,2.3445,1.80517,2.5374,2.25583,0.0
1452,400,44,44,2.35,0.6552,0,1,32,1.83938,2.3168,1.82792,2.54047,2.27254,0.0
1453,381,49,50,15.19,0.6549,0,1,32,1.76048,2.356,1.78655,2.51447,2.23439,0.0
1454,400,48,48,6.7,0.6547,0,1,32,1.76145,2.36251,1.78389,2.49611,2.2315,0.0
1455,310,49,50,27.2,0.6544,0,1,32,1.7663,2.41218,1.79146,2.60085,2.26318,0.0
1456,400,47,47,6.95,0.6542,0,1,32,1.72884,2.15298,1.74019,2.38593,2.19264,0.0
1457,345,49,50,3.35,0.654,0,1,32,1.72241,2.24649,1.72929,2.56404,2.18824,0.0
1458,379,49,50,11.16,0.6537,0,1,32,1.72659,2.32403,1.74234,2.55993,2.18373,0.0
1459,347,49,50,14.73,0.6535,0,1,32,1.78711,2.36824,1.79688,2.55869,2.20267,0.0
1460,368,49,50,15.97,0.6532,0,1,32,1.84625,2.39605,1.84396,2.70595,2.26708,0.0
1461,372,49,50,13.43,0.653,0,1,32,1.84472,2.40776,1.85324,2.5423,2.29103,0.0
1462,369,49,50,12.11,0.6528,0,1,32,1.82128,2.37973,1.82454,2.30734,2.26989,0.0
1463,400,41,41,-5.85,0.6525,0,1,32,1.72367,2.33751,1.75769,2.39676,2.14575,0.0
1464,365,49,50,14.7,0.6523,0,1,32,1.74357,2.31723,1.74732,2.52753,2.18886,0.0
1465,331,49,50,17.34,0.6521,0,1,32,1.81352,2.35179,1.83198,2.52207,2.28749,0.0
1466,400,33,33,-9.85,0.6518,0,1,32,1.79986,2.35848,1.83658,2.68682,2.27611,0.0
1467,400,49,49,7.4,0.6516,0,1,32,1.76419,2.34406,1.78582,2.39886,2.21194,0.0
1468,400,49,49,1.2,0.6514,0,1,32,1.7012,2.30611,1.72392,2.44784,2.1654,0.0
1469,400,49,49,9.2,0.6511,0,1,32,1.7856,2.35735,1.78186,2.78767,2.2446,0.0
1470,327,49,50,17.13,0.6509,0,1,32,1.78351,2.36499,1.81688,2.43644,2.26705,0.0
1471,381,49,50,7.29,0.6506,0,1,32,1.77767,2.28122,1.80347,2.20262,2.24703,0.0
1472,400,28,28,-14.65,0.6504,0,1,32,1.73312,2.23893,1.7404,2.44676,2.15935,0.0
1473,371,49,50,13.44,0.6502,0,1,32,1.71215,2.28957,1.70361,2.36212,2.12148,0.0
1474,356,49,50,18.39,0.6499,0,1,32,1.72351,2.27395,1.70294,2.50558,2.15262,0.0
1475,384,49,50,13.56,0.6497,0,1,32,1.72289,2.29697,1.70071,2.44616,2.14355,0.0
1476,400,49,49,7.75,0.6495,0,1,32,1.62533,2.32528,1.66816,2.53627,2.08261,0.0
1477,400,49,49,4.25,0.6492,0,1,32,1.67771,2.28586,1.70567,2.39399,2.12301,0.0
1478,400,48,48,8.55,0.649,0,1,32,1.74058,2.29401,1.71863,2.5691,2.18585,0.0
1479,400,45,46,1.55,0.6487,0,1,32,1.70584,2.29832,1.7209,2.57866,2.19667,0.0
1480,343,49,50,17.02,0.6485,0,1,32,1.72887,2.29474,1.73786,2.547,2.22662,0.0
1481,400,49,49,8.1,0.6483,0,1,32,1.77701,2.28667,1.75696,2.66537,2.21691,0.0
1482,400,44,44,3.05,0.648,0,1,32,1.78365,2.27424,1.7707,2.43919,2.20323,0.0
1483,351,49,50,11.59,0.6478,0,1,32,1.75908,2.27106,1.74158,2.42047,2.18255,0.0
1484,326,49,50,14.79,0.6476,0,1,32,1.74784,2.35746,1.74606,2.35952,2.17472,0.0
1485,305,49,50,21.35,0.6473,0,1,32,1.75715,2.43993,1.75046,2.47903,2.20035,0.0
1486,321,49,50,17.54,0.6471,0,1,32,1.77119,2.48026,1.8064,2.5964,2.20468,0.0
1487,400,46,46,3.65,0.6468,0,1,32,1.78351,2.33431,1.79417,2.3523,2.22538,0.0
1488,400,49,49,9.85,0.6466,0,1,32,1.7916,2.38112,1.75994,2.4214,2.20047,0.0
1489,400,45,45,6.1,0.6464,0,1,32,1.72366,2.3365,1.71701,2.33772,2.17186,0.0
1490,400,43,43,0.55,0.6461,0,1,32,1.71108,2.28531,1.70627,2.21415,2.14904,0.0
1491,400,49,49,10.05,0.6459,0,1,32,1.70827,2.2522,1.66765,2.52028,2.14837,0.0
1492,400,45,45,7.0,0.6457,0,1,32,1.70706,2.20455,1.67088,2.39548,2.13446,0.0
1493,371,49,50,12.84,0.6454,0,1,32,1.6598,2.25216,1.69689,2.47126,2.07964,0.0
1494,400,49,49,9.05,0.6452,0,1,32,1.68702,2.26029,1.74061,2.73107,2.13815,0.0
1495,400,49,49,8.7,0.6449,0,1,32,1.74805,2.29671,1.7976,2.41024,2.24828,0.0
1496,361,49,50,11.54,0.6447,0,1,32,1.72043,2.3033,1.74674,2.36173,2.21132,0.0
1497,400,49,49,6.5,0.6445,0,1,32,1.5305,2.29184,1.74537,2.42444,2.21448,0.0
1498,394,49,50,9.31,0.6442,0,1,32,1.56147,2.32999,1.74636,2.64877,2.22935,0.0
1499,400,48,48,5.45,0.644,0,1,32,1.72091,2.37002,1.79806,2.49678,2.23426,0.0
1500,400,46,46,-0.45,0.6438,0,1,32,1.72277,2.35508,1.77972,2.49268,2.2103,0.0
1501,371,49,50,15.59,0.6435,0,1,32,1.71241,2.40361,1.76155,2.4545,2.17574,0.0
1502,366,49,50,6.69,0.6433,0,1,32,1.81203,2.42115,1.78533,2.66773,2.20398,0.0
1503,400,47,47,6.75,0.643,0,1,32,1.81524,2.38982,1.81451,2.52313,2.24183,0.0
1504,400,33,33,-7.95,0.6428,0,1,32,1.73372,2.28763,1.74459,2.40545,2.15818,0.0
1505,400,47,47,5.1,0.6426,0,1,32,1.72258,2.30136,1.75597,2.54923,2.16917,0.0
1506,400,38,38,-0.45,0.6423,0,1,32,1.70407,2.34516,1.73695,2.38892,2.15442,0.0
1507,400,39,39,-8.35,0.6421,0,1,32,1.67529,2.25972,1.67819,2.52891,2.13889,0.0
1508,400,41,41,-7.1,0.6419,0,1,32,1.68066,2.26558,1.71452,2.29176,2.19872,0.0
1509,399,49,50,7.56,0.6416,0,1,32,1.72257,2.25883,1.74514,2.6786,2.18364,0.0
1510,304,49,50,20.76,0.6414,0,1,32,1.74632,2.29062,1.78093,2.49185,2.20918,0.0
1511,318,49,50,21.32,0.6411,0,1,32,1.75119,2.29409,1.77316,2.55291,2.18662,0.0
1512,400,48,48,6.6,0.6409,0,1,32,1.74841,2.32735,1.76086,2.46287,2.18944,0.0
1513,357,49,50,10.18,0.6407,0,1,32,1.83203,2.35607,1.81327,2.59674,2.25041,0.0
1514,350,49,50,13.2,0.6404,0,1,32,1.83779,2.35562,1.81327,2.54314,2.25041,0.0
1515,343,49,50,13.72,0.6402,0,1,32,1.83981,2.38808,1.81524,2.518,2.27867,0.0
1516,312,49,50,19.18,0.64,0,1,32,1.82391,2.39186,1.75953,2.50549,2.26554,0.0
1517,378,49,50,6.17,0.6397,0,1,32,1.79955,2.38972,1.79121,2.41698,2.25733,0.0
1518,400,48,48,12.05,0.6395,0,1,32,1.81312,2.18944,1.81882,2.45561,2.23904,0.0
1519,400,45,45,0.95,0.6392,0,1,32,1.73321,2.33865,1.70542,2.43728,2.16549,0.0
1520,400,49,49,1.9,0.639,0,1,32,1.728,2.36947,1.70939,2.54732,2.15947,0.0
1521,339,49,50,20.36,0.6388,0,1,32,1.81618,2.39399,1.76273,2.64937,2.28066,0.0
1522,261,49,50,26.34,0.6385,0,1,32,1.82935,2.37786,1.76707,2.54376,2.28492,0.0
1523,344,49,50,13.56,0.6383,0,1,32,1.84361,2.41342,1.82315,2.61567,2.27182,0.0
1524,347,49,50,15.53,0.6381,0,1,32,1.83731,2.39903,1.81922,2.60142,2.27936,0.0
1525,392,49,50,11.08,0.6378,0,1,32,1.77234,2.35172,1.78704,2.44798,2.23261,0.0
1526,373,49,50,9.67,0.6376,0,1,32,1.82933,2.38805,1.80823,2.60442,2.29748,0.0
1527,394,49,50,7.86,0.6373,0,1,32,1.88119,2.36993,1.88582,2.52079,2.31871,0.0
1528,380,49,50,9.5,0.6371,0,1,32,1.87728,2.40153,1.87535,2.66805,2.30302,0.0
1529,348,49,50,16.37,0.6369,0,1,32,1.80699,2.37277,1.81711,2.37014,2.26026,0.0
1530,340,49,50,17.95,0.6366,0,1,32,1.80378,2.38981,1.76728,2.57124,2.18868,0.0
1531,391,49,50,4.19,0.6364,0,1,32,1.80023,2.39997,1.77108,2.58109,2.21519,0.0
1532,378,49,50,11.27,0.6361,0,1,32,1.81802,2.39997,1.82874,2.72016,2.2589,0.0
1533,382,49,50,14.08,0.6359,0,1,32,1.85925,2.37994,1.86636,2.62717,2.30727,0.0
1534,398,49,50,13.17,0.6357,0,1,32,1.8556,2.449,1.84567,2.42963,2.29476,0.0
1535,400,49,49,13.15,0.6354,0,1,32,1.8678,2.43358,1.87756,2.60127,2.27826,0.0
1536,400,48,49,6.55,0.6352,0,1,32,1.80545,2.39444,1.78983,2.26198,2.21858,0.0
1537,334,49,50,21.31,0.635,0,1,32,1.79867,2.43068,1.78853,2.5458,2.21642,0.0
1538,335,49,50,21.35,0.6347,0,1,32,1.82096,2.40818,1.79893,2.49107,2.25598,0.0
1539,334,49,50,17.21,0.6345,0,1,32,1.83502,2.41234,1.82296,2.54948,2.26066,0.0
1540,338,49,50,20.12,0.6342,0,1,32,1.86844,2.43322,1.8267,2.66323,2.30755,0.0
1541,361,49,50,13.29,0.634,0,1,32,1.86918,2.38469,1.85418,2.60498,2.32516,0.0
1542,274,49,50,23.26,0.6338,0,1,32,1.88044,2.40933,1.86082,2.6498,2.32107,0.0
1543,308,49,50,19.67,0.6335,0,1,32,1.90403,2.47335,1.90423,2.66557,2.37224,0.0
1544,400,48,48,7.6,0.6333,0,1,32,1.88118,2.49179,1.67838,2.46308,2.34237,0.0
1545,400,49,49,5.6,0.6331,0,1,32,1.83055,2.47303,1.75075,2.51521,2.24762,0.0
1546,396,49,50,12.19,0.6328,0,1,32,1.82002,2.42492,1.81614,2.6093,2.29618,0.0
1547,263,49,50,31.32,0.6326,0,1,32,1.82186,2.4842,1.84564,2.88592,2.33355,0.0
1548,367,49,50,15.48,0.6323,0,1,32,1.84391,2.48825,1.87214,2.75215,2.34168,0.0
1549,400,48,48,11.9,0.6321,0,1,32,1.86847,2.41862,1.90532,2.57323,2.36356,0.0
1550,400,48,48,12.15,0.6319,0,1,32,1.95497,2.47733,1.95153,2.45185,2.41126,0.0
1551,393,49,50,11.62,0.6316,0,1,32,1.8894,2.47757,1.87516,2.55648,2.36752,0.0
1552,355,49,50,14.1,0.6314,0,1,32,1.8699,2.44652,1.8475,2.62601,2.34098,0.0
1553,267,49,50,23.48,0.6312,0,1,32,1.81296,2.4705,1.8156,2.60409,2.29746,0.0
1554,400,43,43,3.9,0.6309,0,1,32,1.84421,2.44048,1.85063,2.58988,2.31142,0.0
1555,302,49,50,17.83,0.6307,0,1,32,1.83099,2.47507,1.82507,2.61028,2.27976,0.0
1556,360,49,50,9.7,0.6304,0,1,32,1.83194,2.51113,1.84884,2.55111,2.27529,0.0
1557,357,49,50,11.78,0.6302,0,1,32,1.85867,2.49538,1.8862,2.57165,2.30766,0.0
1558,390,49,50,13.0,0.63,0,1,32,1.88,2.49723,1.89168,2.74677,2.32423,0.0
1559,330,49,50,16.55,0.6297,0,1,32,1.92564,2.46751,1.92848,2.7105,2.36058,0.0
