round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
2006,400,28,28,69,30,23,0,0,1,0.4048,0.2536,943.531
2007,400,23,23,68,33,20,0,0,1,0.4045,0.28075,881.094
2008,400,28,28,67,34,32,0,0,1,0.4042,0.26027,882.739
2009,400,34,34,82,32,23,0,0,1,0.4039,0.27041,930.712
2010,400,31,31,72,29,25,0,0,1,0.4036,0.26562,906.156
2011,400,34,34,82,34,17,0,0,1,0.4033,0.24557,930.004
2012,400,32,32,80,35,22,0,0,1,0.403,0.23435,926.368
2013,400,31,31,84,30,26,0,0,1,0.4027,0.23535,906.708
2014,400,35,35,90,32,25,0,0,1,0.4024,0.27212,924.534
2015,400,29,29,85,34,30,0,0,1,0.4021,0.26105,919.402
2016,400,29,29,67,34,22,0,0,1,0.4018,0.25623,929.568
2017,400,27,27,75,31,16,0,0,1,0.4015,0.24242,920.569
2018,400,32,32,79,28,23,0,0,1,0.4012,0.23974,921.456
2019,400,31,31,81,31,17,0,0,1,0.4009,0.25452,897.621
2020,400,33,33,78,32,20,0,0,1,0.4006,0.26657,963.662
2021,400,23,23,67,34,16,0,0,1,0.4003,0.2618,875.101
2022,400,32,32,85,32,17,0,0,1,0.4,0.21792,912.549
2023,400,37,37,91,33,20,0,0,1,0.3997,0.24483,922.484
2024,400,33,33,75,29,23,0,0,1,0.3994,0.21527,929.969
2025,400,33,33,78,32,25,0,0,1,0.3991,0.27056,932.893
2026,400,34,34,78,33,32,0,0,1,0.3988,0.27947,930.742
2027,400,36,36,86,31,23,0,0,1,0.3985,0.23904,933.036
2028,400,28,28,65,34,15,0,0,1,0.3982,0.25168,903.89
2029,400,33,33,87,35,20,0,0,1,0.3979,0.25563,922.332
2030,400,27,27,61,26,16,0,0,1,0.3976,0.19327,913.739
2031,400,35,35,82,28,18,0,0,1,0.3973,0.20783,927.19
2032,400,25,25,69,28,34,0,0,1,0.397,0.24485,886.652
2033,400,28,28,68,26,21,0,0,1,0.3968,0.24279,905.493
2034,400,34,34,70,27,26,0,0,1,0.3965,0.26164,926.152
2035,400,35,35,86,33,27,0,0,1,0.3962,0.24354,900.013
2036,400,38,38,85,30,29,0,0,1,0.3959,0.24252,934.399
2037,400,35,35,86,29,19,0,0,1,0.3956,0.24554,934.052
2038,400,28,28,60,33,31,0,0,1,0.3953,0.27689,873.343
2039,400,35,35,85,29,17,0,0,1,0.395,0.23029,946.523
2040,400,33,33,84,33,27,0,0,1,0.3947,0.27369,906.775
2041,400,28,28,81,30,24,0,0,1,0.3944,0.23642,936.353
2042,400,32,32,76,27,23,0,0,1,0.3941,0.24143,940.7
2043,400,33,33,85,29,21,0,0,1,0.3938,0.23741,919.855
2044,400,29,29,81,31,15,0,0,1,0.3935,0.24917,915.462
2045,400,30,30,81,34,28,0,0,1,0.3932,0.24595,910.856
2046,400,36,36,95,27,18,0,0,1,0.3929,0.24279,959.34
2047,400,33,33,91,32,29,0,0,1,0.3926,0.26417,922.624
2048,400,32,32,82,28,22,0,0,1,0.3923,0.22481,919.517
2049,400,32,32,68,27,19,0,0,1,0.392,0.22994,922.069
2050,154,9,9,30,16,10,1,1,0,0.3917,0.34549,307.387
2051,400,25,25,73,35,24,0,0,1,0.3914,0.26673,921.06
2052,400,33,33,81,32,25,0,0,1,0.3911,0.24457,920.919
2053,400,34,34,91,28,17,0,0,1,0.3908,0.22409,952.771
2054,400,33,33,88,29,24,0,0,1,0.3905,0.23379,932.723
2055,400,31,31,82,33,25,0,0,1,0.3902,0.25323,927.453
2056,400,30,30,83,29,36,0,0,1,0.3899,0.25401,918.278
2057,400,31,31,74,35,23,0,0,1,0.3896,0.27513,912.343
2058,400,34,34,90,28,19,0,0,1,0.3893,0.21833,957.957
2059,400,33,33,84,29,26,0,0,1,0.389,0.24061,939.728
2060,400,35,35,86,30,11,0,0,1,0.3887,0.22336,962.331
2061,400,32,32,82,31,22,0,0,1,0.3884,0.22954,949.321
2062,400,39,39,91,30,26,0,0,1,0.3881,0.23294,967.616
2063,400,33,33,76,33,21,0,0,1,0.3878,0.25502,927.315
2064,400,32,32,86,30,19,0,0,1,0.3875,0.23881,958.733
2065,400,30,30,81,29,23,0,0,1,0.3872,0.2325,935.824
2066,400,30,30,77,29,25,0,0,1,0.387,0.23533,942.287
2067,400,39,39,90,31,22,0,0,1,0.3867,0.22711,962.624
2068,400,32,32,82,29,26,0,0,1,0.3864,0.24432,942.208
2069,400,33,33,80,31,17,0,0,1,0.3861,0.27309,987.14
2070,400,22,22,52,34,22,0,0,1,0.3858,0.25731,921.207
2071,400,31,31,80,35,25,0,0,1,0.3855,0.23088,922.243
2072,400,34,34,90,31,20,0,0,1,0.3852,0.26914,978.656
2073,400,30,30,74,31,28,0,0,1,0.3849,0.25382,927.53
2074,400,37,37,82,29,22,0,0,1,0.3846,0.22702,939.314
2075,400,31,31,90,33,18,0,0,1,0.3843,0.2303,950.679
2076,400,33,33,84,31,29,0,0,1,0.384,0.22477,961.96
2077,400,33,33,72,31,12,0,0,1,0.3837,0.24635,956.016
2078,400,27,27,79,33,21,0,0,1,0.3834,0.2616,949.966
2079,400,30,30,73,29,21,0,0,1,0.3831,0.22765,932.334
2080,400,33,33,81,32,23,0,0,1,0.3828,0.2396,932.146
2081,400,27,27,67,33,15,0,0,1,0.3825,0.22311,927.712
2082,400,33,33,77,30,16,0,0,1,0.3822,0.21342,956.25
2083,400,32,32,72,29,20,0,0,1,0.3819,0.24138,951.926
2084,400,36,36,85,29,22,0,0,1,0.3816,0.22454,952.221
2085,400,32,32,85,30,20,0,0,1,0.3813,0.2329,939.807
2086,400,38,38,93,31,11,0,0,1,0.381,0.23504,981.198
2087,400,34,34,90,31,32,0,0,1,0.3807,0.24819,951.068
2088,400,33,33,78,29,15,0,0,1,0.3804,0.24053,976.609
2089,400,33,33,75,27,22,0,0,1,0.3801,0.23446,972.091
2090,400,31,31,83,32,20,0,0,1,0.3798,0.25377,957.857
2091,309,31,31,83,22,16,1,1,0,0.3795,0.2971,731.108
2092,400,36,36,99,31,8,0,0,1,0.3792,0.23003,963.576
2093,148,12,12,28,10,7,1,1,0,0.3789,0.31165,315.242
2094,400,27,27,91,34,19,0,0,1,0.3786,0.24222,957.546
2095,400,27,27,75,32,19,0,0,1,0.3783,0.23921,956.015
2096,400,32,32,92,33,26,0,0,1,0.378,0.24515,971.797
2097,400,32,32,75,30,17,0,0,1,0.3778,0.24164,964.278
2098,400,29,29,67,29,16,0,0,1,0.3775,0.21727,958.119
2099,400,32,32,90,33,16,0,0,1,0.3772,0.24233,969.739
2100,400,40,40,96,29,21,0,0,1,0.3769,0.21678,1003.01
2101,400,36,36,99,32,27,0,0,1,0.3766,0.24956,987.352
2102,400,27,27,70,31,15,0,0,1,0.3763,0.22037,959.883
2103,400,33,33,76,31,23,0,0,1,0.376,0.21378,957.286
2104,400,32,32,90,33,18,0,0,1,0.3757,0.23862,951.056
2105,400,29,29,89,34,32,0,0,1,0.3754,0.22532,942.63
2106,400,36,36,86,31,19,0,0,1,0.3751,0.22653,991.16
2107,400,30,30,85,28,20,0,0,1,0.3748,0.231,973.227
2108,400,30,30,81,31,27,0,0,1,0.3745,0.25068,945.347
2109,400,35,35,95,29,20,0,0,1,0.3742,0.21173,991.199
2110,400,33,33,85,25,25,0,0,1,0.3739,0.23008,968.536
2111,400,31,31,83,31,31,0,0,1,0.3736,0.24608,973.507
2112,400,31,31,76,31,27,0,0,1,0.3733,0.23282,972.671
2113,400,36,36,73,28,25,0,0,1,0.373,0.20916,978.886
2114,400,32,32,93,33,21,0,0,1,0.3727,0.2568,960.944
2115,400,29,29,75,31,27,0,0,1,0.3724,0.2406,945.024
2116,400,33,33,91,33,18,0,0,1,0.3721,0.23833,986.839
2117,400,35,35,88,33,18,0,0,1,0.3718,0.21221,996.102
2118,400,31,31,86,28,20,0,0,1,0.3715,0.22762,958.267
2119,400,26,26,74,38,24,0,0,1,0.3712,0.28134,940.828
2120,400,22,22,66,34,28,0,0,1,0.3709,0.23963,937.787
2121,400,28,28,79,33,18,0,0,1,0.3706,0.25078,956.174
2122,400,36,36,89,33,16,0,0,1,0.3703,0.24467,987.871
2123,400,29,29,75,33,19,0,0,1,0.37,0.24812,942.687
2124,400,26,26,67,29,21,0,0,1,0.3697,0.21124,927.598
2125,400,31,31,85,31,20,0,0,1,0.3694,0.22159,956.769
2126,400,34,34,89,32,16,0,0,1,0.3691,0.2507,977.847
2127,400,28,28,69,32,19,0,0,1,0.3688,0.24429,942.001
2128,400,24,24,62,36,15,0,0,1,0.3685,0.24873,923.609
2129,400,26,26,75,34,26,0,0,1,0.3682,0.26137,942.653
2130,400,32,32,104,33,10,0,0,1,0.368,0.24047,972.59
2131,400,32,32,86,28,27,0,0,1,0.3677,0.22215,979.608
2132,231,20,20,54,15,11,1,1,0,0.3674,0.27036,538.346
2133,400,31,31,77,27,28,0,0,1,0.3671,0.25541,947.443
2134,400,30,30,83,36,20,0,0,1,0.3668,0.26359,970.264
2135,400,34,34,84,32,14,0,0,1,0.3665,0.23399,984.66
2136,78,6,6,19,7,5,1,1,0,0.3662,0.37808,146.406
2137,400,32,32,79,32,23,0,0,1,0.3659,0.23835,984.741
2138,400,28,28,72,32,26,0,0,1,0.3656,0.2499,915.594
2139,400,32,32,70,30,31,0,0,1,0.3653,0.24915,937.452
2140,165,19,19,34,12,7,1,1,0,0.365,0.31245,371.229
2141,400,28,28,71,32,25,0,0,1,0.3647,0.24459,940.927
2142,400,32,32,85,33,17,0,0,1,0.3644,0.24816,969.286
2143,400,32,32,76,33,22,0,0,1,0.3641,0.23783,962.051
2144,66,5,5,21,6,4,1,1,0,0.3638,0.39327,128.747
2145,400,28,28,69,32,20,0,0,1,0.3635,0.23955,950.714
2146,400,39,39,87,29,27,0,0,1,0.3632,0.2322,961.394
2147,400,34,34,85,33,21,0,0,1,0.3629,0.22478,971.638
2148,400,29,29,75,35,18,0,0,1,0.3626,0.27026,924.73
2149,400,31,31,82,33,20,0,0,1,0.3623,0.24621,959.487
2150,400,31,31,77,33,14,0,0,1,0.362,0.2352,957.7
2151,400,37,37,88,29,20,0,0,1,0.3617,0.24513,981.277
2152,80,6,6,24,7,8,1,1,0,0.3614,0.38378,138.548
2153,400,32,32,74,32,27,0,0,1,0.3611,0.24763,940.098
2154,400,32,32,87,31,23,0,0,1,0.3608,0.22655,969.684
2155,400,43,43,90,30,23,0,0,1,0.3605,0.2426,988.926
2156,400,32,32,87,36,19,0,0,1,0.3602,0.24533,962.926
2157,400,35,35,87,32,15,0,0,1,0.3599,0.22395,1000.915
2158,400,27,27,76,32,26,0,0,1,0.3596,0.26435,942.643
2159,400,31,31,71,31,20,0,0,1,0.3593,0.22922,962.064
2160,400,30,30,72,30,19,0,0,1,0.359,0.22186,960.335
2161,332,25,25,62,23,15,1,1,0,0.3588,0.25145,784.869
2162,400,38,38,85,27,18,0,0,1,0.3585,0.22588,1006.375
2163,400,31,31,84,28,23,0,0,1,0.3582,0.25389,977.653
2164,400,33,33,80,28,14,0,0,1,0.3579,0.21993,990.546
2165,400,34,34,88,31,30,0,0,1,0.3576,0.24283,968.095
2166,49,4,4,9,5,5,1,1,0,0.3573,0.50909,79.695
2167,400,29,29,83,30,30,0,0,1,0.357,0.24706,952.704
2168,400,35,35,89,32,18,0,0,1,0.3567,0.23381,993.49
2169,400,34,34,94,31,17,0,0,1,0.3564,0.21214,984.209
2170,400,37,37,80,29,20,0,0,1,0.3561,0.2342,1003.213
2171,400,36,36,81,29,24,0,0,1,0.3558,0.21663,999.52
2172,118,7,7,36,12,6,1,1,0,0.3555,0.29887,246.959
2173,400,30,30,88,31,14,0,0,1,0.3552,0.21601,980.119
2174,245,13,13,47,19,14,1,1,0,0.3549,0.26055,539.838
2175,400,32,32,74,30,19,0,0,1,0.3546,0.20586,964.874
2176,400,37,37,76,28,27,0,0,1,0.3543,0.21585,971.294
2177,400,28,28,85,31,19,0,0,1,0.354,0.24747,961.334
2178,400,34,34,92,32,14,0,0,1,0.3537,0.19649,973.166
2179,400,28,28,81,33,25,0,0,1,0.3534,0.23726,957.064
2180,400,35,35,83,29,20,0,0,1,0.3531,0.24653,992.074
2181,400,34,34,85,30,22,0,0,1,0.3528,0.22499,999.39
2182,249,23,23,63,20,13,1,1,0,0.3525,0.28605,602.451
2183,400,37,37,95,28,21,0,0,1,0.3522,0.22743,1005.493
2184,400,36,36,96,30,16,0,0,1,0.3519,0.23631,1005.08
2185,400,33,33,83,33,23,0,0,1,0.3516,0.23785,993.357
2186,400,26,26,72,33,15,0,0,1,0.3513,0.22498,980.254
2187,79,6,6,17,7,5,1,1,0,0.351,0.36694,156.145
2188,139,10,10,26,10,10,1,1,0,0.3507,0.33326,300.89
2189,400,34,34,70,33,23,0,0,1,0.3504,0.26631,992.745
2190,400,33,33,88,30,25,0,0,1,0.3501,0.22026,977.19
2191,400,26,26,79,35,23,0,0,1,0.3498,0.22122,959.029
2192,400,36,36,89,33,23,0,0,1,0.3495,0.25752,993.56
2193,400,30,30,91,35,24,0,0,1,0.3492,0.25255,981.496
2194,400,32,32,74,34,20,0,0,1,0.349,0.22826,978.178
2195,400,38,38,94,31,21,0,0,1,0.3487,0.22156,1010.521
2196,400,36,36,97,33,21,0,0,1,0.3484,0.25666,1029.681
2197,400,31,31,75,31,27,0,0,1,0.3481,0.24423,982.287
2198,400,33,33,78,34,22,0,0,1,0.3478,0.24338,971.458
2199,400,30,30,82,32,21,0,0,1,0.3475,0.23847,1006.855
2200,400,24,24,60,34,20,0,0,1,0.3472,0.2785,918.637
2201,400,32,32,81,34,16,0,0,1,0.3469,0.22943,963.156
2202,400,35,35,76,31,25,0,0,1,0.3466,0.24149,988.555
2203,400,27,27,79,32,21,0,0,1,0.3463,0.23682,931.466
2204,400,32,32,77,32,21,0,0,1,0.346,0.22872,974.404
2205,400,35,35,92,30,22,0,0,1,0.3457,0.21808,978.045
2206,400,36,36,91,31,14,0,0,1,0.3454,0.23036,990.564
2207,400,36,36,93,30,20,0,0,1,0.3451,0.25437,981.677
2208,400,33,33,95,27,19,0,0,1,0.3448,0.24352,1022.61
2209,400,32,32,77,29,27,0,0,1,0.3445,0.22946,968.855
2210,400,32,32,80,30,22,0,0,1,0.3442,0.20692,996.373
2211,206,18,18,54,16,11,1,1,0,0.3439,0.28833,483.687
2212,400,28,28,75,32,24,0,0,1,0.3436,0.23164,965.644
2213,400,36,36,92,32,21,0,0,1,0.3433,0.22403,1010.139
2214,400,36,36,83,29,18,0,0,1,0.343,0.23103,1004.323
2215,400,35,35,79,31,24,0,0,1,0.3427,0.21178,1004.674
2216,400,27,27,79,34,16,0,0,1,0.3424,0.27371,969.485
2217,400,28,28,79,33,22,0,0,1,0.3421,0.2379,977.95
2218,400,28,28,71,33,24,0,0,1,0.3418,0.23311,967.805
2219,400,35,35,83,28,23,0,0,1,0.3415,0.24461,1000.575
2220,400,32,32,76,32,24,0,0,1,0.3412,0.22417,969.146
2221,400,36,36,91,31,19,0,0,1,0.3409,0.23341,1014.463
2222,400,32,32,79,33,21,0,0,1,0.3406,0.23184,989.012
2223,400,33,33,79,31,20,0,0,1,0.3403,0.22856,997.001
2224,400,38,38,93,30,14,0,0,1,0.34,0.25349,1050.977
2225,400,38,38,98,31,12,0,0,1,0.3398,0.26111,1067.036
2226,400,36,36,94,32,16,0,0,1,0.3395,0.24238,1037.433
2227,400,34,34,90,29,24,0,0,1,0.3392,0.21553,1021.218
2228,400,29,29,83,35,16,0,0,1,0.3389,0.27386,1020.844
2229,400,30,30,87,31,16,0,0,1,0.3386,0.23216,1016.966
2230,400,37,37,101,30,16,0,0,1,0.3383,0.2292,1043.594
2231,400,37,37,83,31,17,0,0,1,0.338,0.2266,1036.692
2232,400,36,36,94,34,13,0,0,1,0.3377,0.22958,1041.291
2233,400,37,37,92,29,20,0,0,1,0.3374,0.22565,1039.088
2234,400,32,32,87,32,23,0,0,1,0.3371,0.24088,1032.289
2235,400,39,39,89,33,14,0,0,1,0.3368,0.22283,1064.125
2236,400,37,37,87,30,27,0,0,1,0.3365,0.23421,1031.31
2237,400,33,33,87,31,14,0,0,1,0.3362,0.21532,1029.523
2238,400,37,37,89,32,20,0,0,1,0.3359,0.25982,1033.465
2239,400,31,31,82,34,18,0,0,1,0.3356,0.2486,1013.459
2240,400,31,31,84,37,15,0,0,1,0.3353,0.25934,1001.007
2241,400,37,37,89,35,15,0,0,1,0.335,0.25762,1044.078
2242,400,27,27,83,33,19,0,0,1,0.3347,0.21378,1037.23
2243,400,32,32,78,34,16,0,0,1,0.3344,0.23804,1030.914
2244,400,32,32,74,36,17,0,0,1,0.3341,0.25042,999.511
2245,400,35,35,87,35,18,0,0,1,0.3338,0.2575,1055.075
2246,400,26,26,78,35,11,0,0,1,0.3335,0.24695,993.572
2247,400,36,36,84,33,20,0,0,1,0.3332,0.25735,1033.75
2248,400,32,32,89,31,11,0,0,1,0.3329,0.21486,1029.793
2249,400,36,36,99,32,17,0,0,1,0.3326,0.24648,1029.894
2250,400,33,33,90,31,21,0,0,1,0.3323,0.25958,1063.861
2251,400,27,27,79,33,17,0,0,1,0.332,0.23343,1007.039
2252,400,35,35,84,32,15,0,0,1,0.3317,0.25132,1027.694
2253,400,37,37,89,33,16,0,0,1,0.3314,0.23574,1070.202
2254,400,27,27,75,39,18,0,0,1,0.3311,0.27504,1006.835
2255,339,31,31,79,27,15,1,1,0,0.3308,0.27053,844.997
2256,400,32,32,86,29,14,0,0,1,0.3305,0.228,1035.48
2257,400,35,35,80,36,21,0,0,1,0.3303,0.27222,1031.19
2258,400,39,39,98,32,15,0,0,1,0.33,0.23808,1075.338
2259,400,34,34,90,33,12,0,0,1,0.3297,0.24031,1061.885
2260,21,2,2,5,3,3,1,1,0,0.3294,0.95027,7.598
2261,400,40,40,106,33,20,0,0,1,0.3291,0.23623,1089.089
2262,400,32,32,76,32,20,0,0,1,0.3288,0.22095,1025.337
2263,400,34,34,79,33,21,0,0,1,0.3285,0.23494,1049.57
2264,400,30,30,78,34,18,0,0,1,0.3282,0.24623,1062.613
2265,400,40,40,94,33,17,0,0,1,0.3279,0.25107,1070.109
2266,400,35,35,88,34,18,0,0,1,0.3276,0.25863,1061.429
2267,400,42,42,96,33,14,0,0,1,0.3273,0.24213,1080.544
2268,400,36,36,89,31,19,0,0,1,0.327,0.24506,1073.588
2269,178,16,16,39,13,7,1,1,0,0.3267,0.32234,443.376
2270,400,30,30,79,31,14,0,0,1,0.3264,0.22195,1032.27
2271,400,34,34,77,32,18,0,0,1,0.3261,0.23745,1040.238
2272,400,39,39,93,34,23,0,0,1,0.3258,0.25136,1037.37
2273,400,35,35,93,34,19,0,0,1,0.3255,0.24149,1031.474
2274,400,35,35,92,30,18,0,0,1,0.3252,0.2505,1048.474
2275,147,13,13,40,12,6,1,1,0,0.3249,0.33119,345.26
2276,400,40,40,91,30,17,0,0,1,0.3246,0.24713,1072.937
2277,296,23,23,70,25,15,1,1,0,0.3243,0.28809,728.851
2278,400,31,31,81,32,24,0,0,1,0.324,0.25638,1052.106
2279,400,38,38,85,28,19,0,0,1,0.3237,0.23334,1070.45
2280,400,36,36,93,29,23,0,0,1,0.3234,0.24831,1064.074
2281,400,31,31,87,35,16,0,0,1,0.3231,0.24051,1032.367
2282,400,31,31,82,35,21,0,0,1,0.3228,0.23951,1038.48
2283,400,32,32,81,28,25,0,0,1,0.3225,0.25008,1030.529
2284,400,34,34,86,32,16,0,0,1,0.3222,0.2454,1071.52
2285,400,33,33,83,28,14,0,0,1,0.3219,0.22761,1060.86
2286,400,39,39,84,31,18,0,0,1,0.3216,0.24069,1072.841
2287,400,29,29,79,29,16,0,0,1,0.3213,0.26009,1073.592
2288,400,29,29,75,32,16,0,0,1,0.321,0.22727,1056.949
2289,400,34,34,87,29,14,0,0,1,0.3208,0.21303,1082.772
2290,400,25,25,69,35,15,0,0,1,0.3205,0.27494,1040.062
2291,400,36,36,88,32,13,0,0,1,0.3202,0.23434,1066.22
2292,400,31,31,89,32,17,0,0,1,0.3199,0.25053,1043.53
2293,400,34,34,81,30,27,0,0,1,0.3196,0.2443,1058.882
2294,400,35,35,74,29,16,0,0,1,0.3193,0.21054,1075.477
2295,400,37,37,85,30,12,0,0,1,0.319,0.22485,1083.341
2296,400,37,37,91,32,20,0,0,1,0.3187,0.23404,1062.673
2297,400,37,37,88,32,17,0,0,1,0.3184,0.22775,1056.522
2298,400,35,35,92,29,23,0,0,1,0.3181,0.22142,1065.014
2299,400,37,37,99,31,13,0,0,1,0.3178,0.2329,1088.924
2300,400,35,35,89,34,21,0,0,1,0.3175,0.23022,1051.252
2301,400,33,33,85,35,19,0,0,1,0.3172,0.23861,1064.35
2302,400,34,34,91,33,17,0,0,1,0.3169,0.2135,1074.619
2303,400,26,26,70,32,27,0,0,1,0.3166,0.23286,1026.806
2304,400,30,30,80,30,19,0,0,1,0.3163,0.22564,1032.639
2305,400,30,30,79,32,23,0,0,1,0.316,0.23115,1044.362
2306,400,31,31,80,30,18,0,0,1,0.3157,0.22135,1055.842
2307,400,31,31,87,33,15,0,0,1,0.3154,0.22311,1042.859
2308,400,35,35,83,33,16,0,0,1,0.3151,0.21193,1057.846
2309,400,36,36,94,34,21,0,0,1,0.3148,0.23438,1059.514
2310,400,29,29,80,34,22,0,0,1,0.3145,0.24709,1064.139
2311,400,36,36,82,37,22,0,0,1,0.3142,0.25693,1043.194
2312,400,32,32,85,30,15,0,0,1,0.3139,0.22641,1056.696
2313,400,34,34,84,32,17,0,0,1,0.3136,0.22099,1050.289
2314,400,36,36,88,31,21,0,0,1,0.3133,0.24397,1066.711
2315,400,25,25,75,37,17,0,0,1,0.313,0.26541,1001.818
2316,400,28,28,85,34,22,0,0,1,0.3127,0.22645,1038.533
2317,400,33,33,89,30,16,0,0,1,0.3124,0.2204,1052.024
2318,274,28,28,69,19,16,1,1,0,0.3121,0.23091,706.48
2319,161,15,15,39,13,12,1,1,0,0.3118,0.29637,395.344
2320,400,35,35,87,29,15,0,0,1,0.3115,0.20465,1083.547
2321,308,27,27,74,25,12,1,1,0,0.3113,0.2428,792.949
2322,400,35,35,83,31,20,0,0,1,0.311,0.21912,1053.306
2323,400,40,40,101,31,15,0,0,1,0.3107,0.20062,1084.946
2324,400,32,32,80,32,14,0,0,1,0.3104,0.22794,1071.394
2325,400,38,38,85,31,15,0,0,1,0.3101,0.19597,1084.999
2326,400,34,34,86,30,25,0,0,1,0.3098,0.24922,1070.697
2327,400,35,35,83,30,15,0,0,1,0.3095,0.21108,1075.401
2328,400,32,32,82,31,9,0,0,1,0.3092,0.22088,1075.801
2329,163,16,16,42,14,5,1,1,0,0.3089,0.28811,411.256
2330,400,35,35,95,30,13,0,0,1,0.3086,0.1771,1082.25
2331,400,34,34,94,29,20,0,0,1,0.3083,0.21874,1075.947
2332,400,31,31,76,35,16,0,0,1,0.308,0.23896,1063.484
2333,62,6,6,14,5,4,1,1,0,0.3077,0.42613,131.93
2334,400,40,40,94,30,20,0,0,1,0.3074,0.22853,1092.453
2335,400,41,41,95,28,14,0,0,1,0.3071,0.20608,1109.576
2336,400,28,28,73,34,16,0,0,1,0.3068,0.22542,1065.24
2337,400,30,30,82,30,13,0,0,1,0.3065,0.22547,1089.666
2338,400,32,32,79,33,18,0,0,1,0.3062,0.22497,1081.464
2339,400,35,35,83,34,17,0,0,1,0.3059,0.22072,1072.206
2340,400,36,36,87,31,22,0,0,1,0.3056,0.22662,1099.632
2341,400,27,27,74,34,15,0,0,1,0.3053,0.21567,1075.392
2342,400,23,23,71,33,19,0,0,1,0.305,0.23322,1044.485
2343,400,34,34,83,31,21,0,0,1,0.3047,0.21822,1067.065
2344,400,37,37,88,29,19,0,0,1,0.3044,0.20576,1083.885
2345,400,35,35,86,29,12,0,0,1,0.3041,0.1979,1089.965
2346,400,36,36,84,30,22,0,0,1,0.3038,0.21203,1097.616
2347,400,33,33,76,28,23,0,0,1,0.3035,0.22501,1073.296
2348,400,32,32,87,35,19,0,0,1,0.3032,0.2298,1059.339
2349,400,32,32,83,35,18,0,0,1,0.3029,0.20292,1067.207
2350,400,29,29,85,32,17,0,0,1,0.3026,0.2155,1054.032
2351,400,26,26,74,33,21,0,0,1,0.3023,0.22639,1021.784
2352,400,37,37,90,35,19,0,0,1,0.302,0.28134,1084.723
2353,400,37,37,78,29,17,0,0,1,0.3018,0.21667,1091.224
2354,400,36,36,78,31,18,0,0,1,0.3015,0.21824,1074.083
2355,400,39,39,96,29,21,0,0,1,0.3012,0.20474,1113.09
2356,400,37,37,90,30,11,0,0,1,0.3009,0.1919,1076.784
2357,400,39,39,89,29,22,0,0,1,0.3006,0.20027,1084.682
2358,400,28,28,84,29,14,0,0,1,0.3003,0.19403,1077.084
2359,400,32,32,77,29,15,0,0,1,0.3,0.18624,1065.7
2360,400,32,32,86,31,18,0,0,1,0.2997,0.21633,1066.262
2361,400,34,34,91,28,15,0,0,1,0.2994,0.19984,1087.322
2362,400,34,34,88,32,24,0,0,1,0.2991,0.22168,1044.834
2363,400,33,33,83,28,14,0,0,1,0.2988,0.19008,1095.637
2364,400,34,34,88,32,22,0,0,1,0.2985,0.21106,1067.238
2365,400,34,34,88,32,17,0,0,1,0.2982,0.20193,1074.966
2366,400,35,35,87,29,16,0,0,1,0.2979,0.18082,1087.894
2367,124,9,9,35,11,9,1,1,0,0.2976,0.28172,300.259
2368,400,31,31,80,31,24,0,0,1,0.2973,0.24287,1050.413
2369,400,42,42,92,29,18,0,0,1,0.297,0.21894,1111.294
2370,400,34,34,86,31,19,0,0,1,0.2967,0.2365,1072.419
2371,88,6,6,23,9,4,1,1,0,0.2964,0.34099,190.062
2372,400,39,39,91,30,18,0,0,1,0.2961,0.20458,1101.387
2373,400,36,36,85,33,17,0,0,1,0.2958,0.22303,1090.818
2374,400,39,39,77,32,16,0,0,1,0.2955,0.26229,1080.958
2375,400,35,35,90,33,22,0,0,1,0.2952,0.25723,1087.233
2376,400,35,35,91,30,14,0,0,1,0.2949,0.22609,1092.081
2377,400,34,34,97,29,14,0,0,1,0.2946,0.19781,1083.445
2378,400,33,33,94,31,19,0,0,1,0.2943,0.20158,1096.078
2379,400,36,36,98,29,13,0,0,1,0.294,0.20832,1109.511
2380,400,31,31,87,31,18,0,0,1,0.2937,0.20016,1066.053
2381,400,39,39,94,29,12,0,0,1,0.2934,0.20393,1120.532
2382,400,32,32,85,28,17,0,0,1,0.2931,0.19575,1092.85
2383,400,32,32,92,29,18,0,0,1,0.2928,0.21254,1094.825
2384,400,35,35,88,30,14,0,0,1,0.2925,0.2224,1101.907
2385,301,26,26,74,26,12,1,1,0,0.2923,0.30193,786.396
2386,400,31,31,79,29,14,0,0,1,0.292,0.20975,1097.286
2387,400,35,35,85,34,16,0,0,1,0.2917,0.21243,1100.579
2388,400,29,29,75,33,26,0,0,1,0.2914,0.23198,1062.049
2389,400,30,30,81,32,19,0,0,1,0.2911,0.23564,1090.879
2390,400,38,38,84,29,13,0,0,1,0.2908,0.2449,1108.437
2391,400,35,35,78,32,21,0,0,1,0.2905,0.22117,1088.72
2392,400,35,35,80,32,21,0,0,1,0.2902,0.23499,1083.933
2393,400,35,35,81,32,13,0,0,1,0.2899,0.2331,1098.626
2394,400,29,29,78,35,25,0,0,1,0.2896,0.24642,1055.858
2395,400,35,35,82,28,15,0,0,1,0.2893,0.21485,1083.745
2396,400,43,43,95,33,12,0,0,1,0.289,0.24061,1126.054
2397,400,37,37,93,32,18,0,0,1,0.2887,0.23165,1115.087
2398,400,38,38,95,32,15,0,0,1,0.2884,0.21007,1101.554
2399,400,36,36,84,32,20,0,0,1,0.2881,0.2243,1095.536
