episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
361,16,0,0,6,2,-8.45,0.8928,1,0,141
362,52,2,2,14,5,-9.5625,0.8925,1,0,141
363,56,3,3,9,4,-9.8025,0.8922,1,0,142
364,44,1,1,7,3,-12.21,0.8919,1,0,142
365,24,1,1,9,3,-7.9,0.8916,1,0,143
366,47,3,3,9,6,-12.145,0.8913,1,0,143
367,81,2,2,19,7,-12.4875,0.891,1,0,143
368,15,0,0,7,2,-7.1925,0.8908,1,0,143
369,38,0,0,6,2,-12.1025,0.8905,1,0,143
370,68,0,0,7,4,-17.2425,0.8902,1,0,143
371,24,2,2,7,3,-7.1025,0.8899,1,0,143
372,63,5,5,19,6,-3.66,0.8896,1,0,145
373,42,2,2,10,3,-8.8375,0.8893,1,0,145
374,27,1,1,5,2,-8.1625,0.889,1,0,145
375,33,0,0,3,2,-13.01,0.8887,1,0,145
376,177,4,4,11,10,-18.3575,0.8884,1,0,146
377,28,1,1,5,3,-10.19,0.8881,1,0,146
378,14,0,0,4,1,-10.745,0.8878,1,0,146
379,63,2,2,15,5,-10.965,0.8875,1,0,149
380,27,1,1,11,3,-7.66,0.8872,1,0,149
381,128,3,3,13,7,-17.8125,0.8869,1,0,150
382,131,4,4,28,9,-12.2325,0.8866,1,0,152
383,76,4,4,18,6,-11.59,0.8863,1,0,152
384,64,2,2,12,5,-9.965,0.886,1,0,153
385,58,2,2,9,5,-12.9625,0.8857,1,0,153
386,33,1,1,9,3,-6.6025,0.8854,1,0,153
387,26,2,2,9,3,-8.805,0.8851,1,0,153
388,113,3,3,14,9,-15.0875,0.8848,1,0,153
389,69,2,2,9,4,-10.535,0.8845,1,0,153
390,18,0,0,5,2,-10.99,0.8842,1,0,153
391,180,5,5,19,11,-17.53,0.8839,1,0,155
392,98,3,4,21,8,-9.8975,0.8836,1,0,157
393,48,1,1,3,3,-12.19,0.8833,1,0,157
394,100,4,4,14,5,-13.2,0.883,1,0,157
395,74,1,1,17,5,-13.7625,0.8827,1,0,157
396,23,0,0,7,2,-9.7775,0.8824,1,0,157
397,79,1,1,5,2,-18.33,0.8821,1,0,157
398,6,0,0,2,1,-7.3075,0.8818,1,0,157
399,110,5,5,19,6,-15.7525,0.8815,1,0,158
400,45,0,0,3,2,-12.16,0.8812,1,0,159
401,30,0,0,4,2,-11.5625,0.881,1,0,159
402,32,1,1,4,2,-11.09,0.8807,1,0,159
403,20,1,1,9,2,-7.115,0.8804,1,0,159
404,19,0,0,5,2,-9.1825,0.8801,1,0,159
405,29,0,0,6,1,-10.4525,0.8798,1,0,159
