episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
895,8,0,0,1,1,-4.925,0.5749,1,0,1.409
896,16,0,0,8,2,-2.952,0.5744,1,0,1.4098
897,16,0,0,2,1,-4.9085,0.5739,1,0,1.411
898,12,0,0,4,1,-4.115,0.5735,1,0,1.4116
899,33,0,0,5,3,-4.3225,0.573,1,0,1.4132
900,7,0,0,4,1,-3.715,0.5725,1,0,1.4137
901,7,0,0,3,1,-4.215,0.572,1,0,1.4145
902,10,0,0,4,1,-4.095,0.5716,1,0,1.4151
903,10,0,0,4,1,-4.195,0.5711,1,0,1.4158
904,11,0,0,2,1,-4.805,0.5706,1,0,1.417
905,5,0,0,2,1,-4.495,0.5701,1,0,1.4182
906,15,0,0,7,2,-3.24,0.5696,1,0,1.4178
907,11,0,0,5,1,-3.555,0.5692,1,0,1.4183
908,13,0,0,2,1,-4.825,0.5687,1,0,1.4196
909,24,0,0,3,2,-4.682,0.5682,1,0,1.4214
910,35,0,0,2,1,-5.945,0.5677,1,0,1.4223
911,31,0,0,4,2,-4.8015,0.5673,1,0,1.4223
912,8,0,0,2,1,-4.527,0.5668,1,0,1.4236
913,26,0,0,9,2,-3.1035,0.5663,1,0,1.424
914,15,0,0,5,2,-3.7935,0.5658,1,0,1.4251
915,12,0,0,2,1,-4.6665,0.5654,1,0,1.4254
916,15,0,0,3,1,-4.645,0.5649,1,0,1.4264
917,29,2,2,11,3,0.021,0.5644,1,0,1.428
918,6,0,0,2,1,-4.555,0.5639,1,0,1.4291
919,18,0,0,1,1,-5.325,0.5635,1,0,1.4302
920,5,0,0,4,1,-3.895,0.563,1,0,1.4309
921,9,0,0,3,1,-4.435,0.5625,1,0,1.4318
922,7,0,0,2,1,-4.565,0.562,1,0,1.433
923,48,0,0,6,2,-4.722,0.5616,1,0,1.4337
924,13,0,0,2,1,-4.625,0.5611,1,0,1.4338
925,31,1,1,11,3,-1.447,0.5606,1,0,1.4345
926,20,0,0,4,2,-4.1935,0.5601,1,0,1.4358
927,25,1,1,10,3,-1.1885,0.5597,1,0,1.4365
928,43,2,2,4,3,-3.117,0.5592,1,0,1.4368
929,5,0,0,3,1,-4.295,0.5587,1,0,1.4378
930,15,0,0,4,1,-4.195,0.5583,1,0,1.4383
931,13,0,0,3,1,-4.475,0.5578,1,0,1.439
932,13,0,0,4,1,-3.827,0.5573,1,0,1.4398
933,24,0,0,5,2,-4.4355,0.5568,1,0,1.4411
934,10,0,0,2,1,-4.495,0.5564,1,0,1.4421
935,9,0,0,2,1,-4.635,0.5559,1,0,1.4431
936,20,0,0,3,1,-4.945,0.5554,1,0,1.4441
937,5,0,0,2,1,-4.345,0.5549,1,0,1.4456
938,6,0,0,4,1,-3.755,0.5545,1,0,1.4461
939,23,0,0,4,2,-4.4735,0.554,1,0,1.4475
940,8,0,0,2,1,-4.425,0.5535,1,0,1.4479
941,5,0,0,1,1,-4.795,0.553,1,0,1.4492
942,12,0,0,1,1,-5.0665,0.5526,1,0,1.4494
943,45,1,1,8,3,-2.592,0.5521,1,0,1.4501
944,12,0,0,5,1,-3.615,0.5516,1,0,1.4507
945,11,0,0,1,1,-4.955,0.5511,1,0,1.4522
946,28,0,0,3,1,-5.125,0.5507,1,0,1.4531
947,6,0,0,3,1,-4.055,0.5502,1,0,1.4538
948,5,0,0,3,1,-4.295,0.5497,1,0,1.4548
949,7,0,0,3,1,-4.215,0.5492,1,0,1.4556
950,11,0,0,3,1,-4.455,0.5488,1,0,1.4564
951,12,0,0,4,1,-4.215,0.5483,1,0,1.4571
952,7,0,0,6,1,-3.115,0.5478,1,0,1.4572
953,15,0,0,2,1,-4.747,0.5473,1,0,1.4576
954,5,0,0,3,1,-4.095,0.5469,1,0,1.4584
955,30,1,1,6,3,-2.9905,0.5464,1,0,1.4595
956,6,0,0,3,1,-4.155,0.5459,1,0,1.4603
957,8,0,0,3,1,-4.2285,0.5454,1,0,1.4614
958,6,0,0,2,1,-4.555,0.545,1,0,1.4625
959,6,0,0,3,1,-4.055,0.5445,1,0,1.4635
960,71,1,1,8,4,-3.947,0.544,1,0,1.4637
961,26,0,0,7,2,-3.3555,0.5435,1,0,1.4645
962,23,0,0,2,1,-5.125,0.5431,1,0,1.4651
963,27,1,1,9,3,-2.059,0.5426,1,0,1.4666
964,14,0,0,6,2,-3.43,0.5421,1,0,1.4675
965,28,0,0,7,3,-3.372,0.5416,1,0,1.4684
966,9,0,0,3,1,-4.385,0.5412,1,0,1.4693
967,13,0,0,4,1,-4.125,0.5407,1,0,1.4702
968,6,0,0,3,1,-4.055,0.5402,1,0,1.4708
969,32,0,0,4,2,-4.9115,0.5397,1,0,1.4717
970,15,0,0,1,1,-5.245,0.5393,1,0,1.4733
971,47,2,2,12,4,-0.2575,0.5388,1,0,1.4734
972,26,0,0,2,1,-5.3065,0.5383,1,0,1.4733
973,36,2,2,5,2,-2.352,0.5378,1,0,1.4747
974,46,3,3,6,2,-1.3515,0.5373,1,0,1.4754
975,31,0,0,5,2,-4.602,0.5369,1,0,1.4763
976,20,0,0,6,2,-3.7935,0.5364,1,0,1.4774
977,20,0,0,5,2,-3.892,0.5359,1,0,1.4775
978,23,0,0,5,2,-4.4755,0.5354,1,0,1.4789
979,33,0,0,5,2,-4.7735,0.535,1,0,1.4802
980,24,0,0,4,2,-4.282,0.5345,1,0,1.4813
981,9,0,0,4,1,-4.035,0.534,1,0,1.4819
982,12,0,0,3,1,-4.515,0.5335,1,0,1.4829
983,5,0,0,4,1,-3.995,0.5331,1,0,1.4836
984,6,0,0,2,1,-4.407,0.5326,1,0,1.484
985,5,0,0,4,1,-3.795,0.5321,1,0,1.4847
986,32,0,0,2,1,-5.415,0.5316,1,0,1.4854
987,5,0,0,3,1,-4.195,0.5312,1,0,1.4864
988,29,0,0,5,2,-4.2335,0.5307,1,0,1.487
989,24,0,0,4,2,-4.232,0.5302,1,0,1.4881
990,5,0,0,2,1,-4.345,0.5297,1,0,1.4893
991,5,0,0,1,1,-4.695,0.5293,1,0,1.4906
992,5,0,0,3,1,-4.195,0.5288,1,0,1.4915
993,10,0,0,2,1,-4.645,0.5283,1,0,1.4928
994,29,1,1,7,3,-2.6805,0.5279,1,0,1.4941
995,49,2,2,9,4,-1.6785,0.5274,1,0,1.495
996,11,0,0,3,1,-4.405,0.5269,1,0,1.4951
997,6,0,0,2,1,-4.455,0.5264,1,0,1.4961
998,5,0,0,3,1,-4.095,0.526,1,0,1.4969
999,12,0,0,4,1,-4.215,0.5255,1,0,1.4975
1000,23,0,0,5,2,-4.2235,0.525,1,0,1.4986
1001,21,0,0,3,1,-4.955,0.5245,1,0,1.4993
1002,5,0,0,3,1,-3.895,0.5241,1,0,1.5002
1003,7,0,0,3,1,-4.115,0.5236,1,0,1.5009
1004,9,0,0,2,1,-4.635,0.5231,1,0,1.5019
1005,18,0,0,2,1,-4.8285,0.5226,1,0,1.5023
1006,6,0,0,3,1,-4.155,0.5222,1,0,1.5031
1007,42,2,2,8,4,-1.4055,0.5217,1,0,1.5044
1008,12,0,0,3,1,-4.515,0.5212,1,0,1.5055
1009,16,0,0,5,2,-3.552,0.5207,1,0,1.5066
1010,10,0,0,4,1,-3.995,0.5203,1,0,1.5072
1011,7,0,0,3,1,-4.215,0.5198,1,0,1.5081
1012,11,0,0,6,1,-3.505,0.5193,1,0,1.5082
1013,11,0,0,3,1,-4.455,0.5188,1,0,1.5089
1014,15,0,0,4,1,-4.295,0.5184,1,0,1.5095
1015,17,0,0,2,1,-5.015,0.5179,1,0,1.5105
1016,16,0,0,3,1,-4.555,0.5174,1,0,1.5113
1017,8,0,0,3,1,-4.125,0.5169,1,0,1.5113
1018,9,0,0,2,1,-4.587,0.5165,1,0,1.5125
1019,23,0,0,2,1,-4.625,0.516,1,0,1.5125
1020,5,0,0,3,1,-4.047,0.5155,1,0,1.5135
1021,5,0,0,3,1,-3.995,0.515,1,0,1.5142
1022,19,0,0,5,2,-3.8835,0.5146,1,0,1.514
1023,7,0,0,2,1,-4.615,0.5141,1,0,1.5152
1024,6,0,0,3,1,-4.007,0.5136,1,0,1.5156
1025,14,0,0,9,2,-2.28,0.5131,1,0,1.5168
1026,10,0,0,2,1,-4.645,0.5127,1,0,1.518
1027,14,0,0,3,1,-4.585,0.5122,1,0,1.5183
1028,8,0,0,3,1,-4.327,0.5117,1,0,1.5195
1029,16,0,0,4,1,-4.005,0.5112,1,0,1.5202
1030,11,0,0,1,1,-4.955,0.5108,1,0,1.5215
1031,32,0,0,8,3,-3.6605,0.5103,1,0,1.5225
1032,11,0,0,2,1,-4.6085,0.5098,1,0,1.5229
1033,6,0,0,3,1,-4.355,0.5093,1,0,1.5238
1034,61,0,0,4,2,-6.557,0.5089,1,0,1.524
1035,19,0,0,6,2,-3.4335,0.5084,1,0,1.5249
1036,6,0,0,3,1,-4.155,0.5079,1,0,1.5257
1037,18,0,0,5,2,-4.1235,0.5074,1,0,1.527
1038,7,0,0,2,1,-4.515,0.507,1,0,1.528
1039,6,0,0,3,1,-4.255,0.5065,1,0,1.5279
1040,7,0,0,3,1,-4.115,0.506,1,0,1.5287
1041,30,0,0,3,1,-5.095,0.5055,1,0,1.5292
1042,15,0,0,2,1,-4.945,0.505,1,0,1.5301
1043,5,0,0,3,1,-4.295,0.5046,1,0,1.531
1044,24,0,0,5,2,-4.1815,0.5041,1,0,1.5317
1045,15,0,0,2,1,-4.945,0.5036,1,0,1.5327
1046,23,0,0,4,1,-4.575,0.5031,1,0,1.5332
1047,8,0,0,3,1,-4.275,0.5027,1,0,1.5339
1048,7,0,0,2,1,-4.415,0.5022,1,0,1.535
1049,17,0,0,2,1,-4.865,0.5017,1,0,1.5361
1050,8,0,0,5,1,-3.675,0.5012,1,0,1.5367
1051,55,3,3,10,4,0.1645,0.5008,1,0,1.5378
1052,8,0,0,4,1,-3.975,0.5003,1,0,1.5385
1053,5,0,0,4,1,-3.895,0.4998,1,0,1.5391
1054,45,1,1,13,4,-0.789,0.4993,1,0,1.5403
1055,22,3,3,9,3,0.588,0.4989,1,0,1.5411
1056,36,0,0,2,1,-5.807,0.4984,1,0,1.542
1057,17,1,1,2,2,-3.7135,0.4979,1,0,1.5435
1058,16,1,1,3,2,-3.3535,0.4974,1,0,1.5449
1059,21,0,0,3,1,-4.955,0.497,1,0,1.5456
1060,5,0,0,4,1,-3.795,0.4965,1,0,1.5462
1061,13,0,0,4,1,-4.075,0.496,1,0,1.5466
1062,58,2,2,11,3,-1.422,0.4956,1,0,1.5471
1063,7,0,0,2,1,-4.4685,0.4951,1,0,1.5482
1064,9,0,0,4,1,-4.135,0.4946,1,0,1.5489
1065,14,0,0,2,1,-4.8885,0.4941,1,0,1.5499
1066,11,0,0,2,1,-4.655,0.4937,1,0,1.5509
1067,14,0,0,2,1,-4.835,0.4932,1,0,1.552
1068,72,2,2,14,5,-0.301,0.4927,1,0,1.5528
1069,23,0,0,2,1,-5.527,0.4922,1,0,1.5533
1070,5,0,0,2,1,-4.495,0.4918,1,0,1.5531
1071,66,1,1,12,5,-2.2905,0.4913,1,0,1.5539
1072,24,0,0,3,1,-4.8865,0.4908,1,0,1.5545
1073,5,0,0,3,1,-4.095,0.4903,1,0,1.5553
1074,7,0,0,3,1,-4.415,0.4899,1,0,1.5562
1075,21,0,0,4,1,-4.555,0.4894,1,0,1.5567
1076,9,0,0,3,1,-4.185,0.4889,1,0,1.5576
1077,15,0,0,4,2,-4.042,0.4884,1,0,1.5588
1078,12,0,0,3,1,-4.615,0.4879,1,0,1.5596
1079,12,0,0,3,1,-4.467,0.4875,1,0,1.5606
1080,11,0,0,3,1,-4.307,0.487,1,0,1.5616
1081,7,0,0,2,1,-4.565,0.4865,1,0,1.5629
1082,9,0,0,2,1,-4.785,0.486,1,0,1.5643
1083,6,0,0,0,1,-5.155,0.4856,1,0,1.5658
1084,46,0,0,5,3,-5.002,0.4851,1,0,1.5668
1085,8,0,0,3,1,-4.375,0.4846,1,0,1.5676
1086,7,0,0,2,1,-4.665,0.4841,1,0,1.5687
1087,9,0,0,4,1,-3.935,0.4837,1,0,1.5692
1088,6,0,0,4,1,-3.855,0.4832,1,0,1.5698
1089,34,0,0,3,1,-5.587,0.4827,1,0,1.5701
1090,18,0,0,5,1,-4.025,0.4822,1,0,1.5708
1091,10,0,0,2,1,-4.895,0.4818,1,0,1.5718
1092,5,0,0,3,1,-4.145,0.4813,1,0,1.5728
1093,5,0,0,3,1,-4.145,0.4808,1,0,1.5737
1094,36,0,0,3,1,-5.6085,0.4803,1,0,1.5745
1095,12,0,0,2,1,-4.7685,0.4799,1,0,1.5749
1096,29,0,0,3,1,-5.285,0.4794,1,0,1.5758
1097,13,0,0,1,1,-5.1285,0.4789,1,0,1.5762
1098,11,0,0,2,1,-4.707,0.4784,1,0,1.5772
1099,25,0,0,6,2,-3.9935,0.478,1,0,1.5779
1100,10,0,0,3,1,-4.2485,0.4775,1,0,1.5783
1101,16,0,0,3,1,-4.755,0.477,1,0,1.5793
1102,7,0,0,1,1,-4.765,0.4766,1,0,1.5805
1103,9,0,0,2,1,-4.685,0.4761,1,0,1.5818
1104,7,0,0,2,1,-4.565,0.4756,1,0,1.583
1105,12,0,0,2,1,-4.765,0.4751,1,0,1.5829
1106,6,0,0,3,1,-4.155,0.4747,1,0,1.5837
1107,15,0,0,0,1,-5.4485,0.4742,1,0,1.5841
1108,7,0,0,3,1,-4.265,0.4737,1,0,1.5852
1109,23,0,0,5,2,-4.32,0.4732,1,0,1.5861
1110,17,0,0,4,2,-4.1635,0.4728,1,0,1.5871
1111,5,0,0,4,1,-3.795,0.4723,1,0,1.5877
1112,20,1,1,5,2,-3.092,0.4718,1,0,1.5891
1113,8,0,0,3,1,-4.375,0.4713,1,0,1.5899
1114,14,0,0,4,1,-4.185,0.4708,1,0,1.5908
1115,6,0,0,3,1,-4.155,0.4704,1,0,1.5916
1116,7,0,0,2,1,-4.465,0.4699,1,0,1.5927
1117,15,0,0,3,1,-4.795,0.4694,1,0,1.5935
1118,27,0,0,4,2,-4.912,0.4689,1,0,1.5949
1119,8,0,0,2,1,-4.575,0.4685,1,0,1.596
1120,26,0,0,8,3,-3.4005,0.468,1,0,1.5971
1121,5,0,0,2,1,-4.445,0.4675,1,0,1.5984
1122,6,0,0,4,1,-3.755,0.467,1,0,1.5989
1123,23,0,0,4,2,-4.472,0.4666,1,0,1.5997
1124,20,0,0,3,1,-4.7465,0.4661,1,0,1.6003
1125,5,0,0,3,1,-4.145,0.4656,1,0,1.6013
1126,11,0,0,3,1,-4.455,0.4652,1,0,1.602
1127,5,0,0,2,1,-4.495,0.4647,1,0,1.6032
1128,32,0,0,6,3,-4.4105,0.4642,1,0,1.6045
1129,11,0,0,3,1,-4.3085,0.4637,1,0,1.6049
1130,9,0,0,2,1,-4.6885,0.4633,1,0,1.6053
1131,41,3,3,10,3,0.3975,0.4628,1,0,1.6065
1132,5,0,0,3,1,-4.045,0.4623,1,0,1.6075
1133,30,0,0,3,2,-4.6935,0.4618,1,0,1.6088
1134,9,0,0,4,1,-4.035,0.4614,1,0,1.6094
1135,15,0,0,2,1,-4.9485,0.4609,1,0,1.6098
1136,9,0,0,3,1,-4.0885,0.4604,1,0,1.6102
1137,5,0,0,2,1,-4.445,0.4599,1,0,1.6115
1138,144,5,5,17,6,1.2275,0.4595,1,0,1.6115
1139,5,0,0,3,1,-4.045,0.459,1,0,1.6125
1140,6,0,0,3,1,-4.355,0.4585,1,0,1.6134
1141,11,0,0,4,1,-4.155,0.458,1,0,1.6139
1142,35,1,1,7,2,-2.942,0.4576,1,0,1.6145
1143,18,0,0,6,1,-3.625,0.4571,1,0,1.6148
1144,6,0,0,4,1,-3.855,0.4566,1,0,1.6154
1145,5,0,0,3,1,-4.195,0.4561,1,0,1.6162
1146,10,0,0,3,1,-4.395,0.4557,1,0,1.6169
1147,7,0,0,4,1,-4.015,0.4552,1,0,1.6175
1148,27,0,0,4,1,-4.567,0.4547,1,0,1.6182
1149,7,0,0,4,1,-3.915,0.4542,1,0,1.6187
1150,8,0,0,2,1,-4.775,0.4538,1,0,1.6198
1151,68,1,1,9,5,-3.266,0.4533,1,0,1.6211
1152,25,0,0,3,1,-5.145,0.4528,1,0,1.622
1153,28,2,2,3,2,-2.7235,0.4523,1,0,1.6235
1154,7,0,0,2,1,-4.715,0.4519,1,0,1.6246
1155,10,0,0,6,1,-3.195,0.4514,1,0,1.6248
1156,7,0,0,4,1,-3.715,0.4509,1,0,1.6252
1157,6,0,0,2,1,-4.605,0.4504,1,0,1.6266
1158,8,0,0,6,1,-2.925,0.45,1,0,1.6269
1159,16,0,0,2,1,-5.0085,0.4495,1,0,1.6279
1160,10,0,0,2,1,-4.645,0.449,1,0,1.6293
1161,8,0,0,2,1,-4.525,0.4485,1,0,1.6302
1162,5,0,0,4,1,-3.795,0.4481,1,0,1.6307
1163,17,0,0,2,1,-4.865,0.4476,1,0,1.6318
1164,8,0,0,3,1,-4.325,0.4471,1,0,1.6328
1165,46,1,1,9,3,-2.0505,0.4466,1,0,1.6344
1166,28,0,0,5,2,-4.3235,0.4462,1,0,1.6352
1167,19,0,0,3,1,-4.935,0.4457,1,0,1.6359
1168,26,1,1,5,2,-3.154,0.4452,1,0,1.6364
1169,21,0,0,1,1,-5.505,0.4447,1,0,1.6375
1170,9,0,0,4,1,-4.135,0.4443,1,0,1.6381
1171,38,0,0,4,2,-5.0735,0.4438,1,0,1.6386
1172,33,0,0,6,2,-4.074,0.4433,1,0,1.64
1173,18,0,0,2,1,-5.025,0.4428,1,0,1.6408
1174,5,0,0,4,1,-3.795,0.4424,1,0,1.6414
1175,22,0,0,3,1,-4.8665,0.4419,1,0,1.6412
1176,12,0,0,3,1,-4.515,0.4414,1,0,1.6419
1177,13,0,0,4,1,-4.175,0.4409,1,0,1.6425
1178,9,0,0,4,1,-4.035,0.4405,1,0,1.643
1179,45,1,1,4,3,-4.4865,0.44,1,0,1.643
1180,36,0,0,5,2,-4.9,0.4395,1,0,1.644
1181,5,0,0,3,1,-4.145,0.439,1,0,1.6449
1182,8,0,0,4,1,-4.075,0.4386,1,0,1.6456
1183,70,0,0,9,3,-4.89,0.4381,1,0,1.6457
1184,5,0,0,4,1,-3.695,0.4376,1,0,1.6462
1185,5,0,0,4,1,-3.895,0.4371,1,0,1.6468
1186,6,0,0,4,1,-3.955,0.4367,1,0,1.6474
1187,46,0,0,10,3,-3.447,0.4362,1,0,1.6473
1188,10,0,0,4,1,-4.295,0.4357,1,0,1.648
1189,11,0,0,2,1,-4.707,0.4352,1,0,1.649
1190,8,0,0,3,1,-4.225,0.4348,1,0,1.6498
1191,47,0,0,8,3,-4.157,0.4343,1,0,1.6504
1192,12,0,0,3,1,-4.615,0.4338,1,0,1.6513
1193,32,0,0,3,1,-5.515,0.4333,1,0,1.6521
1194,20,0,0,5,1,-3.745,0.4329,1,0,1.6525
1195,80,1,1,6,3,-5.5405,0.4324,1,0,1.6535
1196,12,0,0,3,1,-4.265,0.4319,1,0,1.6545
1197,6,0,0,2,1,-4.505,0.4314,1,0,1.6549
1198,34,1,1,3,2,-4.0835,0.431,1,0,1.6562
1199,30,0,0,7,2,-3.64,0.4305,1,0,1.6564
1200,18,0,0,2,1,-5.1285,0.43,1,0,1.6574
1201,5,0,0,4,1,-3.895,0.4295,1,0,1.658
1202,24,0,0,10,3,-2.1805,0.4291,1,0,1.6589
1203,17,0,0,4,2,-4.06,0.4286,1,0,1.6583
1204,36,0,0,5,2,-4.652,0.4281,1,0,1.6598
1205,58,1,1,11,3,-2.2165,0.4276,1,0,1.6594
1206,5,0,0,4,1,-3.895,0.4272,1,0,1.66
1207,7,0,0,4,1,-4.015,0.4267,1,0,1.6606
1208,11,0,0,5,1,-3.555,0.4262,1,0,1.661
1209,86,1,1,9,4,-4.049,0.4257,1,0,1.6624
1210,31,0,0,1,1,-5.755,0.4253,1,0,1.663
1211,18,0,0,6,1,-3.675,0.4248,1,0,1.6631
1212,8,0,0,1,1,-4.875,0.4243,1,0,1.6644
1213,10,0,0,2,1,-4.595,0.4238,1,0,1.6654
1214,31,0,0,2,1,-5.655,0.4234,1,0,1.6662
1215,5,0,0,3,1,-4.295,0.4229,1,0,1.6671
1216,34,1,1,5,2,-3.732,0.4224,1,0,1.668
1217,8,0,0,4,1,-3.775,0.4219,1,0,1.6684
1218,6,0,0,3,1,-4.355,0.4214,1,0,1.6693
1219,18,2,2,5,2,-1.722,0.421,1,0,1.6691
1220,13,0,0,2,1,-4.7285,0.4205,1,0,1.6701
1221,25,0,0,4,1,-4.347,0.42,1,0,1.6706
1222,15,0,0,3,1,-4.695,0.4196,1,0,1.6713
1223,20,0,0,4,1,-4.695,0.4191,1,0,1.6719
1224,27,1,1,7,3,-2.512,0.4186,1,0,1.6733
1225,7,0,0,2,1,-4.615,0.4181,1,0,1.6744
1226,11,0,0,4,1,-4.155,0.4177,1,0,1.6749
1227,6,0,0,3,1,-4.155,0.4172,1,0,1.6753
1228,13,0,0,2,1,-4.7285,0.4167,1,0,1.6762
1229,23,1,1,8,2,-2.1235,0.4162,1,0,1.6769
1230,10,0,0,4,1,-3.995,0.4158,1,0,1.6774
1231,7,0,0,4,1,-4.115,0.4153,1,0,1.6781
1232,26,0,0,5,2,-4.2535,0.4148,1,0,1.679
1233,29,0,0,3,1,-4.985,0.4143,1,0,1.6797
1234,34,0,0,5,3,-4.6805,0.4139,1,0,1.68
1235,5,0,0,4,1,-3.695,0.4134,1,0,1.6805
1236,20,0,0,4,1,-4.795,0.4129,1,0,1.6811
1237,28,0,0,3,1,-5.3285,0.4124,1,0,1.6814
1238,10,0,0,3,1,-4.4485,0.412,1,0,1.6823
1239,10,0,0,3,1,-4.3485,0.4115,1,0,1.6832
1240,11,0,0,3,1,-4.555,0.411,1,0,1.684
1241,20,0,0,6,1,-3.847,0.4105,1,0,1.6845
1242,6,0,0,3,1,-4.255,0.4101,1,0,1.6855
1243,9,0,0,3,1,-4.285,0.4096,1,0,1.6865
1244,38,0,0,6,3,-4.42,0.4091,1,0,1.6878
1245,12,0,0,1,1,-4.915,0.4086,1,0,1.689
1246,7,0,0,3,1,-4.115,0.4082,1,0,1.6899
1247,5,0,0,3,1,-4.045,0.4077,1,0,1.6909
1248,11,0,0,2,1,-4.6065,0.4072,1,0,1.6907
1249,67,0,0,7,2,-5.462,0.4067,1,0,1.691
1250,22,0,0,1,2,-5.5635,0.4062,1,0,1.6923
1251,64,3,3,10,3,0.171,0.4058,1,0,1.6929
1252,5,0,0,4,1,-3.895,0.4053,1,0,1.6935
1253,26,0,0,5,1,-4.405,0.4048,1,0,1.6939
1254,6,0,0,3,1,-4.255,0.4043,1,0,1.6946
1255,14,1,1,5,2,-2.8355,0.4039,1,0,1.6958
1256,12,0,0,2,1,-4.965,0.4034,1,0,1.6969
1257,18,0,0,1,1,-5.325,0.4029,1,0,1.697
1258,16,0,0,6,1,-3.505,0.4024,1,0,1.6973
1259,18,0,0,3,1,-4.775,0.402,1,0,1.6979
1260,21,0,0,8,2,-2.8535,0.4015,1,0,1.6984
1261,7,0,0,4,1,-4.115,0.401,1,0,1.699
1262,18,0,0,6,2,-3.6715,0.4006,1,0,1.6995
1263,8,0,0,4,1,-3.975,0.4001,1,0,1.7
1264,47,0,0,7,4,-4.4555,0.3996,1,0,1.7006
1265,7,0,0,3,1,-4.215,0.3991,1,0,1.7013
1266,5,0,0,3,1,-4.095,0.3987,1,0,1.702
1267,25,0,0,4,1,-4.645,0.3982,1,0,1.7027
1268,20,0,0,6,2,-3.792,0.3977,1,0,1.7037
1269,48,1,1,11,4,-1.919,0.3972,1,0,1.7047
1270,52,1,1,7,3,-3.6585,0.3968,1,0,1.7055
1271,5,0,0,4,1,-3.795,0.3963,1,0,1.706
1272,5,0,0,3,1,-4.145,0.3958,1,0,1.7069
1273,9,0,0,6,1,-3.085,0.3953,1,0,1.7072
1274,5,0,0,3,1,-4.095,0.3949,1,0,1.7081
1275,5,0,0,3,1,-4.095,0.3944,1,0,1.7088
1276,64,3,3,24,6,4.4805,0.3939,1,0,1.7097
1277,9,0,0,1,1,-4.935,0.3934,1,0,1.7109
1278,42,0,0,6,2,-4.1135,0.393,1,0,1.7114
1279,21,0,0,3,2,-5.0535,0.3925,1,0,1.7127
1280,19,0,0,3,1,-4.835,0.392,1,0,1.7134
1281,13,0,0,3,1,-4.627,0.3915,1,0,1.7144
1282,67,2,2,10,3,-1.262,0.3911,1,0,1.714
1283,123,9,9,24,9,8.652,0.3906,1,0,1.7155
1284,90,2,2,13,4,-1.0895,0.3901,1,0,1.717
1285,37,0,0,9,2,-3.212,0.3896,1,0,1.7175
1286,33,2,2,9,3,-0.8205,0.3891,1,0,1.7188
1287,50,1,1,8,3,-3.292,0.3887,1,0,1.7201
1288,89,1,1,5,3,-5.3305,0.3882,1,0,1.7215
1289,143,2,2,20,8,-1.0545,0.3877,1,0,1.7227
1290,75,2,2,15,6,0.119,0.3872,1,0,1.7226
1291,9,0,0,2,1,-4.585,0.3868,1,0,1.7239
1292,36,3,3,8,3,-0.002,0.3863,1,0,1.7257
1293,9,0,0,3,1,-4.087,0.3858,1,0,1.7265
1294,24,0,0,9,2,-3.082,0.3853,1,0,1.727
1295,40,0,0,4,2,-5.1915,0.3849,1,0,1.7267
1296,63,0,0,7,4,-4.5135,0.3844,1,0,1.7277
1297,5,0,0,3,1,-4.045,0.3839,1,0,1.7286
1298,9,0,0,3,1,-4.2885,0.3834,1,0,1.7295
1299,7,0,0,3,1,-4.167,0.383,1,0,1.7304
1300,25,0,0,5,2,-3.992,0.3825,1,0,1.7313
1301,33,2,2,10,3,-0.572,0.382,1,0,1.731
1302,42,1,1,11,3,-1.5605,0.3816,1,0,1.7311
1303,31,2,2,11,3,-0.202,0.3811,1,0,1.7321
1304,86,2,2,15,6,-0.689,0.3806,1,0,1.734
1305,29,1,1,6,3,-2.732,0.3801,1,0,1.7358
1306,28,0,0,9,2,-3.372,0.3797,1,0,1.7365
1307,23,0,0,2,1,-5.175,0.3792,1,0,1.7374
1308,18,0,0,3,2,-4.5215,0.3787,1,0,1.7381
1309,20,0,0,2,1,-4.9465,0.3782,1,0,1.7378
1310,50,1,1,9,3,-2.7405,0.3778,1,0,1.7395
1311,5,0,0,2,1,-4.395,0.3773,1,0,1.7404
1312,39,0,0,2,1,-6.0865,0.3768,1,0,1.7412
1313,52,1,1,11,3,-2.1605,0.3763,1,0,1.7427
1314,28,0,0,6,2,-3.877,0.3759,1,0,1.7437
1315,49,2,2,10,4,-0.7275,0.3754,1,0,1.7447
1316,79,0,0,5,3,-6.932,0.3749,1,0,1.7458
1317,105,4,4,23,7,4.122,0.3744,1,0,1.7474
1318,5,0,0,3,1,-4.295,0.374,1,0,1.7482
1319,34,0,0,10,3,-2.4305,0.3735,1,0,1.7494
1320,17,0,0,5,2,-4.012,0.373,1,0,1.7505
1321,20,0,0,7,2,-3.342,0.3725,1,0,1.7513
1322,54,0,0,9,3,-4.3305,0.372,1,0,1.751
1323,40,3,3,11,3,0.4115,0.3716,1,0,1.7507
1324,36,1,1,8,3,-2.1505,0.3711,1,0,1.7522
1325,14,0,0,3,1,-4.2865,0.3706,1,0,1.7519
1326,36,1,1,5,2,-3.5035,0.3701,1,0,1.7521
1327,24,0,0,2,1,-5.287,0.3697,1,0,1.7531
1328,75,4,4,15,5,2.216,0.3692,1,0,1.7541
1329,10,0,0,1,1,-4.9485,0.3687,1,0,1.7551
1330,37,2,2,7,3,-1.862,0.3682,1,0,1.7564
1331,36,1,1,6,3,-2.95,0.3678,1,0,1.7572
1332,74,2,2,7,4,-2.4275,0.3673,1,0,1.7594
1333,15,0,0,5,2,-3.6435,0.3668,1,0,1.7603
